12689.131,1.025
12690.217,1.086
12691.297,1.08
12692.388,1.091
12693.516,1.128
12694.648,1.132
12695.808,1.16
12696.946,1.138
12698.082,1.136
12699.222,1.14
12700.354,1.132
12701.536,1.182
12702.713,1.177
12703.968,1.255
12705.198,1.23
12706.451,1.253
12707.737,1.286
12708.975,1.238
12710.245,1.27
12711.454,1.209
12712.636,1.182
12713.798,1.162
12714.915,1.117
12716.018,1.103
12717.085,1.067
12718.135,1.05
12719.174,1.039
12720.162,0.988
12721.125,0.963
12722.024,0.899
12722.931,0.907
12723.843,0.912
12724.72,0.877
12725.623,0.903
12726.525,0.902
12727.431,0.906
12728.336,0.905
12729.247,0.911
12730.187,0.94
12731.106,0.919
12732,0.894
12732.895,0.895
12733.786,0.891
12734.671,0.885
12735.571,0.9
12736.492,0.921
12737.385,0.893
12738.236,0.851
12739.101,0.865
12739.968,0.867
12740.829,0.861
12741.723,0.894
12742.606,0.883
12743.488,0.882
12744.392,0.904
12745.299,0.907
12746.219,0.92
12747.119,0.9
12747.991,0.872
12748.883,0.892
12749.77,0.887
12750.672,0.902
12751.602,0.93
12752.505,0.903
12753.476,0.971
12754.461,0.985
12755.494,1.033
12756.475,0.981
12757.482,1.007
12758.508,1.026
12759.487,0.979
12760.479,0.992
12761.449,0.97
12762.399,0.95
12763.322,0.923
12764.19,0.868
12765.048,0.858
12765.912,0.864
12766.783,0.871
12767.642,0.859
12768.552,0.91
12769.46,0.908
12770.388,0.928
12771.367,0.979
12772.385,1.018
12773.389,1.004
12774.424,1.035
12775.366,0.942
12776.26,0.894
12777.182,0.922
12778.274,1.092
12779.414,1.14
12780.517,1.103
12781.657,1.14
12782.822,1.165
12783.971,1.149
12785.133,1.162
12786.275,1.142
12787.481,1.206
12788.683,1.202
12789.877,1.194
12791.015,1.138
12792.148,1.133
12793.26,1.112
12794.374,1.114
12795.493,1.119
12796.569,1.076
12797.662,1.093
12798.711,1.049
12799.799,1.088
12800.887,1.088
12801.929,1.042
12802.981,1.052
12804.043,1.062
12805.118,1.075
12806.167,1.049
12807.203,1.036
12808.262,1.059
12809.312,1.05
12810.478,1.166
12811.676,1.198
12812.872,1.196
12814.078,1.206
12815.222,1.144
12816.39,1.168
12817.499,1.109
12818.61,1.111
12819.662,1.052
12820.742,1.08
12821.834,1.092
12822.894,1.06
12823.985,1.091
12825.051,1.066
12826.177,1.126
12827.289,1.112
12828.359,1.07
12829.439,1.08
12830.433,0.994
12831.443,1.01
12832.492,1.049
12833.554,1.062
12834.69,1.136
12835.848,1.158
12837.016,1.168
12838.227,1.211
12839.412,1.185
12840.632,1.22
12841.833,1.201
12843.043,1.21
12844.296,1.253
12845.515,1.219
12846.76,1.245
12848.039,1.279
12849.29,1.251
12850.582,1.292
12851.844,1.262
12853.132,1.288
12854.392,1.26
12855.619,1.227
12856.87,1.251
12858.089,1.219
12859.353,1.264
12860.581,1.228
12861.801,1.22
12862.956,1.155
12864.103,1.147
12865.198,1.095
12866.265,1.067
12867.321,1.056
12868.314,0.993
12869.273,0.959
12870.185,0.912
12871.115,0.93
12872.032,0.917
12872.913,0.881
12873.799,0.886
12874.678,0.879
12875.523,0.845
12876.371,0.848
12877.228,0.857
12878.044,0.816
12878.879,0.835
12879.72,0.841
12880.55,0.83
12881.412,0.862
12882.31,0.898
12883.198,0.888
12884.069,0.871
12884.925,0.856
12885.75,0.825
12886.561,0.811
12887.349,0.788
12888.119,0.77
12888.887,0.768
12889.649,0.762
12890.403,0.754
12891.162,0.759
12891.925,0.763
12892.685,0.76
12893.459,0.774
12894.231,0.772
12895.02,0.789
12895.822,0.802
12896.621,0.799
12897.43,0.809
12898.231,0.801
12899.012,0.781
12899.805,0.793
12900.595,0.79
12901.387,0.792
12902.198,0.811
12903.047,0.849
12903.93,0.883
12904.794,0.864
12905.67,0.876
12906.521,0.851
12907.338,0.817
12908.162,0.824
12908.98,0.818
12909.785,0.805
12910.587,0.802
12911.387,0.8
12912.19,0.803
12913.009,0.819
12913.864,0.855
12914.735,0.871
12915.663,0.928
12916.566,0.903
12917.487,0.921
12918.439,0.952
12919.341,0.902
12920.254,0.913
12921.169,0.915
12922.082,0.913
12923.019,0.937
12923.939,0.92
12924.88,0.941
12925.836,0.956
12926.81,0.974
12927.816,1.006
12928.839,1.023
12929.904,1.065
12930.984,1.08
12932.028,1.044
12933.064,1.036
12934.044,0.98
12935.023,0.979
12936,0.977
12936.918,0.918
12937.86,0.942
12938.791,0.931
12939.738,0.947
12940.766,1.028
12941.81,1.044
12942.894,1.084
12944.008,1.114
12945.111,1.103
12946.239,1.128
12947.394,1.155
12948.516,1.122
12949.643,1.127
12950.798,1.155
12951.932,1.134
12953.12,1.188
12954.326,1.206
12955.575,1.249
12956.819,1.244
12958.072,1.253
12959.292,1.22
12960.506,1.214
12961.664,1.158
12962.75,1.086
12963.828,1.078
12964.893,1.065
12965.992,1.099
12967.201,1.209
12968.382,1.181
12969.67,1.288
12970.966,1.296
12972.233,1.267
12973.467,1.234
12974.69,1.223
12975.843,1.153
12976.98,1.137
12978.16,1.18
12979.301,1.141
12980.451,1.15
12981.649,1.198
12982.813,1.164
12983.954,1.141
12985.08,1.126
12986.203,1.123
12987.294,1.091
12988.396,1.102
12989.477,1.081
12990.554,1.077
12991.633,1.079
12992.73,1.097
12993.837,1.107
12994.889,1.052
12995.957,1.068
12996.953,0.996
12997.903,0.95
12998.822,0.919
12999.73,0.908
13000.739,1.009
13001.819,1.08
13002.8,0.981
13003.716,0.916
13004.665,0.949
13005.611,0.946
13006.667,1.056
13007.704,1.037
13008.807,1.103
13009.928,1.121
13011.088,1.16
13012.233,1.145
13013.387,1.154
13014.556,1.169
13015.702,1.146
13016.865,1.163
13018.079,1.214
13019.263,1.184
13020.488,1.225
13021.667,1.179
13022.902,1.235
13024.132,1.23
13025.41,1.278
13026.68,1.27
13027.865,1.185
13029.103,1.238
13030.241,1.138
13031.402,1.161
13032.487,1.085
13033.599,1.112
13034.644,1.045
13035.685,1.041
13036.662,0.977
13037.587,0.925
13038.457,0.87
13039.317,0.86
13040.149,0.832
13041.002,0.853
13041.86,0.858
13042.703,0.843
13043.566,0.863
13044.441,0.875
13045.287,0.846
13046.15,0.863
13046.992,0.842
13047.832,0.84
13048.683,0.851
13049.55,0.867
13050.389,0.839
13051.238,0.849
13052.106,0.868
13052.898,0.792
13053.674,0.776
13054.477,0.803
13055.346,0.869
13056.384,1.038
13057.509,1.125
13058.635,1.126
13059.741,1.106
13060.848,1.107
13061.941,1.093
13062.958,1.017
13063.856,0.898
13064.734,0.878
13065.576,0.842
13066.393,0.817
13067.224,0.831
13068.041,0.817
13068.842,0.801
13069.638,0.796
13070.438,0.8
13071.229,0.791
13071.99,0.761
13072.743,0.753
13073.475,0.732
13074.184,0.709
13074.88,0.696
13075.571,0.691
13076.253,0.682
13076.92,0.667
13077.588,0.668
13078.253,0.665
13078.913,0.66
13079.565,0.652
13080.229,0.664
13080.898,0.669
13081.567,0.669
13082.25,0.683
13082.957,0.707
13083.669,0.712
13084.39,0.721
13085.113,0.723
13085.855,0.742
13086.621,0.766
13087.396,0.775
13088.177,0.781
13088.96,0.783
13089.754,0.794
13090.544,0.79
13091.294,0.75
13092.035,0.741
13092.753,0.718
13093.457,0.704
13094.162,0.705
13094.872,0.71
13095.585,0.713
13096.295,0.71
13096.991,0.696
13097.675,0.684
13098.35,0.675
13099.025,0.675
13099.688,0.663
13100.328,0.64
13100.969,0.641
13101.602,0.633
13102.226,0.624
13102.834,0.608
13103.448,0.614
13104.06,0.612
13104.653,0.593
13105.248,0.595
13105.838,0.59
13106.417,0.579
13106.988,0.571
13107.564,0.576
13108.135,0.571
13108.697,0.562
13109.255,0.558
13109.817,0.562
13110.383,0.566
13110.943,0.56
13111.505,0.562
13112.074,0.569
13112.648,0.574
13113.217,0.569
13113.798,0.581
13114.392,0.594
13114.988,0.596
13115.579,0.591
13116.186,0.607
13116.807,0.621
13117.425,0.618
13118.058,0.633
13118.702,0.644
13119.341,0.639
13119.994,0.653
13120.662,0.668
13121.321,0.659
13121.988,0.667
13122.674,0.686
13123.36,0.686
13124.048,0.688
13124.759,0.711
13125.482,0.723
13126.195,0.713
13126.925,0.73
13127.67,0.745
13128.399,0.729
13129.166,0.767
13129.961,0.795
13130.71,0.749
13131.47,0.76
13132.245,0.775
13133.009,0.764
13133.812,0.803
13134.607,0.795
13135.388,0.781
13136.184,0.796
13136.962,0.778
13137.727,0.765
13138.502,0.775
13139.244,0.742
13140.002,0.758
13140.758,0.756
13141.517,0.759
13142.291,0.774
13143.073,0.782
13143.826,0.753
13144.593,0.767
13145.373,0.78
13146.142,0.769
13146.928,0.786
13147.698,0.77
13148.453,0.755
13149.218,0.765
13150.007,0.789
13150.799,0.792
13151.636,0.837
13152.447,0.811
13153.228,0.781
13154.019,0.791
13154.789,0.77
13155.565,0.776
13156.308,0.743
13157.043,0.735
13157.784,0.741
13158.498,0.714
13159.195,0.697
13159.907,0.712
13160.621,0.714
13161.325,0.704
13162.038,0.713
13162.749,0.711
13163.455,0.706
13164.161,0.706
13164.859,0.698
13165.541,0.682
13166.231,0.69
13166.915,0.684
13167.559,0.644
13168.241,0.682
13168.945,0.704
13169.709,0.764
13170.591,0.882
13171.506,0.915
13172.458,0.952
13173.425,0.967
13174.323,0.898
13175.185,0.862
13175.997,0.812
13176.774,0.777
13177.532,0.758
13178.291,0.759
13179.049,0.758
13179.821,0.772
13180.571,0.75
13181.323,0.752
13182.101,0.778
13182.869,0.768
13183.668,0.799
13184.471,0.803
13185.289,0.818
13186.134,0.845
13186.943,0.809
13187.784,0.841
13188.631,0.847
13189.456,0.825
13190.315,0.859
13191.127,0.812
13191.964,0.837
13192.787,0.823
13193.625,0.838
13194.458,0.833
13195.281,0.823
13196.142,0.861
13196.947,0.805
13197.801,0.854
13198.63,0.829
13199.459,0.829
13200.306,0.847
13201.098,0.792
13201.92,0.822
13202.743,0.823
13203.543,0.8
13204.378,0.835
13205.186,0.808
13206.015,0.829
13206.858,0.843
13207.688,0.83
13208.513,0.825
13209.405,0.892
13210.278,0.873
13211.115,0.837
13211.883,0.768
13212.662,0.779
13213.409,0.747
13214.165,0.756
13214.947,0.782
13215.733,0.786
13216.532,0.799
13217.351,0.819
13218.166,0.815
13218.991,0.825
13219.837,0.846
13220.64,0.803
13221.477,0.837
13222.292,0.815
13223.06,0.768
13223.849,0.789
13224.66,0.811
13225.432,0.772
13226.24,0.808
13227.032,0.792
13227.829,0.797
13228.648,0.819
13229.472,0.824
13230.332,0.86
13231.211,0.879
13232.047,0.836
13232.899,0.852
13233.702,0.803
13234.48,0.778
13235.261,0.781
13236.014,0.753
13236.778,0.764
13237.56,0.782
13238.329,0.769
13239.119,0.79
13239.913,0.794
13240.71,0.797
13241.515,0.805
13242.336,0.821
13243.116,0.78
13243.94,0.824
13244.745,0.805
13245.52,0.775
13246.317,0.797
13247.107,0.79
13247.9,0.793
13248.691,0.791
13249.486,0.795
13250.288,0.802
13251.089,0.801
13251.857,0.768
13252.643,0.786
13253.419,0.776
13254.2,0.781
13255,0.8
13255.78,0.78
13256.611,0.831
13257.429,0.818
13258.244,0.815
13259.102,0.858
13259.914,0.812
13260.751,0.837
13261.578,0.827
13262.385,0.807
13263.193,0.808
13263.979,0.786
13264.792,0.813
13265.605,0.813
13266.409,0.804
13267.242,0.833
13268.124,0.882
13268.987,0.863
13269.907,0.92
13270.784,0.877
13271.64,0.856
13272.501,0.861
13273.328,0.827
13274.158,0.83
13275.006,0.848
13275.852,0.846
13276.741,0.889
13277.595,0.854
13278.468,0.873
13279.336,0.868
13280.219,0.883
13281.121,0.902
13281.99,0.869
13282.91,0.92
13283.814,0.904
13284.765,0.951
13285.656,0.891
13286.561,0.905
13287.459,0.898
13288.31,0.851
13289.157,0.847
13289.968,0.811
13290.791,0.823
13291.629,0.838
13292.48,0.851
13293.339,0.859
13294.238,0.899
13295.113,0.875
13295.984,0.871
13296.864,0.88
13297.73,0.866
13298.602,0.872
13299.453,0.851
13300.32,0.867
13301.202,0.882
13302.086,0.884
13303.014,0.928
13304.918,1.904
13305.829,0.911
13306.687,0.858
13307.504,0.817
13308.291,0.787
13309.053,0.762
13309.817,0.764
13310.583,0.766
13311.343,0.76
13312.109,0.766
13312.919,0.81
13313.749,0.83
13314.561,0.812
13315.435,0.874
13316.321,0.886
13317.177,0.856
13318.068,0.891
13318.873,0.805
13319.679,0.806
13320.488,0.809
13321.337,0.849
13322.241,0.904
13323.162,0.921
13324.049,0.887
13324.91,0.861
13325.838,0.928
13326.729,0.891
13327.576,0.847
13328.416,0.84
13329.246,0.83
13330.076,0.83
13330.935,0.859
13331.834,0.899
13332.709,0.875
13333.648,0.939
13334.593,0.945
13335.501,0.908
13336.416,0.915
13337.326,0.91
13338.168,0.842
13339.02,0.852
13339.882,0.862
13340.747,0.865
13341.633,0.886
13342.587,0.954
13343.521,0.934
13344.404,0.883
13345.356,0.952
13346.334,0.978
13347.265,0.931
13348.199,0.934
13349.115,0.916
13350.032,0.917
13350.899,0.867
13351.764,0.865
13352.587,0.823
13353.428,0.841
13354.281,0.853
13355.133,0.852
13356.024,0.891
13356.891,0.867
13357.851,0.96
13358.771,0.92
13359.713,0.942
13360.67,0.957
13361.659,0.989
13362.636,0.977
13363.584,0.948
13364.529,0.945
13365.466,0.937
13366.387,0.921
13367.305,0.918
13368.26,0.955
13369.205,0.945
13370.168,0.963
13371.156,0.988
13372.163,1.007
13373.165,1.002
13374.119,0.954
13375.045,0.926
13375.966,0.921
13376.875,0.909
13377.831,0.956
13378.832,1.001
13379.824,0.992
13380.782,0.958
13381.756,0.974
13382.73,0.974
13383.664,0.934
13384.581,0.917
13385.478,0.897
13386.373,0.895
13387.318,0.945
13388.268,0.95
13389.238,0.97
13390.23,0.992
13391.218,0.988
13392.194,0.976
13393.165,0.971
13394.077,0.912
13394.974,0.897
13395.838,0.864
13396.704,0.866
13397.543,0.839
13398.439,0.896
13399.325,0.886
13400.208,0.883
13401.095,0.887
13401.943,0.848
13402.798,0.855
13403.662,0.864
13404.506,0.844
13405.329,0.823
13406.152,0.823
13406.966,0.814
13407.768,0.802
13408.569,0.801
13409.368,0.799
13410.171,0.803
13411.017,0.846
13411.898,0.881
13412.808,0.91
13413.755,0.947
13414.668,0.913
13415.562,0.894
13416.418,0.856
13417.211,0.793
13417.988,0.777
13418.755,0.767
13419.505,0.75
13420.259,0.754
13421.021,0.762
13421.782,0.761
13422.557,0.775
13423.361,0.804
13424.141,0.78
13424.926,0.785
13425.724,0.798
13426.525,0.801
13427.332,0.807
13428.153,0.821
13428.943,0.79
13429.73,0.787
13430.514,0.784
13431.299,0.785
13432.09,0.791
13432.872,0.782
13433.634,0.762
13434.386,0.752
13435.136,0.75
13435.879,0.743
13436.62,0.741
13437.369,0.749
13438.137,0.768
13438.913,0.776
13439.685,0.772
13440.459,0.774
13441.22,0.761
13441.988,0.768
13442.763,0.775
13443.547,0.784
13444.352,0.805
13445.184,0.832
13446.04,0.856
13446.886,0.846
13447.774,0.888
13448.676,0.902
13449.565,0.889
13450.489,0.924
13451.417,0.928
13452.299,0.882
13453.196,0.897
13454.098,0.902
13454.955,0.857
13455.825,0.87
13456.69,0.865
13457.531,0.841
13458.386,0.855
13459.238,0.852
13460.085,0.847
13460.948,0.863
13461.815,0.867
13462.686,0.871
13463.58,0.894
13464.431,0.851
13465.3,0.869
13466.18,0.88
13467.012,0.832
13467.851,0.839
13468.674,0.823
13469.451,0.777
13470.249,0.798
13471.887,1.638
13472.7,0.813
13473.535,0.835
13474.373,0.838
13475.181,0.808
13476.001,0.82
13476.831,0.83
13477.639,0.808
13478.433,0.794
13479.22,0.787
13480.023,0.803
13480.865,0.842
13481.733,0.868
13482.727,0.994
13483.784,1.057
13484.765,0.981
13485.723,0.958
13486.61,0.887
13487.478,0.868
13488.327,0.849
13489.161,0.834
13490.006,0.845
13490.848,0.842
13491.655,0.807
13492.491,0.836
13493.305,0.814
13494.083,0.778
13494.886,0.803
13495.671,0.785
13496.418,0.747
13497.173,0.755
13497.926,0.753
13498.669,0.743
13499.423,0.754
13500.169,0.746
13500.932,0.763
13501.715,0.783
13502.476,0.761
13503.25,0.774
13504.033,0.783
13504.82,0.787
13505.579,0.759
13506.35,0.771
13507.089,0.739
13507.845,0.756
13508.597,0.752
13509.347,0.75
13510.108,0.761
13510.859,0.751
13511.605,0.746
13512.324,0.719
13513.07,0.746
13513.839,0.769
13514.63,0.791
13515.425,0.795
13516.193,0.768
13516.97,0.777
13517.781,0.811
13518.648,0.867
13519.547,0.899
13520.371,0.824
13521.201,0.83
13521.996,0.795
13522.797,0.801
13523.614,0.817
13524.431,0.817
13525.268,0.837
13526.092,0.824
13526.928,0.836
13527.836,0.908
13528.799,0.963
13529.782,0.983
13530.819,1.037
13531.858,1.039
13532.906,1.048
13533.963,1.057
13535.036,1.073
13536.105,1.069
13537.183,1.078
13538.264,1.081
13539.347,1.083
13540.389,1.042
13541.425,1.036
13542.445,1.02
13543.468,1.023
13544.478,1.01
13545.455,0.977
13546.396,0.941
13547.331,0.935
13548.3,0.969
13549.261,0.961
13550.197,0.936
13551.123,0.926
13552.038,0.915
13552.935,0.897
13553.813,0.878
13554.67,0.857
13555.524,0.854
13556.414,0.89
13557.302,0.888
13558.263,0.961
13559.279,1.016
13560.299,1.02
13561.319,1.02
13562.311,0.992
13563.256,0.945
13564.22,0.964
13565.185,0.965
13566.179,0.994
13567.261,1.082
13568.355,1.094
13569.499,1.144
13570.655,1.156
13571.805,1.15
13572.955,1.15
13574.084,1.129
13575.244,1.16
13576.403,1.159
13577.548,1.145
13578.716,1.168
13579.866,1.15
13581.004,1.138
13582.136,1.132
13583.249,1.113
13584.397,1.148
13585.518,1.121
13586.629,1.111
13587.776,1.147
13588.908,1.132
13589.995,1.087
13591.01,1.015
13591.997,0.987
13592.897,0.9
13593.785,0.888
13594.641,0.856
13595.455,0.814
13596.337,0.882
13597.171,0.834
13598.063,0.892
13598.92,0.857
13599.816,0.896
13600.738,0.922
13601.604,0.866
13602.486,0.882
13603.341,0.855
13604.184,0.843
13605.009,0.825
13605.847,0.838
13606.728,0.881
13607.626,0.898
13608.531,0.905
13609.469,0.938
13610.416,0.947
13611.391,0.975
13612.404,1.013
13613.416,1.012
13614.448,1.032
13615.43,0.982
13616.354,0.924
13617.325,0.971
13618.335,1.01
13619.388,1.053
13620.468,1.08
13621.558,1.09
13622.668,1.11
13623.786,1.118
13624.938,1.152
13626.092,1.154
13627.264,1.172
13628.459,1.195
13629.672,1.213
13630.904,1.232
13632.117,1.213
13633.312,1.195
13634.564,1.252
13635.804,1.24
13637.023,1.219
13638.266,1.243
13639.504,1.238
13640.754,1.25
13642.028,1.274
13643.25,1.222
13644.511,1.261
13645.74,1.229
13646.928,1.188
13648.068,1.14
13649.113,1.045
13650.207,1.094
13651.316,1.109
13652.464,1.148
13653.624,1.16
13654.777,1.153
13655.902,1.125
13657.043,1.141
13658.202,1.159
13659.35,1.148
13660.527,1.177
13661.658,1.131
13662.829,1.171
13664.018,1.189
13665.122,1.104
13666.267,1.145
13667.407,1.14
13668.532,1.125
13669.702,1.17
13670.864,1.162
13672.016,1.152
13673.157,1.141
13674.246,1.089
13675.324,1.078
13676.387,1.063
13677.426,1.039
13678.387,0.961
13679.309,0.922
13680.259,0.95
13681.228,0.969
13682.119,0.891
13682.966,0.847
13683.816,0.85
13684.676,0.86
13685.533,0.857
13686.379,0.846
13687.193,0.814
13688.008,0.815
13688.807,0.799
13689.588,0.781
13690.337,0.749
13691.098,0.761
13691.834,0.736
13692.571,0.737
13693.338,0.767
13694.128,0.79
13694.894,0.766
13695.676,0.782
13696.484,0.808
13697.314,0.83
13698.155,0.841
13699.004,0.849
13699.839,0.835
13700.679,0.84
13701.532,0.853
13702.413,0.881
13703.303,0.89
13704.177,0.874
13705.023,0.846
13705.877,0.854
13706.734,0.857
13707.641,0.907
13708.592,0.951
13709.574,0.982
13710.582,1.008
13711.616,1.034
13712.636,1.02
13713.615,0.979
13714.603,0.988
13715.593,0.99
13716.598,1.005
13717.682,1.084
13718.804,1.122
13719.919,1.115
13721.087,1.168
13722.234,1.147
13723.392,1.158
13724.518,1.126
13725.577,1.059
13726.683,1.106
13727.792,1.109
13728.862,1.07
13729.932,1.07
13730.958,1.026
13732.023,1.065
13733.066,1.043
13734.057,0.991
13734.99,0.933
13735.895,0.905
13736.792,0.897
13737.656,0.864
13738.492,0.836
13739.299,0.807
13740.141,0.842
13740.984,0.843
13741.848,0.864
13742.686,0.838
13743.539,0.853
13744.403,0.864
13745.256,0.853
13746.101,0.845
13746.959,0.858
13747.837,0.878
13748.744,0.907
13749.672,0.928
13750.566,0.894
13751.493,0.927
13752.441,0.948
13753.363,0.922
13754.265,0.902
13755.182,0.917
13756.115,0.933
13757.005,0.89
13757.909,0.904
13758.803,0.894
13759.686,0.883
13760.537,0.851
13761.41,0.873
13762.266,0.856
13763.158,0.892
13764.072,0.914
13764.99,0.918
13765.882,0.892
13766.769,0.887
13767.711,0.942
13768.718,1.007
13769.672,0.954
13770.621,0.949
13771.529,0.908
13772.399,0.87
13773.281,0.882
13774.117,0.836
13775.007,0.89
13775.912,0.905
13776.844,0.932
13777.818,0.974
13778.771,0.953
13779.696,0.925
13780.611,0.915
13781.528,0.917
13782.381,0.853
13783.264,0.883
13784.177,0.913
13785.097,0.92
13786.052,0.955
13787.01,0.958
13787.957,0.947
13788.912,0.955
13789.848,0.936
13790.723,0.875
13791.588,0.865
13792.45,0.862
13793.315,0.865
13794.151,0.836
13795.011,0.86
13795.862,0.851
13796.699,0.837
13797.551,0.852
13798.428,0.877
13799.353,0.925
13800.331,0.978
13801.316,0.985
13802.29,0.974
13803.267,0.977
13804.223,0.956
13805.131,0.908
13806.026,0.895
13806.896,0.87
13807.83,0.934
13808.808,0.978
13809.88,1.072
13810.981,1.101
13812.105,1.124
13813.234,1.129
13814.33,1.096
13815.439,1.109
13816.59,1.151
13817.683,1.093
13818.809,1.126
13819.899,1.09
13820.893,0.994
13821.869,0.976
13822.819,0.95
13823.711,0.892
13824.606,0.895
13825.565,0.959
13826.536,0.971
13827.474,0.938
13828.383,0.909
13829.302,0.919
13830.218,0.916
13831.075,0.857
13831.945,0.87
13832.839,0.894
13833.707,0.868
13834.589,0.882
13835.464,0.875
13836.334,0.87
13837.154,0.82
13837.995,0.841
13838.808,0.813
13839.63,0.822
13840.44,0.81
13841.258,0.818
13842.051,0.793
13842.857,0.806
13843.662,0.805
13844.5,0.838
13845.323,0.823
13846.17,0.847
13847.012,0.842
13847.845,0.833
13848.653,0.808
13849.496,0.843
13850.371,0.875
13851.267,0.896
13852.16,0.893
13853.065,0.905
13853.946,0.881
13854.795,0.849
13855.647,0.852
13856.488,0.841
13857.346,0.858
13858.222,0.876
13859.165,0.943
13860.096,0.931
13861.077,0.981
13862.065,0.988
13862.972,0.907
13863.878,0.906
13864.76,0.882
13865.603,0.843
13866.437,0.834
13867.263,0.826
13868.092,0.829
13868.913,0.821
13869.718,0.805
13870.517,0.799
13871.337,0.82
13872.17,0.833
13872.984,0.814
13873.831,0.847
13874.687,0.856
13875.531,0.844
13876.372,0.841
13877.217,0.845
13878.051,0.834
13878.853,0.802
13879.665,0.812
13880.479,0.814
13881.291,0.812
13882.116,0.825
13882.964,0.848
13883.84,0.876
13884.707,0.867
13885.571,0.864
13886.429,0.858
13887.344,0.915
13888.288,0.944
13889.269,0.981
13890.269,1
13891.201,0.932
13892.137,0.936
13893.055,0.918
13893.929,0.874
13894.821,0.892
13895.737,0.916
13896.668,0.931
13897.584,0.916
13898.524,0.94
13899.457,0.933
13900.321,0.864
13901.185,0.864
13902.074,0.889
13902.969,0.895
13903.874,0.905
13904.762,0.888
13905.66,0.898
13906.557,0.897
13907.413,0.856
13908.283,0.87
13909.153,0.87
13909.993,0.84
13910.859,0.866
13911.733,0.874
13912.594,0.861
13913.44,0.846
13914.262,0.822
13915.087,0.825
13915.92,0.833
13916.737,0.817
13917.585,0.848
13918.441,0.856
13919.29,0.849
13920.158,0.868
13921.049,0.891
13921.943,0.894
13922.817,0.874
13923.693,0.876
13924.58,0.887
13925.444,0.864
13926.298,0.854
13927.134,0.836
13927.952,0.818
13928.785,0.833
13929.601,0.816
13930.433,0.832
13931.262,0.829
13932.062,0.8
13932.885,0.823
13933.773,0.888
13934.684,0.911
13935.641,0.957
13936.564,0.923
13937.487,0.923
13938.414,0.927
13939.346,0.932
13940.283,0.937
13941.221,0.938
13942.157,0.936
13943.08,0.923
13943.943,0.863
13944.826,0.883
13945.696,0.87
13946.559,0.863
13947.397,0.838
13948.247,0.85
13949.1,0.853
13949.928,0.828
13950.76,0.832
13951.577,0.817
13952.409,0.832
13953.26,0.851
13954.11,0.85
13954.949,0.839
13955.797,0.848
13956.662,0.865
13957.569,0.907
13958.528,0.959
13959.51,0.982
13960.477,0.967
13961.484,1.007
13963.547,2.063
13964.578,1.031
13965.553,0.975
13966.501,0.948
13967.442,0.941
13968.357,0.915
13969.232,0.875
13970.09,0.858
13970.927,0.837
13971.765,0.838
13972.646,0.881
13973.513,0.867
13974.421,0.908
13975.345,0.924
13976.273,0.928
13977.191,0.918
13978.106,0.915
13979.008,0.902
13979.908,0.9
13980.776,0.868
13981.633,0.857
13982.486,0.853
13983.353,0.867
13984.205,0.852
13985.068,0.863
13985.954,0.886
13986.842,0.888
13987.697,0.855
13988.567,0.87
13989.436,0.869
13990.286,0.85
13991.118,0.832
13991.951,0.833
13992.76,0.809
13993.613,0.853
13994.502,0.889
13995.438,0.936
13996.35,0.912
13997.29,0.94
13998.246,0.956
13999.15,0.904
14000.059,0.909
14000.953,0.894
14001.838,0.885
14002.698,0.86
14003.606,0.908
14004.524,0.918
14005.415,0.891
14006.335,0.92
14007.26,0.925
14008.12,0.86
14008.998,0.878
14009.886,0.888
14010.765,0.879
14011.638,0.873
14012.524,0.886
14013.413,0.889
14014.26,0.847
14015.116,0.856
14015.963,0.847
14016.777,0.814
14017.583,0.806
14018.384,0.801
14019.175,0.791
14019.958,0.783
14020.736,0.778
14021.517,0.781
14022.293,0.776
14023.084,0.791
14023.868,0.784
14024.679,0.811
14025.512,0.833
14026.363,0.851
14027.195,0.832
14028.045,0.85
14028.904,0.859
14029.74,0.836
14030.576,0.836
14031.4,0.824
14032.223,0.823
14033.008,0.785
14033.821,0.813
14034.636,0.815
14035.449,0.813
14036.247,0.798
14037.054,0.807
14037.875,0.821
14038.686,0.811
14039.51,0.824
14040.347,0.837
14041.187,0.84
14042.002,0.815
14042.826,0.824
14043.635,0.809
14044.436,0.801
14045.21,0.774
14045.987,0.777
14046.756,0.769
14047.52,0.764
14048.275,0.755
14049.04,0.765
14049.808,0.768
14050.614,0.806
14051.457,0.843
14052.303,0.846
14053.124,0.821
14054.022,0.898
14054.988,0.966
14055.984,0.996
14056.953,0.969
14057.936,0.983
14058.929,0.993
14059.947,1.018
14060.904,0.957
14061.844,0.94
14062.757,0.913
14063.651,0.894
14064.493,0.842
14065.344,0.851
14066.191,0.847
14067.043,0.852
14067.888,0.845
14068.715,0.827
14069.547,0.832
14070.377,0.83
14071.173,0.796
14072.008,0.835
14072.872,0.864
14073.734,0.862
14074.568,0.834
14075.409,0.841
14076.251,0.842
14077.082,0.831
14077.87,0.788
14078.658,0.788
14079.414,0.756
14080.197,0.783
14081.003,0.806
14081.778,0.775
14082.599,0.821
14083.449,0.85
14084.335,0.886
14085.178,0.843
14086.029,0.851
14086.899,0.87
14087.749,0.85
14088.573,0.824
14089.396,0.823
14090.216,0.82
14091.016,0.8
14091.845,0.829
14092.698,0.853
14093.557,0.859
14094.403,0.846
14095.271,0.868
14096.14,0.869
14097.002,0.862
