11411.962,1.127
11413.086,1.124
11414.19,1.104
11415.268,1.078
11416.419,1.151
11417.518,1.099
11418.55,1.032
11419.589,1.039
11420.777,1.188
11421.973,1.196
11423.131,1.158
11424.347,1.216
11425.543,1.196
11426.74,1.197
11427.925,1.185
11429.123,1.198
11430.271,1.148
11431.454,1.183
11432.683,1.229
11433.884,1.201
11435.142,1.258
11436.367,1.225
11437.576,1.209
11438.832,1.256
11440.123,1.291
11441.381,1.258
11442.669,1.288
11443.957,1.288
11445.211,1.254
11446.376,1.165
11447.46,1.084
11448.553,1.093
11449.696,1.143
11450.849,1.153
11465.862,15.013
11467.11,1.248
11468.41,1.3
11469.66,1.25
11470.966,1.306
11472.254,1.288
11473.477,1.223
11474.747,1.27
11475.946,1.199
11477.158,1.212
11478.344,1.186
11479.507,1.163
11480.694,1.187
11481.933,1.239
11483.164,1.231
11484.403,1.239
11485.659,1.256
11486.946,1.287
11488.223,1.277
11489.442,1.219
11490.692,1.25
11491.906,1.214
11493.048,1.142
11494.208,1.16
11495.303,1.095
11496.395,1.092
11497.51,1.115
11498.585,1.075
11499.621,1.036
11500.698,1.077
11501.784,1.086
11502.798,1.014
11503.78,0.982
11504.734,0.954
11505.658,0.924
11506.547,0.889
11507.405,0.858
11508.244,0.839
11509.076,0.832
11509.91,0.834
11510.75,0.84
11511.686,0.936
11512.795,1.109
11513.953,1.158
11515.092,1.139
11516.268,1.176
11517.454,1.186
11518.5,1.046
11519.505,1.005
11520.473,0.968
11521.412,0.939
11522.378,0.966
11523.436,1.058
11524.604,1.168
11525.794,1.19
11526.837,1.043
11527.841,1.004
11528.795,0.954
11529.678,0.883
11530.578,0.9
11531.651,1.073
11532.796,1.145
11533.812,1.016
11534.819,1.007
11535.767,0.948
11536.676,0.909
11537.555,0.879
11538.408,0.853
11539.274,0.866
11540.277,1.003
11541.369,1.092
11542.575,1.206
11543.757,1.182
11544.882,1.125
11545.9,1.018
11546.871,0.971
11547.856,0.985
11548.762,0.906
11549.756,0.994
11550.933,1.177
11552.079,1.146
11553.212,1.133
11554.37,1.158
11555.467,1.097
11556.601,1.134
11557.737,1.136
11558.8,1.063
11559.867,1.067
11560.909,1.042
11561.885,0.976
11562.818,0.933
11563.719,0.901
11564.603,0.884
11565.477,0.874
11566.372,0.895
11567.381,1.009
11568.384,1.003
11569.563,1.179
11577.861,8.298
11580.362,2.501
11581.186,0.824
11582.05,0.864
11585.324,3.274
11586.381,1.057
11587.376,0.995
11589.239,1.863
11591.384,2.145
11597.861,6.477
11599.235,1.374
11600.58,1.345
11601.93,1.35
11603.348,1.418
11604.683,1.335
11607.569,2.886
11608.925,1.356
11610.22,1.295
11611.263,1.043
11612.312,1.049
11613.357,1.045
11614.422,1.065
11615.481,1.059
11616.488,1.007
11617.398,0.91
11618.324,0.926
11619.339,1.015
11620.35,1.011
11621.351,1.001
11622.327,0.976
11623.27,0.943
11624.22,0.95
11625.138,0.918
11626.096,0.958
11627.194,1.098
11628.334,1.14
11629.487,1.153
11630.617,1.13
11631.766,1.149
11632.852,1.086
11633.828,0.976
11634.792,0.964
11635.832,1.04
11637.117,1.285
11638.38,1.263
11639.491,1.111
11640.569,1.078
11641.614,1.045
11642.673,1.059
11643.796,1.123
11644.9,1.104
11645.943,1.043
11646.965,1.022
11647.999,1.034
11649.14,1.141
11650.328,1.188
11651.552,1.224
11652.83,1.278
11654.098,1.268
11655.347,1.249
11656.642,1.295
11657.899,1.257
11660.07,2.171
11661.144,1.074
11662.32,1.176
11668.861,6.541
11670.026,1.165
11671.182,1.156
11672.314,1.132
11681.861,9.547
11683.157,1.296
11684.394,1.237
11685.673,1.279
11686.897,1.224
11688.244,1.347
11689.222,0.978
11689.616,0.394
11690.693,1.077
11691.919,1.226
11692.276,0.357
11700.86,8.584
11702.152,1.292
11703.378,1.226
11704.613,1.235
11705.83,1.217
11707.036,1.206
11708.299,1.263
11709.57,1.271
11710.774,1.204
11712.017,1.243
11713.239,1.222
11714.41,1.171
11715.569,1.159
11716.663,1.094
11717.818,1.155
11718.921,1.103
11720.007,1.086
11721.131,1.124
11722.255,1.124
11723.385,1.13
11724.541,1.156
11725.645,1.104
11726.704,1.059
11727.817,1.113
11728.961,1.144
11730.103,1.142
11731.254,1.151
11732.419,1.165
11733.568,1.149
11734.731,1.163
11735.836,1.105
11736.965,1.129
11738.13,1.165
11739.339,1.209
11740.493,1.154
11741.684,1.191
11742.929,1.245
11744.148,1.219
11745.358,1.21
11746.558,1.2
11747.707,1.149
11748.884,1.177
11750.116,1.232
11751.379,1.263
11752.637,1.258
11753.916,1.279
11755.176,1.26
11756.427,1.251
11757.68,1.253
11758.931,1.251
11760.141,1.21
11761.384,1.243
11762.613,1.229
11763.828,1.215
11765.065,1.237
11766.258,1.193
11767.47,1.212
11768.717,1.247
11769.931,1.214
11771.171,1.24
11772.434,1.263
11773.65,1.216
11774.908,1.258
11776.181,1.273
11777.411,1.23
11778.677,1.266
11779.851,1.174
11781.021,1.17
11782.208,1.187
11783.396,1.188
11784.534,1.138
11785.739,1.205
11786.917,1.178
11788.029,1.112
11789.172,1.143
11790.37,1.198
11791.526,1.156
11792.743,1.217
11793.967,1.224
11795.184,1.217
11796.414,1.23
11797.634,1.22
11798.861,1.227
11800.098,1.237
11801.332,1.234
11802.522,1.19
11803.727,1.205
11804.938,1.211
11806.109,1.171
11807.334,1.225
11808.542,1.208
11809.727,1.185
11810.91,1.183
11812.06,1.15
11813.202,1.142
11814.387,1.185
11815.535,1.148
11816.679,1.144
11817.782,1.103
11818.878,1.096
11819.922,1.044
11820.89,0.968
11821.838,0.948
11822.784,0.946
11823.839,1.055
11824.986,1.147
11826.259,1.273
11827.524,1.265
11828.717,1.193
11829.92,1.203
11831.094,1.174
11832.18,1.086
11833.315,1.135
11834.486,1.171
11835.6,1.114
11836.666,1.066
11837.748,1.082
11838.882,1.134
11840.08,1.198
11841.277,1.197
11842.531,1.254
11843.796,1.265
11845.037,1.241
11846.301,1.264
11847.551,1.25
11848.78,1.229
11849.901,1.121
11850.929,1.028
11852.07,1.141
11853.34,1.27
11854.752,1.412
11856.175,1.423
11857.535,1.36
11858.891,1.356
11860.283,1.392
11861.694,1.411
11863.113,1.419
11864.472,1.359
11865.806,1.334
11867.179,1.373
11868.602,1.423
11869.973,1.371
11871.388,1.415
11872.817,1.429
11874.157,1.34
11875.418,1.261
11876.617,1.199
11877.719,1.102
11878.855,1.136
11879.938,1.083
11880.984,1.046
11882.055,1.071
11883.167,1.112
11884.39,1.223
11885.619,1.229
11886.921,1.302
11888.232,1.311
11889.524,1.292
11890.772,1.248
11891.886,1.114
11893.06,1.174
11894.243,1.183
11895.489,1.246
11896.777,1.288
11898.136,1.359
11899.52,1.384
11900.84,1.32
11902.207,1.367
11903.551,1.344
11904.946,1.395
11906.376,1.43
11907.781,1.405
11909.179,1.398
11910.534,1.355
11911.895,1.361
11913.23,1.335
11914.509,1.279
11915.862,1.353
11917.239,1.377
11918.553,1.314
11919.898,1.345
11921.18,1.282
11922.494,1.314
11923.801,1.307
11925.171,1.37
11926.542,1.371
11927.802,1.26
11929.135,1.333
11930.415,1.28
11931.762,1.347
11933.086,1.324
11934.409,1.323
11935.724,1.315
11937.04,1.316
11938.394,1.354
11939.682,1.288
11941.042,1.36
11942.358,1.316
11943.708,1.35
11945.054,1.346
11946.358,1.304
11947.705,1.347
11948.939,1.234
11950.202,1.263
11951.471,1.269
11952.793,1.322
11954.103,1.31
11955.251,1.148
11956.491,1.24
11957.819,1.328
11959.07,1.251
11960.379,1.309
11961.625,1.246
11962.93,1.305
11964.259,1.329
11965.565,1.306
11966.908,1.343
11968.209,1.301
11969.531,1.322
11970.853,1.322
11972.139,1.286
11973.458,1.319
11974.751,1.293
11976.064,1.313
11977.357,1.293
11978.621,1.264
11979.898,1.277
11981.168,1.27
11982.496,1.328
11983.83,1.334
11985.156,1.326
11986.486,1.33
11987.803,1.317
11989.16,1.357
11990.443,1.283
11991.78,1.337
11993.122,1.342
11994.454,1.332
11995.803,1.349
11997.124,1.321
11998.46,1.336
11999.805,1.345
12001.143,1.338
12002.519,1.376
12003.823,1.304
12005.185,1.362
12006.526,1.341
12007.865,1.339
12009.235,1.37
12010.512,1.277
12011.823,1.311
12013.151,1.328
12014.456,1.305
12015.745,1.289
12016.863,1.118
12018.074,1.211
12019.393,1.319
12020.676,1.283
12022.005,1.329
12023.33,1.325
12024.643,1.313
12025.98,1.337
12027.289,1.309
12028.631,1.342
12029.921,1.29
12031.235,1.314
12032.546,1.311
12033.853,1.307
12035.225,1.372
12036.573,1.348
12037.94,1.367
12039.27,1.33
12040.583,1.313
12041.909,1.326
12043.247,1.338
12044.545,1.298
12045.814,1.269
12047.108,1.294
12048.386,1.278
12049.71,1.324
12051.069,1.359
12052.436,1.367
12053.76,1.324
12055.107,1.347
12056.444,1.337
12057.764,1.32
12059.097,1.333
12060.381,1.284
12061.715,1.334
12063.048,1.333
12064.325,1.277
12065.695,1.37
12067.004,1.309
12068.316,1.312
12069.524,1.208
12070.81,1.286
12072.147,1.337
12073.401,1.254
12074.695,1.294
12075.961,1.266
12077.29,1.329
12078.571,1.281
12079.936,1.365
12081.262,1.326
12082.623,1.361
12083.986,1.363
12085.322,1.336
12086.639,1.317
12087.91,1.271
12089.243,1.333
12090.553,1.31
12091.889,1.336
12093.254,1.365
12094.543,1.289
12095.897,1.354
12097.224,1.327
12098.559,1.335
12099.927,1.368
12101.261,1.334
12102.586,1.325
12103.918,1.332
12105.23,1.312
12106.532,1.302
12107.731,1.199
12108.878,1.147
12110.094,1.216
12111.268,1.174
12112.478,1.21
12113.662,1.184
12114.748,1.086
12115.904,1.156
12117.036,1.132
12118.048,1.012
12119.025,0.977
12120.011,0.986
12121.14,1.129
12122.314,1.174
12123.455,1.141
12124.621,1.166
12125.749,1.128
12126.839,1.09
12127.914,1.075
12128.979,1.065
12130.003,1.024
12131.072,1.069
12132.178,1.106
12133.291,1.113
12134.455,1.164
12135.639,1.184
12136.839,1.2
12138.08,1.241
12139.321,1.241
12140.584,1.263
12141.892,1.308
12143.182,1.29
12144.495,1.313
12145.888,1.393
12147.228,1.34
12148.535,1.307
12149.849,1.314
12151.128,1.279
12152.38,1.252
12153.53,1.15
12154.736,1.206
12155.939,1.203
12157.141,1.202
12158.43,1.289
12159.724,1.294
12161.079,1.355
12162.448,1.369
12163.783,1.335
12165.159,1.376
12166.458,1.299
12167.833,1.375
12169.238,1.405
12170.576,1.338
12171.967,1.391
12173.35,1.383
12174.702,1.352
12176.084,1.382
12177.433,1.349
12178.786,1.353
12180.118,1.332
12181.446,1.328
12182.712,1.266
12184.061,1.349
12185.408,1.347
12186.708,1.3
12188.035,1.327
12189.378,1.343
12190.673,1.295
12192.01,1.337
12193.387,1.377
12194.725,1.338
12195.99,1.265
12197.32,1.33
12198.636,1.316
12199.87,1.234
12201.154,1.284
12202.431,1.277
12203.732,1.301
12205.091,1.359
12206.422,1.331
12207.752,1.33
12209.089,1.337
12210.342,1.253
12211.649,1.307
12212.988,1.339
12214.284,1.296
12215.617,1.333
12216.934,1.317
12218.273,1.339
12219.683,1.41
12221.055,1.372
12222.434,1.379
12223.784,1.35
12225.116,1.332
12226.486,1.37
12227.758,1.272
12229.08,1.322
12230.438,1.358
12231.746,1.308
12233.081,1.335
12234.408,1.327
12235.74,1.332
12237.108,1.368
12238.393,1.285
12239.711,1.318
12240.988,1.277
12242.282,1.294
12243.627,1.345
12244.911,1.284
12246.249,1.338
12247.607,1.358
12248.915,1.308
12250.259,1.344
12251.573,1.314
12252.885,1.312
12254.209,1.324
12255.476,1.267
12256.808,1.332
12258.155,1.347
12259.463,1.308
12260.806,1.343
12262.159,1.353
12263.473,1.314
12264.82,1.347
12266.101,1.281
12267.437,1.336
12268.803,1.366
12270.115,1.312
12271.481,1.366
12272.851,1.37
12274.185,1.334
12275.575,1.39
12276.971,1.396
12278.334,1.363
12279.735,1.401
12281.096,1.361
12282.443,1.347
12283.829,1.386
12285.192,1.363
12286.582,1.39
12287.974,1.392
12289.297,1.323
12290.663,1.366
12292.052,1.389
12293.372,1.32
12294.747,1.375
12296.033,1.286
12297.319,1.286
12298.666,1.347
12299.926,1.26
12301.313,1.387
12302.682,1.369
12303.987,1.305
12305.35,1.363
12306.648,1.298
12307.957,1.309
12309.304,1.347
12310.597,1.293
12311.938,1.341
12313.238,1.3
12314.558,1.32
12315.896,1.338
12317.157,1.261
12318.467,1.31
12319.756,1.289
12320.989,1.233
12322.256,1.267
12323.492,1.236
12324.729,1.237
12326.004,1.275
12327.24,1.236
12328.529,1.289
12329.82,1.291
12331.117,1.297
12332.423,1.306
12333.677,1.254
12334.97,1.293
12336.32,1.35
12337.635,1.315
12338.967,1.332
12340.319,1.352
12341.595,1.276
12342.946,1.351
12344.301,1.355
12345.606,1.305
12346.969,1.363
12348.312,1.343
12349.673,1.361
12351.066,1.393
12352.402,1.336
12353.803,1.401
12355.175,1.372
12356.517,1.342
12357.898,1.381
12359.304,1.406
12360.718,1.414
12362.158,1.44
12363.506,1.348
12364.93,1.424
12366.38,1.45
12367.764,1.384
12369.166,1.402
12370.475,1.309
12371.783,1.308
12373.169,1.386
12374.589,1.42
12375.992,1.403
12377.382,1.39
12378.779,1.397
12380.1,1.321
12381.469,1.369
12382.832,1.363
12384.173,1.341
12385.608,1.435
12386.985,1.377
12388.27,1.285
12389.545,1.275
12390.742,1.197
12391.974,1.232
12393.273,1.299
12394.534,1.261
12395.91,1.376
12397.259,1.349
12398.567,1.308
12399.908,1.341
12401.19,1.282
12402.531,1.341
12403.859,1.328
12405.129,1.27
12406.499,1.37
12407.856,1.357
12409.25,1.394
12410.716,1.466
12412.162,1.446
12413.577,1.415
12414.962,1.385
12416.37,1.408
12417.739,1.369
12419.117,1.378
12420.533,1.416
12421.912,1.379
12423.272,1.36
12424.671,1.399
12426.037,1.366
12427.362,1.325
12428.747,1.385
12430.169,1.422
12431.561,1.392
12432.934,1.373
12434.335,1.401
12435.685,1.35
12437.077,1.392
12438.514,1.437
12439.907,1.393
12441.24,1.333
12442.634,1.394
12443.99,1.356
12445.318,1.328
12446.663,1.345
12447.985,1.322
12449.347,1.362
12450.697,1.35
12452.006,1.309
12453.42,1.414
12454.856,1.436
12456.211,1.355
12457.626,1.415
12459.027,1.401
12460.34,1.313
12461.707,1.367
12462.97,1.263
12464.046,1.076
12465.215,1.169
12466.548,1.333
12467.838,1.29
12469.17,1.332
12470.437,1.267
12471.692,1.255
12472.989,1.297
12474.252,1.263
12475.523,1.271
12476.822,1.299
12478.088,1.266
12479.384,1.296
12480.708,1.324
12481.976,1.268
12483.301,1.325
12484.657,1.356
12485.99,1.333
12487.4,1.41
12488.783,1.383
12490.198,1.415
12491.667,1.469
12493.104,1.437
12494.542,1.438
12496.004,1.462
12497.417,1.413
12498.77,1.353
12500.107,1.337
12501.31,1.203
12502.636,1.326
12503.999,1.363
12505.33,1.331
12506.68,1.35
12508.013,1.333
12509.379,1.366
12510.765,1.386
12512.07,1.305
12513.378,1.308
12514.69,1.312
12515.978,1.288
12517.305,1.327
12518.585,1.28
12519.836,1.251
12521.104,1.268
12522.231,1.127
12523.382,1.151
12524.507,1.125
12525.625,1.118
12526.825,1.2
12528.017,1.192
12529.153,1.136
12530.324,1.171
12531.503,1.179
12532.661,1.158
12533.871,1.21
12535.127,1.256
12536.335,1.208
12537.604,1.269
12538.873,1.269
12540.05,1.177
12541.292,1.242
12542.511,1.219
12543.744,1.233
12545.073,1.329
12546.368,1.295
12547.693,1.325
12549.028,1.335
12550.311,1.283
12551.653,1.342
12552.955,1.302
12554.326,1.371
12555.717,1.391
12557.052,1.335
12558.421,1.369
12559.727,1.306
12560.882,1.155
12561.965,1.083
12562.984,1.019
12563.871,0.887
12564.784,0.913
12565.781,0.997
12566.953,1.172
12568.199,1.246
12569.399,1.2
12570.653,1.254
12571.873,1.22
12573.097,1.224
12574.379,1.282
12575.589,1.21
12576.831,1.242
12578.107,1.276
12579.339,1.232
12580.587,1.248
12581.872,1.285
12583.092,1.22
12584.391,1.299
12585.663,1.272
12586.939,1.276
12588.259,1.32
12589.538,1.279
12590.872,1.334
12592.232,1.36
12593.548,1.316
12594.915,1.367
12596.279,1.364
12597.592,1.313
12598.957,1.365
12600.309,1.352
12601.682,1.373
12603.093,1.411
12604.467,1.374
12605.888,1.421
12607.263,1.375
12608.664,1.401
12610.144,1.48
12611.53,1.386
12612.95,1.42
12614.431,1.481
12615.787,1.356
12617.246,1.459
12618.729,1.483
12620.104,1.375
12621.507,1.403
12622.895,1.388
12624.21,1.315
12625.556,1.346
12626.849,1.293
12628.125,1.276
12629.444,1.319
12630.721,1.277
12631.974,1.253
12633.282,1.308
12634.496,1.214
12635.638,1.142
12636.893,1.255
12638.156,1.263
12639.411,1.255
12640.703,1.292
12641.981,1.278
12643.214,1.233
12644.487,1.273
12645.759,1.272
12646.97,1.211
12648.211,1.241
12649.443,1.232
12650.644,1.201
12651.931,1.287
12653.253,1.322
12654.541,1.288
12655.842,1.301
12657.14,1.298
12658.349,1.209
12659.535,1.186
12660.733,1.198
12661.898,1.165
12663.101,1.203
12664.301,1.2
12665.48,1.179
12666.701,1.221
12667.903,1.202
12669.075,1.172
12670.318,1.243
12671.552,1.234
12672.654,1.102
12673.81,1.156
12674.932,1.122
12676.105,1.173
12677.299,1.194
12678.441,1.142
12679.595,1.154
12680.729,1.134
12681.816,1.087
12682.898,1.082
12683.978,1.08
12685.037,1.059
12686.137,1.1
12687.278,1.141
12688.391,1.113
12689.501,1.11
12690.632,1.131
12691.759,1.127
12692.871,1.112
12694.017,1.146
12695.167,1.15
12696.291,1.124
12697.467,1.176
12698.628,1.161
12699.751,1.123
12700.912,1.161
12702.051,1.139
12703.143,1.092
12704.27,1.127
12705.355,1.085
12706.426,1.071
12707.562,1.136
12708.69,1.128
12709.869,1.179
12711.03,1.161
12712.163,1.133
12713.321,1.158
12714.417,1.096
12715.557,1.14
12716.687,1.13
12717.792,1.105
12718.929,1.137
12720.086,1.157
12721.241,1.155
12722.423,1.182
12723.56,1.137
12724.71,1.15
12725.877,1.167
12727.029,1.152
12728.213,1.184
12729.393,1.18
12730.526,1.133
12731.703,1.177
12732.848,1.145
12734.01,1.162
12735.193,1.183
12736.346,1.153
12737.521,1.175
12738.674,1.153
12739.798,1.124
12740.984,1.186
12742.142,1.158
12743.289,1.147
12744.504,1.215
12745.704,1.2
12746.951,1.247
12748.2,1.249
12749.43,1.23
12750.705,1.275
12751.921,1.216
12753.177,1.256
12754.45,1.273
12755.733,1.283
12757.037,1.304
12758.331,1.294
12759.575,1.244
12760.877,1.302
12762.118,1.241
12763.391,1.273
12764.711,1.32
12765.978,1.267
12767.295,1.317
12768.587,1.292
12769.851,1.264
12771.164,1.313
12772.453,1.289
12773.798,1.345
12775.154,1.356
12776.426,1.272
12777.775,1.349
12779.109,1.334
12780.407,1.298
12781.759,1.352
12783.049,1.29
12784.144,1.095
12785.26,1.116
12786.424,1.164
12787.642,1.218
12788.898,1.256
12790.11,1.212
12791.356,1.246
12792.607,1.251
12793.879,1.272
12795.161,1.282
12796.411,1.25
12797.674,1.263
12798.944,1.27
12800.227,1.283
12801.519,1.292
12802.824,1.305
12804.117,1.293
12805.417,1.3
12806.724,1.307
12807.976,1.252
12809.263,1.287
12810.547,1.284
12811.762,1.215
12812.998,1.236
12814.242,1.244
12815.475,1.233
12816.703,1.228
12817.88,1.177
12819.057,1.177
12820.264,1.207
12821.47,1.206
12822.681,1.211
12823.898,1.217
12825.094,1.196
12826.339,1.245
12827.562,1.223
12828.854,1.292
12830.174,1.32
12831.454,1.28
12832.784,1.33
12834.049,1.265
12835.358,1.309
12836.72,1.362
12838.007,1.287
12839.288,1.281
12840.524,1.236
12841.816,1.292
12843.102,1.286
12844.378,1.276
12845.676,1.298
12846.913,1.237
12848.193,1.28
12849.431,1.238
12850.639,1.208
12851.827,1.188
12852.929,1.102
12854.024,1.095
12855.127,1.103
12856.205,1.078
12857.344,1.139
12858.507,1.163
12859.632,1.125
12860.798,1.166
12861.95,1.152
12863.049,1.099
12864.169,1.12
12865.275,1.106
12866.347,1.072
12867.467,1.12
12868.571,1.104
12869.652,1.081
12870.794,1.142
12871.933,1.139
12873.072,1.139
12874.229,1.157
12875.331,1.102
12876.467,1.136
12877.608,1.141
12878.711,1.103
12879.862,1.151
12881.015,1.153
12882.146,1.131
12883.254,1.108
12884.412,1.158
12885.563,1.151
12886.681,1.118
12887.784,1.103
12888.836,1.052
12889.917,1.081
12891.013,1.096
12892.085,1.072
12893.201,1.116
12894.347,1.146
12895.452,1.105
12896.609,1.157
12897.802,1.193
12898.947,1.145
12900.119,1.172
12901.298,1.179
12902.437,1.139
12903.607,1.17
12904.808,1.201
12905.982,1.174
12907.135,1.153
12908.318,1.183
12909.458,1.14
12910.59,1.132
12911.774,1.184
12912.939,1.165
12914.159,1.22
12915.383,1.224
12916.558,1.175
12917.785,1.227
12919.005,1.22
12920.155,1.15
12921.348,1.193
12922.547,1.199
12923.802,1.255
12925.077,1.275
12926.336,1.259
12927.634,1.298
12928.911,1.277
12930.226,1.315
12931.547,1.321
12932.791,1.244
12934.086,1.295
12935.364,1.278
12936.664,1.3
12937.916,1.252
12939.151,1.235
12940.532,1.381
12941.386,0.854
12941.851,0.465
12943.256,1.405
12944.647,1.391
12945.998,1.351
12947.407,1.409
12948.762,1.355
12950.123,1.361
12951.465,1.342
12952.788,1.323
12954.18,1.392
12955.547,1.367
12956.933,1.386
12958.255,1.322
12959.376,1.121
12960.56,1.184
12961.917,1.357
12963.351,1.434
12964.786,1.435
12966.148,1.362
12967.545,1.397
12968.903,1.358
12970.24,1.337
12971.576,1.336
12972.846,1.27
12974.138,1.292
12975.462,1.324
12976.755,1.293
12978.104,1.349
12979.457,1.353
12980.8,1.343
12982.141,1.341
12983.451,1.31
12984.789,1.338
12986.146,1.357
12987.472,1.326
12988.867,1.395
12990.207,1.34
12991.554,1.347
12992.899,1.345
12994.258,1.359
12995.572,1.314
12996.914,1.342
12998.288,1.374
12999.654,1.366
13001.042,1.388
13002.375,1.333
13003.785,1.41
13005.094,1.309
13006.469,1.375
13007.798,1.329
13009.168,1.37
13010.538,1.37
13011.91,1.372
13013.339,1.429
13014.732,1.393
13016.13,1.398
13017.443,1.313
13018.831,1.388
13020.169,1.338
13021.562,1.393
13022.956,1.394
13024.319,1.363
13025.708,1.389
13027.01,1.302
13028.342,1.332
13029.658,1.316
13031.005,1.347
13032.337,1.332
13033.669,1.332
13035.012,1.343
13036.316,1.304
13037.67,1.354
13038.948,1.278
13040.228,1.28
13041.511,1.283
13042.715,1.204
13043.958,1.243
13045.122,1.164
13046.391,1.269
13047.703,1.312
13048.997,1.294
13050.292,1.295
13051.565,1.273
13052.844,1.279
13054.124,1.28
13055.421,1.297
13056.651,1.23
13057.904,1.253
13059.165,1.261
13060.416,1.251
13061.691,1.275
13062.917,1.226
13064.132,1.215
13065.362,1.23
13066.612,1.25
13067.825,1.213
13069.042,1.217
13070.228,1.186
13071.482,1.254
13072.727,1.245
13074.003,1.276
13075.277,1.274
13076.409,1.132
13077.494,1.085
13078.532,1.038
13079.523,0.991
13080.463,0.94
13081.323,0.86
13082.169,0.846
13082.994,0.825
13083.801,0.807
13084.57,0.769
13085.36,0.79
13086.13,0.77
13086.877,0.747
13087.619,0.742
13088.346,0.727
13089.039,0.693
13089.745,0.706
13090.426,0.681
13091.095,0.669
13091.755,0.66
13092.427,0.672
13093.102,0.675
13093.788,0.686
13094.489,0.701
13095.177,0.688
13095.892,0.715
13096.617,0.725
13097.368,0.751
13098.17,0.802
13098.988,0.818
13099.809,0.821
13100.671,0.862
13101.558,0.887
13102.437,0.879
13103.292,0.855
13104.185,0.893
13105.134,0.949
13107.08,1.946
13108.043,0.963
13109.004,0.961
13109.935,0.931
13110.818,0.883
13111.67,0.852
13112.514,0.844
13113.367,0.853
13114.23,0.863
13115.139,0.909
13116.086,0.947
13117.038,0.952
13118.033,0.995
13119.066,1.033
13120.12,1.054
13121.16,1.04
13122.279,1.119
13123.347,1.068
13124.439,1.092
13125.47,1.031
13126.443,0.973
13127.425,0.982
13128.383,0.958
13129.451,1.068
13130.535,1.084
13131.656,1.121
13132.814,1.158
13133.941,1.127
13135.099,1.158
13136.186,1.087
13137.227,1.041
13138.198,0.971
13139.086,0.888
13139.891,0.805
13140.668,0.777
13141.428,0.76
13142.16,0.732
13142.9,0.74
13143.651,0.751
13144.431,0.78
13145.249,0.818
13146.165,0.916
13147.061,0.896
13147.93,0.869
13148.748,0.818
13149.592,0.844
13150.551,0.959
13151.622,1.071
13152.785,1.163
13153.998,1.213
13155.213,1.215
13156.466,1.253
13157.674,1.208
13158.935,1.261
13160.147,1.212
13161.435,1.288
13162.7,1.265
13163.975,1.275
13165.28,1.305
13166.584,1.304
13167.875,1.291
13169.218,1.343
13170.508,1.29
13171.802,1.294
13173.065,1.263
13174.311,1.246
13175.588,1.277
13176.823,1.235
13178.067,1.244
13179.358,1.291
13180.621,1.263
13181.893,1.272
13183.108,1.215
13184.422,1.314
13185.707,1.285
13186.945,1.238
13188.24,1.295
13189.5,1.26
13190.789,1.289
13192.028,1.239
13193.296,1.268
13194.578,1.282
13195.814,1.236
13197.115,1.301
13198.396,1.281
13199.693,1.297
13201.017,1.324
13202.231,1.214
13203.487,1.256
13204.72,1.233
13205.867,1.147
13207.136,1.269
13208.443,1.307
13209.756,1.313
13211.074,1.318
13212.347,1.273
13213.655,1.308
13214.941,1.286
13216.195,1.254
13217.505,1.31
13218.782,1.277
13220.048,1.266
13221.245,1.197
13222.361,1.116
13223.505,1.144
13224.607,1.102
13225.634,1.027
13226.778,1.144
13227.847,1.069
13228.908,1.061
13230.01,1.102
13231.11,1.1
13232.317,1.207
13233.477,1.16
13234.504,1.027
13235.57,1.066
13236.654,1.084
13237.844,1.19
13239.032,1.188
13240.226,1.194
13241.47,1.244
13242.611,1.141
13243.851,1.24
13245.165,1.314
13246.411,1.246
13247.665,1.254
13248.88,1.215
13250.122,1.242
13251.237,1.115
13252.311,1.074
13253.478,1.167
13254.62,1.142
13255.695,1.075
13256.747,1.052
13257.766,1.019
13258.739,0.973
13259.748,1.009
13260.729,0.981
13261.694,0.965
13262.659,0.965
13263.696,1.037
13264.79,1.094
13265.885,1.095
13266.938,1.053
13267.965,1.027
13268.932,0.967
13269.836,0.904
13270.747,0.911
13271.686,0.939
13272.646,0.96
13273.563,0.917
13274.557,0.994
13275.629,1.072
13276.715,1.086
13277.803,1.088
13278.875,1.072
13279.959,1.084
13281.048,1.089
13282.158,1.11
13283.231,1.073
13284.295,1.064
13285.356,1.061
13286.461,1.105
13287.559,1.098
13288.638,1.079
13289.717,1.079
13290.778,1.061
13291.812,1.034
13292.81,0.998
13293.772,0.962
13294.66,0.888
13295.484,0.824
13296.349,0.865
13297.268,0.919
13298.348,1.08
13299.421,1.073
13300.433,1.012
13301.404,0.971
13302.327,0.923
13303.202,0.875
13304.033,0.831
13304.832,0.799
13305.612,0.78
13306.384,0.772
13307.169,0.785
13307.977,0.808
13308.827,0.85
13309.673,0.846
13310.561,0.888
13311.472,0.911
13312.385,0.913
13313.24,0.855
13314.107,0.867
13315.001,0.894
13315.972,0.971
13316.964,0.992
13318.012,1.048
13319.093,1.081
13320.186,1.093
13321.313,1.127
13322.342,1.029
13323.357,1.015
13324.36,1.003
13325.382,1.022
13326.431,1.049
13327.479,1.048
13328.493,1.014
13329.438,0.945
13330.32,0.882
13331.176,0.856
13332.006,0.83
13332.842,0.836
13333.668,0.826
13334.492,0.824
13335.363,0.871
13336.266,0.903
13337.204,0.938
13338.225,1.021
13339.294,1.069
13340.31,1.016
13341.25,0.94
