2968.907,0.387
2969.294,0.396
2969.69,0.391
2970.081,0.39
2970.471,0.394
2970.865,0.392
2971.257,0.391
2971.648,0.393
2972.041,0.392
2972.433,0.396
2972.829,0.395
2973.224,0.396
2973.62,0.391
2974.011,0.399
2974.41,0.387
2974.797,0.391
2975.188,0.392
2975.58,0.393
2975.973,0.388
2976.361,0.393
2976.754,0.393
2977.147,0.393
2977.54,0.395
2977.935,0.39
2978.325,0.395
2978.72,0.398
2979.118,0.398
2979.516,0.39
2979.906,0.392
2980.298,0.395
2980.693,0.391
2981.084,0.396
2981.48,0.394
2981.874,0.396
2982.27,0.396
2982.666,0.4
2983.066,0.391
2983.457,0.397
2983.854,0.394
2984.248,0.396
2984.644,0.396
2985.04,0.395
2985.435,0.394
2985.829,0.399
2986.228,0.396
2986.624,0.399
2987.023,0.399
2987.422,0.395
2987.817,0.397
2988.214,0.396
2988.61,0.39
2989,0.395
2989.395,0.394
2989.789,0.391
2990.18,0.393
2990.573,0.395
2990.968,0.391
2991.359,0.394
2991.753,0.394
2992.147,0.392
2992.539,0.394
2992.933,0.397
2993.33,0.393
2993.723,0.388
2994.111,0.389
2994.5,0.393
2994.893,0.391
2995.284,0.391
2995.675,0.39
2996.065,0.392
2996.457,0.391
2996.848,0.394
2997.242,0.392
2997.634,0.39
2998.024,0.396
2998.42,0.39
2998.81,0.396
2999.206,0.395
2999.601,0.386
2999.987,0.39
3000.377,0.391
3000.768,0.391
3001.159,0.387
3001.546,0.393
3001.939,0.389
3002.328,0.391
3002.719,0.39
3003.109,0.391
3003.5,0.393
3003.893,0.392
3004.285,0.388
3004.673,0.393
3005.066,0.395
3005.461,0.39
3005.851,0.393
3006.244,0.393
3006.637,0.386
3007.023,0.391
3007.414,0.39
3007.804,0.39
3008.194,0.39
3008.584,0.392
3008.976,0.391
3009.367,0.396
3009.763,0.389
3010.152,0.395
3010.547,0.402
3010.949,0.393
3011.342,0.394
3011.736,0.39
3012.126,0.393
3012.519,0.394
3012.913,0.392
3013.305,0.392
3013.697,0.397
3014.094,0.394
3014.488,0.397
3014.885,0.396
3015.281,0.396
3015.677,0.396
3016.073,0.404
3016.477,0.392
3016.869,0.393
3017.262,0.393
3017.655,0.393
3018.048,0.394
3018.442,0.393
3018.835,0.396
3019.231,0.398
3019.629,0.393
3020.022,0.4
3020.422,0.401
3020.823,0.394
3021.217,0.395
3021.612,0.398
3022.01,0.391
3022.401,0.396
3022.797,0.394
3023.191,0.395
3023.586,0.395
3023.981,0.396
3024.377,0.4
3024.777,0.399
3025.176,0.392
3025.568,0.395
3025.963,0.395
3026.358,0.392
3026.75,0.397
3027.147,0.394
3027.541,0.395
3027.936,0.396
3028.332,0.395
3028.727,0.396
3029.123,0.4
3029.523,0.393
3029.916,0.392
3030.308,0.392
3030.7,0.394
3031.094,0.39
3031.484,0.395
3031.879,0.393
3032.272,0.393
3032.665,0.395
3033.06,0.391
3033.451,0.395
3033.846,0.399
3034.245,0.391
3034.636,0.395
3035.031,0.392
3035.423,0.39
3035.813,0.391
3036.204,0.392
3036.596,0.392
3036.988,0.392
3037.38,0.393
3037.773,0.391
3038.164,0.392
3038.556,0.393
3038.949,0.394
3039.343,0.395
3039.738,0.395
3040.133,0.392
3040.525,0.396
3040.921,0.397
3041.318,0.389
3041.707,0.392
3042.099,0.392
3042.491,0.388
3042.879,0.398
3043.277,0.391
3043.668,0.396
3044.064,0.395
3044.459,0.396
3044.855,0.396
3045.251,0.396
3045.647,0.397
3046.044,0.397
3046.441,0.396
3046.837,0.393
3047.23,0.393
3047.623,0.396
3048.019,0.392
3048.411,0.398
3048.809,0.393
3049.202,0.393
3049.595,0.396
3049.991,0.393
3050.384,0.397
3050.781,0.401
3051.182,0.393
3051.575,0.398
3051.973,0.391
3052.364,0.393
3052.757,0.393
3053.15,0.39
3053.54,0.391
3053.931,0.395
3054.326,0.392
3054.718,0.392
3055.11,0.398
3055.508,0.392
3055.9,0.395
3056.295,0.398
3056.693,0.394
3057.087,0.389
3057.476,0.395
3057.871,0.389
3058.26,0.392
3058.652,0.393
3059.045,0.391
3059.436,0.394
3059.83,0.391
3060.221,0.395
3060.616,0.395
3061.011,0.393
3061.404,0.396
3061.8,0.396
3062.196,0.394
3062.59,0.394
3062.984,0.392
3063.376,0.391
3063.767,0.392
3064.159,0.39
3064.549,0.395
3064.944,0.392
3065.336,0.391
3065.727,0.397
3066.124,0.391
3066.515,0.396
3066.911,0.398
3067.309,0.392
3067.701,0.397
3068.098,0.39
3068.488,0.389
3068.877,0.395
3069.272,0.389
3069.661,0.389
3070.05,0.395
3070.445,0.392
3070.837,0.393
3071.23,0.395
3071.625,0.391
3072.016,0.395
3072.411,0.393
3072.804,0.39
3073.194,0.395
3073.589,0.4
3073.989,0.389
3074.378,0.394
3074.772,0.391
3075.163,0.386
3075.549,0.392
3075.941,0.387
3076.328,0.39
3076.718,0.393
3077.111,0.391
3077.502,0.391
3077.893,0.395
3078.288,0.391
3078.679,0.393
3079.072,0.396
3079.468,0.393
3079.861,0.396
3080.257,0.39
3080.647,0.388
3081.035,0.395
3081.43,0.389
3081.819,0.392
3082.211,0.394
3082.605,0.388
3082.993,0.392
3083.385,0.397
3083.782,0.391
3084.173,0.39
3084.563,0.396
3084.959,0.39
3085.349,0.396
3085.745,0.389
3086.134,0.388
3086.522,0.39
3086.912,0.39
3087.302,0.387
3087.689,0.395
3088.084,0.39
3088.474,0.39
3088.864,0.395
3089.259,0.39
3089.649,0.393
3090.042,0.393
3090.435,0.393
3090.828,0.394
3091.222,0.394
3091.616,0.386
3092.002,0.39
3092.392,0.391
3092.783,0.389
3093.172,0.39
3093.562,0.391
3093.953,0.39
3094.343,0.395
3094.738,0.391
3095.129,0.394
3095.523,0.392
3095.915,0.387
3096.302,0.39
3096.692,0.392
3097.084,0.388
3097.472,0.394
3097.866,0.389
3098.255,0.391
3098.646,0.389
3099.035,0.395
3099.43,0.389
3099.819,0.393
3100.212,0.388
3100.6,0.397
3100.997,0.396
3101.393,0.391
3101.784,0.389
3102.173,0.393
3102.566,0.388
3102.954,0.389
3103.343,0.393
3103.736,0.389
3104.125,0.391
3104.516,0.393
3104.909,0.391
3105.3,0.395
3105.695,0.389
3106.084,0.396
3106.48,0.392
3106.872,0.397
3107.269,0.394
3107.663,0.391
3108.054,0.399
3108.453,0.396
3108.849,0.394
3109.243,0.395
3109.638,0.398
3110.036,0.396
3110.432,0.395
3110.827,0.402
3111.229,0.397
3111.626,0.4
3112.026,0.397
3112.423,0.397
3112.82,0.4
3113.22,0.399
3113.619,0.398
3114.017,0.403
3114.42,0.8
3115.22,0.408
3115.628,0.402
3116.03,0.405
3116.435,0.408
3116.843,0.407
3117.25,0.406
3117.656,0.406
3118.062,0.408
3118.47,0.409
3118.879,0.409
3119.288,0.407
3119.695,0.408
3120.103,0.413
3120.516,0.412
3120.928,0.413
3121.341,0.409
3121.75,0.416
3122.166,0.413
3122.579,0.413
3122.992,0.417
3123.409,0.413
3123.822,0.413
3124.235,0.416
3124.651,0.415
3125.066,0.418
3125.484,0.418
3125.902,0.419
3126.321,0.42
3126.741,0.424
3127.165,0.425
3127.59,0.43
3128.02,0.431
3128.451,0.431
3128.882,0.433
3129.315,0.438
3129.753,0.435
3130.188,0.441
3130.629,0.434
3131.063,0.438
3131.501,0.436
3131.937,0.429
3132.366,0.434
3132.8,0.433
3133.233,0.436
3133.669,0.436
3134.105,0.433
3134.538,0.434
3134.972,0.438
3135.41,0.427
3135.837,0.43
3136.267,0.435
3136.702,0.434
3137.136,0.436
3137.572,0.436
3138.008,0.443
3138.451,0.441
3138.892,0.442
3139.334,0.442
3139.776,0.443
3140.219,0.444
3140.663,0.445
3141.108,0.445
3141.553,0.442
3141.995,0.446
3142.441,0.443
3142.884,0.442
3143.326,0.441
3143.767,0.444
3144.211,0.441
3144.652,0.441
3145.093,0.445
3145.538,0.443
3145.981,0.445
3146.426,0.449
3146.875,0.45
3147.325,0.453
3147.778,0.454
3148.232,0.455
3148.687,0.453
3149.14,0.454
3149.594,0.454
3150.048,0.453
3150.501,0.453
3150.954,0.453
3151.407,0.458
3151.865,0.456
3152.321,0.458
3152.779,0.458
3153.237,0.458
3153.695,0.455
3154.15,0.46
3154.61,0.462
3155.072,0.464
3155.536,0.468
3156.004,0.474
3156.478,0.475
3156.953,0.473
3157.426,0.474
3157.9,0.487
3158.387,0.479
3158.866,0.48
3159.346,0.486
3159.832,0.489
3160.321,0.488
3160.809,0.489
3161.298,0.485
3161.783,0.483
3162.266,0.482
3162.748,0.48
3163.228,0.485
3163.713,0.48
3164.193,0.481
3164.674,0.482
3165.156,0.483
3165.639,0.483
3166.122,0.481
3166.603,0.482
3167.085,0.479
3167.564,0.483
3168.047,0.482
3168.529,0.48
3169.009,0.478
3169.487,0.474
3169.961,0.475
3170.436,0.477
3170.913,0.478
3171.391,0.479
3171.87,0.492
3172.362,0.489
3172.851,0.494
3173.345,0.494
3173.839,0.492
3174.331,0.493
3174.824,0.488
3175.312,0.488
3175.8,0.487
3176.287,0.488
3176.775,0.489
3177.264,0.478
3177.742,0.487
3178.229,0.488
3178.717,0.485
3179.202,0.492
3179.694,0.49
3180.184,0.499
3180.683,0.506
3181.189,0.512
3181.701,0.52
3182.221,0.523
3182.744,0.528
3183.272,0.511
3183.783,0.516
3184.299,0.515
3184.814,0.507
3185.321,0.507
3185.828,0.506
3186.334,0.505
3186.839,0.504
3187.343,0.503
3187.846,0.505
3188.351,0.5
3188.851,0.498
3189.349,0.503
3189.852,0.504
3190.356,0.514
3190.87,0.514
3191.384,0.509
3191.893,0.502
3192.395,0.509
3192.904,0.518
3193.422,0.506
3193.928,0.509
3194.437,0.515
3194.952,0.517
3195.469,0.518
3195.987,0.523
3196.51,0.522
3197.032,0.525
3197.557,0.518
3198.075,0.528
3198.603,0.526
3199.129,0.528
3199.657,0.525
3200.182,0.534
3200.716,0.535
3201.251,0.535
3201.786,0.532
3202.318,0.528
3202.846,0.539
3203.385,0.526
3203.911,0.526
3204.437,0.524
3204.961,0.525
3205.486,0.521
3206.007,0.515
3206.522,0.521
3207.043,0.524
3207.567,0.524
3208.091,0.519
3208.61,0.536
3209.146,0.541
3209.687,0.533
3210.22,0.536
3210.756,0.54
3211.296,0.53
3211.826,0.529
3212.355,0.534
3212.889,0.533
3213.422,0.525
3213.947,0.534
3214.481,0.537
3215.018,0.531
3215.549,0.533
3216.082,0.535
3216.617,0.529
3217.146,0.528
3217.674,0.528
3218.202,0.527
3218.729,0.524
3219.253,0.528
3219.781,0.524
3220.305,0.521
3220.826,0.519
3221.345,0.528
3221.873,0.531
3222.404,0.523
3222.927,0.532
3223.459,0.54
3223.999,0.54
3224.539,0.547
3225.086,0.534
3225.62,0.549
3226.169,0.545
3226.714,0.511
3227.225,0.537
3227.762,0.512
3228.274,0.521
3228.795,0.503
3229.298,0.519
3229.817,0.504
3230.321,0.51
3230.831,0.497
3231.328,0.999
3232.327,0.495
3232.822,0.499
3233.321,0.493
3233.814,0.494
3234.308,0.49
3234.798,0.488
3235.286,0.488
3235.774,0.487
3236.261,0.484
3236.745,0.479
3237.224,0.474
3237.698,0.478
3238.176,0.481
3238.657,0.468
3239.125,0.476
3239.601,0.478
3240.079,0.461
3240.54,0.47
3241.01,0.463
3241.473,0.465
3241.938,0.464
3242.402,0.467
3242.869,0.47
3243.339,0.458
3243.797,0.465
3244.262,0.46
3244.722,0.458
3245.18,0.459
3245.639,0.461
3246.1,0.462
3246.562,0.455
3247.017,0.46
3247.477,0.454
3247.931,0.454
3248.385,0.453
3248.838,0.456
3249.294,0.46
3249.754,0.448
3250.202,0.452
3250.654,0.452
3251.106,0.449
3251.555,0.448
3252.003,0.447
3252.45,0.45
3252.9,0.447
3253.347,0.444
3253.791,0.448
3254.239,0.449
3254.688,0.438
3255.126,0.445
3255.571,0.437
3256.008,0.444
3256.452,0.449
3256.901,0.437
3257.338,0.438
3257.776,0.44
3258.216,0.44
3258.656,0.437
3259.093,0.435
3259.528,0.436
3259.964,0.439
3260.403,0.433
3260.836,0.43
3261.266,0.432
3261.698,0.428
3262.126,0.437
3262.563,0.431
3262.994,0.429
3263.423,0.433
3263.856,0.428
3264.284,0.435
3264.719,0.439
3265.158,0.432
3265.59,0.441
3266.031,0.434
3266.465,0.438
3266.903,0.44
3267.343,0.437
3267.78,0.441
3268.221,0.437
3268.658,0.441
3269.099,0.432
3269.531,0.434
3269.965,0.433
3270.398,0.44
3270.838,0.446
3271.284,0.361
3271.645,0.474
3272.119,0.443
3272.562,0.44
3273.002,0.439
3273.441,0.431
3273.872,0.429
3274.301,0.429
3274.73,0.44
3275.17,0.439
3275.609,0.425
3276.034,0.428
3276.462,0.428
3276.89,0.427
3277.317,0.431
3277.748,0.429
3278.177,0.417
3278.594,0.42
3279.014,0.423
3279.437,0.427
3279.864,0.419
3280.283,0.425
3280.708,0.418
3281.126,0.414
3281.54,0.412
3281.952,0.416
3282.368,0.415
3282.783,0.421
3283.204,0.415
3283.619,0.409
3284.028,0.411
3284.439,0.329
3284.768,0.49
3285.258,0.413
3285.671,0.407
3286.078,0.414
3286.492,0.408
3286.9,0.404
3287.304,0.406
3287.71,0.405
3288.115,0.402
3288.517,0.411
3288.928,0.406
3289.334,0.409
3289.743,0.404
3290.147,0.403
3290.55,0.404
3290.954,0.407
3291.361,0.401
3291.762,0.406
3292.168,0.405
3292.573,0.412
3292.985,0.406
3293.391,0.401
3293.792,0.405
3294.197,0.403
3294.6,0.405
3295.005,0.408
3295.413,0.405
3295.818,0.411
3296.229,0.407
3296.636,0.404
3297.04,0.405
3297.445,0.406
3297.851,0.407
3298.258,0.408
3298.666,0.409
3299.075,0.41
3299.485,0.407
3299.892,0.405
3300.297,0.406
3300.703,0.409
3301.112,0.406
3301.518,0.412
3301.93,0.413
3302.343,0.407
3302.75,0.408
3303.158,0.41
3303.568,0.406
3303.974,0.409
3304.383,0.408
3304.791,0.41
3305.201,0.412
3305.613,0.408
3306.021,0.406
3306.427,0.409
3306.836,0.405
3307.241,0.41
3307.651,0.409
3308.06,0.411
3308.471,0.415
3308.886,0.403
3309.289,0.406
3309.695,0.408
3310.103,0.408
3310.511,0.408
3310.919,0.406
3311.325,0.413
3311.738,0.408
3312.146,0.403
3312.549,0.408
3312.957,0.403
3313.36,0.405
3313.765,0.41
3314.175,0.404
3314.579,0.41
3314.989,0.408
3315.397,0.403
3315.8,0.406
3316.206,0.406
3316.612,0.406
3317.018,0.408
3317.426,0.406
3317.832,0.413
3318.245,0.409
3318.654,0.405
3319.059,0.406
3319.465,0.406
3319.871,0.404
3320.275,0.412
3320.687,0.406
3321.093,0.412
3321.505,0.413
3321.918,0.403
3322.321,0.407
3322.728,0.405
3323.133,0.408
3323.541,0.409
3323.95,0.405
3324.355,0.411
3324.766,0.41
3325.176,0.403
3325.579,0.408
3325.987,0.409
3326.396,0.402
3326.798,0.41
3327.208,0.408
3327.616,0.412
3328.028,0.416
3328.444,0.403
3328.847,0.41
3329.257,0.411
3329.668,0.408
3330.076,0.412
3330.488,0.409
3330.897,0.409
3331.306,0.414
3331.72,0.407
3332.127,0.405
3332.532,0.409
3332.941,0.406
3333.347,0.41
3333.757,0.405
3334.162,0.414
3334.576,0.408
3334.984,0.404
3335.388,0.407
3335.795,0.406
3336.201,0.408
3336.609,0.409
3337.018,0.406
3337.424,0.415
3337.839,0.409
3338.248,0.402
3338.65,0.406
3339.056,0.404
3339.46,0.403
3339.863,0.412
3340.275,0.403
3340.678,0.413
3341.091,0.411
3341.502,0.403
3341.905,0.407
3342.312,0.406
3342.718,0.409
3343.127,0.408
3343.535,0.405
3343.94,0.412
3344.352,0.412
3344.764,0.403
3345.167,0.407
3345.574,0.405
3345.979,0.407
3346.386,0.408
3346.794,0.407
3347.201,0.411
3347.612,0.415
3348.027,0.406
3348.433,0.409
3348.842,0.406
3349.248,0.407
3349.655,0.411
3350.066,0.405
3350.471,0.412
3350.883,0.41
3351.293,0.404
3351.697,0.405
3352.102,0.405
3352.507,0.405
3352.912,0.409
3353.321,0.406
3353.727,0.412
3354.139,0.411
3354.55,0.407
3354.957,0.407
3355.364,0.405
3355.769,0.408
3356.177,0.41
3356.587,0.407
3356.994,0.414
3357.408,0.408
3357.816,0.406
3358.222,0.407
3358.629,0.405
3359.034,0.402
3359.436,0.409
3359.845,0.404
3360.249,0.413
3360.662,0.412
3361.074,0.404
3361.478,0.406
3361.884,0.406
3362.29,0.41
3362.7,0.409
3363.109,0.403
3363.512,0.411
3363.923,0.413
3364.336,0.404
3364.74,0.405
3365.145,0.409
3365.554,0.401
3365.955,0.407
3366.362,0.405
3366.767,0.406
3367.173,0.412
3367.585,0.408
3367.993,0.405
3368.398,0.405
3368.803,0.403
3369.206,0.406
3369.612,0.406
3370.018,0.407
3370.425,0.408
3370.833,0.408
3371.241,0.405
3371.646,0.402
3372.048,0.405
3372.453,0.408
3372.861,0.406
3373.267,0.409
3373.676,0.407
3374.083,0.406
3374.489,0.408
3374.897,0.408
3375.305,0.401
3375.706,0.404
3376.11,0.406
3376.516,0.405
3376.921,0.409
3377.33,0.408
3377.738,0.404
3378.142,0.413
3378.555,0.399
3378.954,0.405
3379.359,0.405
3379.764,0.405
3380.169,0.402
3380.571,0.41
3380.981,0.404
3381.385,0.41
3381.795,0.41
3382.205,0.402
3382.607,0.405
3383.012,0.403
3383.415,0.408
3383.823,0.405
3384.228,0.405
3384.633,0.412
3385.045,0.401
3385.446,0.402
3385.848,0.403
3386.251,0.408
3386.659,0.403
3387.062,0.406
3387.468,0.411
3387.879,0.403
3388.282,0.405
3388.687,0.4
3389.087,0.402
3389.489,0.4
3389.889,0.404
3390.293,0.401
3390.694,0.407
3391.101,0.406
3391.507,0.405
3391.912,0.406
3392.318,0.401
3392.719,0.402
3393.121,0.402
3393.523,0.405
3393.928,0.402
3394.33,0.408
3394.738,0.407
3395.145,0.405
3395.55,0.406
3395.956,0.401
3396.357,0.403
3396.76,0.405
3397.165,0.404
3397.569,0.4
3397.969,0.405
3398.374,0.403
3398.777,0.407
3399.184,0.411
3399.595,0.402
3399.997,0.405
3400.402,0.406
3400.808,0.405
3401.213,0.405
3401.618,0.404
3402.022,0.406
3402.428,0.407
3402.835,0.408
3403.243,0.404
3403.647,0.407
3404.054,0.406
3404.46,0.407
3404.867,0.409
3405.276,0.405
3405.681,0.41
3406.091,0.408
3406.499,0.41
3406.909,0.404
3407.313,0.401
3407.714,0.408
3408.122,0.417
3408.539,0.412
3408.951,0.408
3409.359,0.41
3409.769,0.409
3410.178,0.408
3410.586,0.409
3410.995,0.409
3411.404,0.319
3411.723,0.508
3412.231,0.408
3412.639,0.408
3413.047,0.408
3413.455,0.408
3413.863,0.41
3414.273,0.413
3414.686,0.407
3415.093,0.414
3415.507,0.404
3415.911,0.407
3416.318,0.409
3416.727,0.408
3417.135,0.409
3417.544,0.409
3417.953,0.41
3418.363,0.409
3418.772,0.411
3419.183,0.408
3419.591,0.407
3419.998,0.41
3420.408,0.404
3420.812,0.406
3421.218,0.408
3421.626,0.41
3422.036,0.404
3422.44,0.412
3422.852,0.409
3423.261,0.402
3423.663,0.405
3424.068,0.407
3424.475,0.405
3424.88,0.406
3425.286,0.407
3425.693,0.404
3426.097,0.408
3426.505,0.412
3426.917,0.401
3427.318,0.404
3427.722,0.402
3428.124,0.404
3428.528,0.405
3428.933,0.401
3429.334,0.409
3429.743,0.406
3430.149,0.401
3430.55,0.41
3430.96,0.409
3431.369,0.399
3431.768,0.407
3432.175,0.401
3432.576,0.325
3432.901,0.481
3433.382,0.403
3433.785,0.405
3434.19,0.403
3434.593,0.402
3434.995,0.406
3435.401,0.407
3435.808,0.397
3436.205,0.402
3436.607,0.402
3437.009,0.396
3437.405,0.405
3437.81,0.399
3438.209,0.403
3438.612,0.403
3439.015,0.403
3439.418,0.402
3439.82,0.398
3440.218,0.399
3440.617,0.402
3441.019,0.399
3441.418,0.396
3441.814,0.406
3442.22,0.398
3442.618,0.401
3443.019,0.408
3443.427,0.395
3443.822,0.398
3444.22,0.4
3444.62,0.395
3445.015,0.396
3445.411,0.401
3445.812,0.396
3446.208,0.401
3446.609,0.402
3447.011,0.398
3447.409,0.401
3447.81,0.394
3448.204,0.395
3448.599,0.398
3448.997,0.394
3449.391,0.398
3449.789,0.397
3450.186,0.401
3450.587,0.395
3450.982,0.401
3451.383,0.402
3451.785,0.394
3452.179,0.4
3452.579,0.395
3452.974,0.399
3453.373,0.398
3453.771,0.401
3454.172,0.398
3454.57,0.402
3454.972,0.403
3455.375,0.4
3455.775,0.4
3456.175,0.405
3456.58,0.402
3456.982,0.4
3457.382,0.404
3457.786,0.406
3458.192,0.402
3458.594,0.4
3458.994,0.402
3459.396,0.401
3459.797,0.804
3460.601,0.403
3461.004,0.403
3461.407,0.401
3461.808,0.403
3462.211,0.405
3462.616,0.4
3463.016,0.399
3463.415,0.402
3463.817,0.403
3464.22,0.398
3464.618,0.401
3465.019,0.403
3465.422,0.403
3465.825,0.403
3466.228,0.404
3466.632,0.399
3467.031,0.402
3467.433,0.399
3467.832,0.402
3468.234,0.401
3468.635,0.404
3469.039,0.4
3469.439,0.402
3469.841,0.404
3470.245,0.398
3470.643,0.399
3471.042,0.401
3471.443,0.399
3471.842,0.402
3472.244,0.403
3472.647,0.404
3473.051,0.396
3473.447,0.403
3473.85,0.398
3474.248,0.402
3474.65,0.402
3475.052,0.401
3475.453,0.405
3475.858,0.402
3476.26,0.404
3476.664,0.401
3477.065,0.404
3477.469,0.402
3477.871,0.401
3478.272,0.407
3478.679,0.409
3479.088,0.406
3479.494,0.401
3479.895,0.406
3480.301,0.404
3480.705,0.408
3481.113,0.403
3481.516,0.406
3481.922,0.412
3482.334,0.404
3482.738,0.405
3483.143,0.402
3483.545,0.401
3483.946,0.405
3484.351,0.402
3484.753,0.4
3485.153,0.41
3485.563,0.401
3485.964,0.409
3486.373,0.407
3486.78,0.801
3487.581,0.404
3487.985,0.401
3488.386,0.401
3488.787,0.406
3489.193,0.403
3489.596,0.402
3489.998,0.408
3490.406,0.407
3490.813,0.402
3491.215,0.402
3491.617,0.401
3492.018,0.806
3492.824,0.406
3493.23,0.403
3493.633,0.404
3494.037,0.408
3494.445,0.406
3494.851,0.399
3495.25,0.405
3495.655,0.402
3496.057,0.402
3496.459,0.406
3496.865,0.404
3497.269,0.403
3497.672,0.403
3498.075,0.407
3498.482,0.397
3498.879,0.401
3499.28,0.4
3499.68,0.406
3500.086,0.403
3500.489,0.4
3500.889,0.407
3501.296,0.403
3501.699,0.401
3502.1,0.401
3502.501,0.402
3502.903,0.401
3503.304,0.403
3503.707,0.401
3504.108,0.403
3504.511,0.404
3504.915,0.404
3505.319,0.4
3505.719,0.401
3506.12,0.402
3506.522,0.402
3506.924,0.402
3507.326,0.403
3507.729,0.4
3508.129,0.404
3508.533,0.408
3508.941,0.405
3509.346,0.402
3509.748,0.402
3510.15,0.403
3510.553,0.404
3510.957,0.4
3511.357,0.404
3511.761,0.408
3512.169,0.402
3512.571,0.4
3512.971,0.406
3513.377,0.4
3513.777,0.401
3514.178,0.406
3514.584,0.402
3514.986,0.402
3515.388,0.409
3515.797,0.402
3516.199,0.403
3516.602,0.402
3517.004,0.398
3517.402,0.398
3517.8,0.402
3518.202,0.398
3518.6,0.402
3519.002,0.397
3519.399,0.397
3519.796,0.402
3520.198,0.399
3520.597,0.396
3520.993,0.393
3521.386,0.399
3521.785,0.396
3522.181,0.392
3522.573,0.402
3522.975,0.398
3523.373,0.396
3523.769,0.401
3524.17,0.403
3524.573,0.39
3524.963,0.397
3525.36,0.398
3525.758,0.395
3526.153,0.39
3526.543,0.405
3526.948,0.396
3527.344,0.398
3527.742,0.4
3528.142,0.403
3528.545,0.395
3528.94,0.397
3529.337,0.397
3529.734,0.399
3530.133,0.402
3530.535,0.4
3530.935,0.396
3531.331,0.402
3531.733,0.397
3532.13,0.401
3532.531,0.396
3532.927,0.393
3533.32,0.399
3533.719,0.392
3534.111,0.392
3534.503,0.397
3534.9,0.393
3535.293,0.395
3535.688,0.396
3536.084,0.393
3536.477,0.397
3536.874,0.401
3537.275,0.392
3537.667,0.395
3538.062,0.397
3538.459,0.395
3538.854,0.399
3539.253,0.393
3539.646,0.399
3540.045,0.398
3540.443,0.395
3540.838,0.399
3541.237,0.406
3541.643,0.395
3542.038,0.394
3542.432,0.399
3542.831,0.395
3543.226,0.402
3543.628,0.398
3544.026,0.801
3544.827,0.398
3545.225,0.403
3545.628,0.405
3546.033,0.398
3546.431,0.4
3546.831,0.398
3547.229,0.402
3547.631,0.4
3548.031,0.401
3548.432,0.4
3548.832,0.403
3549.235,0.396
3549.631,0.406
3550.037,0.406
3550.443,0.396
3550.839,0.402
3551.241,0.357
3551.598,0.44
3552.038,0.404
3552.442,0.398
3552.84,0.404
3553.244,0.401
3553.645,0.396
3554.041,0.406
3554.447,0.404
3554.851,0.395
3555.246,0.401
3555.647,0.398
3556.045,0.398
3556.443,0.403
3556.846,0.398
3557.244,0.402
3557.646,0.402
3558.048,0.4
3558.448,0.401
3558.849,0.401
3559.25,0.401
3559.651,0.4
3560.051,0.399
3560.45,0.4
3560.85,0.399
3561.249,0.407
3561.656,0.403
3562.059,0.41
3562.469,0.4
3562.869,0.403
3563.272,0.401
3563.673,0.405
3564.078,0.408
3564.486,0.404
3564.89,0.397
3565.287,0.412
3565.699,0.409
3566.108,0.405
3566.513,0.411
3566.924,0.406
3567.33,0.406
3567.736,0.404
3568.14,0.409
3568.549,0.815
3569.364,0.412
3569.776,0.413
3570.189,0.408
3570.597,0.408
3571.005,0.409
3571.414,0.41
3571.824,0.408
3572.232,0.41
3572.642,0.412
3573.054,0.411
3573.465,0.409
3573.874,0.412
3574.286,0.405
3574.691,0.414
3575.105,0.41
3575.515,0.411
3575.926,0.42
3576.346,0.405
3576.751,0.416
3577.167,0.412
3577.579,0.417
3577.996,0.415
3578.411,0.41
3578.821,0.421
3579.242,0.409
3579.651,0.413
3580.064,0.414
3580.478,0.41
3580.888,0.416
3581.304,0.412
3581.716,0.416
3582.132,0.415
3582.547,0.411
3582.958,0.41
3583.368,0.413
3583.781,0.408
3584.189,0.413
3584.602,0.415
3585.017,0.41
3585.427,0.411
3585.838,0.408
3586.246,0.406
3586.652,0.407
3587.059,0.408
3587.467,0.408
3587.875,0.41
3588.285,0.414
3588.699,0.405
3589.104,0.405
3589.509,0.405
3589.914,0.403
3590.317,0.402
3590.719,0.404
3591.123,0.412
3591.535,0.404
3591.939,0.4
3592.339,0.404
3592.743,0.404
3593.147,0.407
3593.554,0.401
3593.955,0.407
3594.362,0.41
3594.772,0.404
3595.176,0.401
3595.577,0.405
3595.982,0.403
3596.385,0.402
3596.787,0.405
3597.192,0.405
3597.597,0.406
3598.003,0.409
3598.412,0.4
3598.812,0.403
3599.215,0.403
3599.618,0.402
3600.02,0.402
3600.422,0.404
3600.826,0.401
3601.227,0.407
3601.634,0.408
3602.042,0.398
3602.44,0.402
3602.842,0.403
3603.245,0.397
3603.642,0.402
3604.044,0.399
3604.443,0.406
3604.849,0.403
3605.252,0.401
3605.653,0.405
3606.058,0.403
3606.461,0.397
3606.858,0.399
3607.257,0.4
3607.657,0.4
3608.057,0.4
3608.457,0.4
3608.857,0.401
3609.258,0.399
3609.657,0.399
3610.056,0.4
3610.456,0.394
3610.85,0.401
3611.251,0.397
3611.648,0.4
3612.048,0.397
3612.445,0.399
3612.844,0.399
3613.243,0.399
3613.642,0.394
3614.036,0.394
3614.43,0.4
3614.83,0.399
3615.229,0.393
3615.622,0.399
3616.021,0.395
3616.416,0.398
3616.814,0.402
3617.216,0.398
3617.614,0.394
3618.008,0.396
3618.404,0.395
3618.799,0.395
3619.194,0.396
