9402.188,1.366
9403.554,1.409
9404.963,1.29
9406.253,1.322
9407.575,1.385
9408.96,1.343
9410.303,1.4
9411.703,1.42
9413.123,1.399
9414.522,1.388
9415.91,1.408
9417.318,1.327
9418.645,1.256
9419.901,1.264
9421.165,1.22
9422.385,1.18
9423.565,6.64
9430.205,1.055
9431.26,1.001
9432.261,0.997
9433.258,0.973
9434.231,0.898
9435.129,0.903
9436.032,0.906
9436.938,0.864
9437.802,0.81
9438.612,0.848
9439.46,0.862
9440.322,0.959
9441.281,1.09
9442.371,1.191
9443.562,1.227
9444.789,1.235
9446.024,1.237
9447.261,1.248
9448.509,1.247
9449.756,1.26
9451.016,1.277
9452.293,1.341
9453.634,1.326
9454.96,1.308
9456.268,1.406
9457.674,1.419
9459.093,1.345
9460.438,1.351
9461.789,1.403
9463.192,1.29
9464.482,1.345
9465.827,1.3
9467.127,1.264
9468.391,1.33
9469.721,1.266
9470.987,1.404
9472.391,1.346
9473.737,1.365
9475.102,1.378
9476.48,1.361
9477.841,1.434
9479.275,1.321
9480.596,1.36
9481.956,1.287
9483.243,1.354
9484.597,1.37
9485.967,1.319
9487.286,1.421
9488.707,1.343
9490.05,1.354
9491.404,1.394
9492.798,1.316
9494.114,1.363
9495.477,1.345
9496.822,1.337
9498.159,1.39
9499.549,1.323
9500.872,1.345
9502.217,1.371
9503.588,1.274
9504.862,1.351
9506.213,1.36
9507.573,1.37
9508.943,1.431
9510.374,1.367
9511.741,1.386
9513.127,1.4
9514.527,1.265
9515.792,1.336
9517.128,1.336
9518.464,1.274
9519.738,1.335
9521.073,1.309
9522.382,1.303
9523.685,1.388
9525.073,1.343
9526.416,1.405
9527.821,1.429
9529.25,1.388
9530.638,1.37
9532.008,1.384
9533.392,1.27
9534.662,1.262
9535.924,1.315
9537.239,1.277
9538.516,1.275
9539.791,1.301
9541.092,1.237
9542.329,1.314
9543.643,1.373
9545.016,1.269
9546.285,1.313
9547.598,1.285
9548.883,1.165
9550.048,1.219
9551.267,1.179
9552.446,1.212
9553.658,1.252
9554.91,1.183
9556.093,1.224
9557.317,1.162
9558.479,1.188
9559.667,1.245
9560.912,1.223
9562.135,1.238
9563.373,1.289
9564.662,1.28
9565.942,1.309
9567.251,1.361
9568.612,1.307
9569.919,1.316
9571.235,1.292
9572.527,1.222
9573.749,1.315
9575.064,1.272
9576.336,1.252
9577.588,1.305
9578.893,1.24
9580.133,1.253
9581.386,1.238
9582.624,1.16
9583.784,1.256
9585.04,1.245
9586.285,1.285
9587.57,1.326
9588.896,1.254
9590.15,1.303
9591.453,1.245
9592.698,1.28
9593.978,1.344
9595.322,1.266
9596.588,1.302
9597.89,1.32
9599.21,1.266
9600.476,1.326
9601.802,1.296
9603.098,1.286
9604.384,0.851
9605.235,0.47
9605.705,1.233
9606.938,1.264
9608.202,1.38
9609.582,1.339
9610.921,1.347
9612.268,1.383
9613.651,1.275
9614.926,1.328
9616.254,1.353
9617.607,1.266
9618.873,1.323
9620.196,1.316
9621.512,1.223
9622.735,1.306
9624.041,1.288
9625.329,1.257
9626.586,1.31
9627.896,1.191
9629.087,1.228
9630.315,1.27
9631.585,1.219
9632.804,1.332
9634.136,1.342
9635.478,1.277
9636.755,1.295
9638.05,1.244
9639.294,1.274
9640.568,1.305
9641.873,1.241
9643.114,1.334
9644.448,1.34
9645.788,1.265
9647.053,1.299
9648.352,1.301
9649.653,1.246
9650.899,1.283
9652.182,1.261
9653.443,1.272
9654.715,1.337
9656.052,1.32
9657.372,1.29
9658.662,1.339
9660.001,1.306
9661.307,1.264
9662.571,1.342
9663.913,1.303
9665.216,1.283
9666.499,1.315
9667.814,1.219
9669.033,1.25
9670.283,1.265
9671.548,1.268
9672.816,1.344
9674.16,1.299
9675.459,1.3
9676.759,1.337
9678.096,1.231
9679.327,13.876
9693.203,0.867
9694.07,0.939
9695.009,1.039
9696.048,1.038
9697.086,1.134
9698.22,1.163
9699.383,1.154
9700.537,1.2
9701.737,1.179
9702.916,1.162
9704.078,1.165
9705.243,1.146
9706.389,1.202
9707.591,1.257
9708.848,1.283
9710.131,1.412
9711.543,1.273
9712.816,1.342
9714.158,2.394
9716.552,1.221
9717.773,1.136
9718.909,1.184
9720.093,1.159
9721.252,1.164
9722.416,1.176
9723.592,1.066
9724.658,1.056
9725.714,1.077
9726.791,0.995
9727.786,1.168
9728.954,1.242
9730.196,17.114
9747.31,1.203
9748.513,2.333
9750.846,1.206
9752.052,1.188
9753.24,1.204
9754.444,2.476
9756.92,1.307
9758.227,1.328
9759.555,1.301
9760.856,2.608
9763.464,1.332
9764.796,1.335
9766.131,1.136
9767.267,1.129
9768.396,1.096
9769.492,1.14
9770.632,1.171
9771.803,1.097
9772.9,0.98
9773.88,0.96
9774.84,0.986
9775.826,1.12
9776.946,1.265
9778.211,1.183
9779.394,1.171
9780.565,1.168
9781.733,1.185
9782.918,1.242
9784.16,1.226
9785.386,1.255
9786.641,1.272
9787.913,1.27
9789.183,1.337
9790.52,1.301
9791.821,1.258
9793.079,1.231
9794.31,1.161
9795.471,1.076
9796.547,1.12
9797.667,1.187
9798.854,1.169
9800.023,1.187
9801.21,1.208
9802.418,1.214
9803.632,1.264
9804.896,1.267
9806.163,1.278
9807.441,1.308
9808.749,1.235
9809.984,1.313
9811.297,1.309
9812.606,1.277
9813.883,1.266
9815.149,1.229
9816.378,1.324
9817.702,1.372
9819.074,1.308
9820.382,1.264
9821.646,1.277
9822.923,1.335
9824.258,1.336
9825.594,1.322
9826.916,1.257
9828.173,1.307
9829.48,1.256
9830.736,1.319
9832.055,1.402
9833.457,1.283
9834.74,1.322
9836.062,1.291
9837.353,1.256
9838.609,1.334
9839.943,1.291
9841.234,1.357
9842.591,1.428
9844.019,1.356
9845.375,1.399
9846.774,1.351
9848.125,1.363
9849.488,1.327
9850.815,1.181
9851.996,1.193
9853.189,1.192
9854.381,1.18
9855.561,1.294
9856.855,1.321
9858.176,1.334
9859.51,1.333
9860.843,1.22
9862.063,1.246
9863.309,1.216
9864.525,1.229
9865.754,1.183
9866.937,1.261
9868.198,1.299
9869.497,1.282
9870.779,1.34
9872.119,1.328
9873.447,1.297
9874.744,1.312
9876.056,1.301
9877.357,1.187
9878.544,1.274
9879.818,1.321
9881.139,1.289
9882.428,1.328
9883.756,1.285
9885.041,1.305
9886.346,1.294
9887.64,1.174
9888.814,1.151
9889.965,1.09
9891.055,1.081
9892.136,1.146
9893.282,1.225
9894.507,1.303
9895.81,1.217
9897.027,1.278
9898.305,1.288
9899.593,1.211
9900.804,1.288
9902.092,1.289
9903.381,1.209
9904.59,1.293
9905.883,1.326
9907.209,1.31
9908.519,1.402
9909.921,1.336
9911.257,1.348
9912.605,1.358
9913.963,1.293
9915.256,1.351
9916.607,1.309
9917.916,1.301
9919.217,1.239
9920.456,1.2
9921.656,1.218
9922.874,1.178
9924.052,1.24
9925.292,1.305
9926.597,1.262
9927.859,1.3
9929.159,1.126
9930.285,1.002
9931.287,0.964
9932.251,0.883
9933.134,0.846
9933.98,0.847
9934.827,0.841
9935.668,0.926
9936.594,1.2
9937.794,1.256
9939.05,1.238
9940.288,1.235
9941.523,1.269
9942.792,1.256
9944.048,1.244
9945.292,1.242
9946.534,1.241
9947.775,1.189
9948.964,1.172
9950.136,1.241
9951.377,1.228
9952.605,1.207
9953.812,1.247
9955.059,1.248
9956.307,1.25
9957.557,1.284
9958.841,1.274
9960.115,1.288
9961.403,1.264
9962.667,1.199
9963.866,1.241
9965.107,1.304
9966.411,1.236
9967.647,1.339
9968.986,1.324
9970.31,1.35
9971.66,1.426
9973.086,1.348
9974.434,1.353
9975.787,1.312
9977.099,1.254
9978.353,1.227
9979.58,1.252
9980.832,1.229
9982.061,1.242
9983.303,1.253
9984.556,1.237
9985.793,1.314
9987.107,1.314
9988.421,1.348
9989.769,1.31
9991.079,1.27
9992.349,1.323
9993.672,1.307
9994.979,1.247
9996.226,1.31
9997.536,1.291
9998.827,1.379
10000.206,1.391
10001.597,1.327
10002.924,1.317
10004.241,1.232
10005.473,1.29
10006.763,1.275
10008.038,1.294
10009.332,1.247
10010.579,1.136
10011.715,1.167
10012.882,1.176
10014.058,1.142
10015.2,1.155
10016.355,1.123
10017.478,1.045
10018.523,1.042
10019.565,1.046
10020.611,0.999
10021.61,1.011
10022.621,1.044
10023.665,1.04
10024.705,1.081
10025.786,1.146
10026.932,1.152
10028.084,1.231
10029.315,1.265
10030.58,1.225
10031.805,1.261
10033.066,1.286
10034.352,1.281
10035.633,1.333
10036.966,1.276
10038.242,1.282
10039.524,1.3
10040.824,1.229
10042.053,1.287
10043.34,1.282
10044.622,1.195
10045.817,1.286
10047.103,1.239
10048.342,1.167
10049.509,1.232
10050.741,1.261
10052.002,1.254
10053.256,1.3
10054.556,1.257
10055.813,1.198
10057.011,1.264
10058.275,1.189
10059.464,1.264
10060.728,1.297
10062.025,1.237
10063.262,1.245
10064.507,1.242
10065.749,1.204
10066.953,1.23
10068.183,1.222
10069.405,1.219
10070.624,1.236
10071.86,1.205
10073.065,1.193
10074.258,1.185
10075.443,1.136
10076.579,1.124
10077.703,1.06
10078.763,0.928
10079.691,0.882
10080.573,0.847
10081.42,0.797
10082.217,0.82
10083.037,0.866
10083.903,0.994
10084.897,0.93
10085.827,1.092
10086.919,1.157
10088.076,1.19
10089.266,1.168
10090.434,1.186
10091.62,1.137
10092.757,1.115
10093.872,1.056
10094.928,1.077
10096.005,1.266
10097.271,1.297
10098.568,1.283
10099.851,1.294
10101.145,1.388
10102.533,1.41
10103.943,1.326
10105.269,1.4
10106.669,1.395
10108.064,1.293
10109.357,1.284
10110.641,1.345
10111.986,1.273
10113.259,1.351
10114.61,1.398
10116.008,1.355
10117.363,1.433
10118.796,1.431
10120.227,1.33
10121.557,1.341
10122.898,1.324
10124.222,1.265
10125.487,1.36
10126.847,1.36
10128.207,1.314
10129.521,1.387
10130.908,1.346
10132.254,1.282
10133.536,1.331
10134.867,1.34
10136.207,1.303
10137.51,1.298
10138.808,1.265
10140.073,1.232
10141.305,1.287
10142.592,1.275
10143.867,1.265
10145.132,1.358
10146.49,1.36
10147.85,1.28
10149.13,1.324
10150.454,1.361
10151.815,1.299
10153.114,1.33
10154.444,1.366
10155.81,1.315
10157.125,1.307
10158.432,1.335
10159.767,1.318
10161.085,13.114
10174.199,0.764
10174.963,0.749
10175.712,0.729
10176.441,0.724
10177.165,0.716
10177.881,0.709
10178.59,0.701
10179.291,0.705
10179.996,0.72
10180.716,0.708
10181.424,0.694
10182.118,0.749
10182.867,0.772
10183.639,0.737
10184.376,0.784
10185.16,0.837
10185.997,0.859
10186.856,0.861
10187.717,0.909
10188.626,0.858
10189.484,0.88
10190.364,0.877
10191.241,0.852
10192.093,0.849
10192.942,0.859
10193.801,0.854
10194.655,0.853
10195.508,0.882
10196.39,0.914
10197.304,0.946
10198.25,0.974
10199.224,0.933
10200.157,0.988
10201.145,0.934
10202.079,0.949
10203.028,0.969
10203.997,0.964
10204.961,0.932
10205.893,0.921
10206.814,0.881
10207.695,0.895
10208.59,0.887
10209.477,0.873
10210.35,0.866
10211.216,0.831
10212.047,0.866
10212.913,0.851
10213.764,0.836
10214.6,0.821
10215.421,0.83
10216.251,0.818
10217.069,0.801
10217.87,0.807
10218.677,0.794
10219.471,0.784
10220.255,0.8
10221.055,0.801
10221.856,0.792
10222.648,0.793
10223.441,0.795
10224.236,0.808
10225.044,0.794
10225.838,0.804
10226.642,0.79
10227.432,0.808
10228.24,0.799
10229.039,1.095
10230.134,1.036
10231.17,0.893
10232.063,0.882
10232.945,0.863
10233.808,0.827
10234.635,0.805
10235.44,0.836
10236.276,0.805
10237.081,0.834
10237.915,0.804
10238.719,0.826
10239.545,0.819
10240.364,0.815
10241.179,0.809
10241.988,0.803
10242.791,0.793
10243.584,0.796
10244.38,0.734
10245.114,0.75
10245.864,0.748
10246.612,0.763
10247.375,0.825
10248.2,0.862
10249.062,0.867
10249.929,0.895
10250.824,0.901
10251.725,0.891
10252.616,0.918
10253.534,0.903
10254.437,0.875
10255.312,0.852
10256.164,0.842
10257.006,0.839
10257.845,0.842
10258.687,0.84
10259.527,0.834
10260.361,0.806
10261.167,0.811
10261.978,0.789
10262.767,0.77
10263.537,0.766
10264.303,0.755
10265.058,0.758
10265.816,0.745
10266.561,0.763
10267.324,0.771
10268.095,0.771
10268.866,0.789
10269.655,0.797
10270.452,0.825
10271.277,0.816
10272.093,0.827
10272.92,0.872
10273.792,0.884
10274.676,0.906
10275.582,0.947
10276.529,0.936
10277.465,0.98
10278.445,6.477
10284.922,0.91
10285.832,0.815
10286.647,0.798
10287.445,0.791
10288.236,0.821
10289.057,0.888
10289.945,0.941
10290.886,0.91
10291.796,0.971
10292.767,0.914
10293.681,0.944
10294.625,0.94
10295.565,0.875
10296.44,0.898
10297.338,0.944
10298.282,0.919
10299.201,1.006
10300.207,1.037
10301.244,0.982
10302.226,0.967
10303.193,1.027
10304.22,0.955
10305.175,1.014
10306.189,1.01
10307.199,0.944
10308.143,0.995
10309.138,1.011
10310.149,1.014
10311.163,1.035
10312.198,1.097
10313.295,1.117
10314.412,1.153
10315.565,1.085
10316.65,1.039
10317.689,1.028
10318.717,0.944
10319.661,0.974
10320.635,0.982
10321.617,1.063
10322.68,1.09
10323.77,1.068
10324.838,1.066
10325.904,1.028
10326.932,0.979
10327.911,0.967
10328.878,0.947
10329.825,0.919
10330.744,0.949
10331.693,0.973
10332.666,0.98
10333.646,1.1
10334.746,1.091
10335.837,1.103
10336.94,1.074
10338.014,0.996
10339.01,0.955
10339.965,0.932
10340.897,0.891
10341.788,0.904
10342.692,0.927
10343.619,0.938
10344.557,1.065
10345.622,1.113
10346.735,1.167
10347.902,1.108
10349.01,1.118
10350.128,1.076
10351.204,0.995
10352.199,0.966
10353.165,0.937
10354.102,0.93
10355.032,0.958
10355.99,0.988
10356.978,1.002
10357.98,1.002
10358.982,0.982
10359.964,1.014
10360.978,0.998
10361.976,5.959
10367.935,0.986
10368.921,0.912
10369.833,0.918
10370.751,0.889
10371.64,0.899
10372.539,0.88
10373.419,0.871
10374.29,0.9
10375.19,0.892
10376.082,0.887
10376.969,0.883
10377.852,0.905
10378.757,0.917
10379.674,0.95
10380.624,0.976
10381.6,0.953
10382.553,0.938
10383.491,0.973
10384.464,0.942
10385.406,0.972
10386.378,1.038
10387.416,0.946
10388.362,0.951
10389.313,0.99
10390.303,0.953
10391.256,0.965
10392.221,1
10393.221,1.026
10394.247,1.024
10395.271,1.027
10396.298,1.015
10397.313,1.113
10398.426,1.169
10399.595,1.114
10400.709,1.15
10401.859,1.158
10403.017,1.16
10404.177,1.169
10405.346,1.166
10406.512,1.147
10407.659,1.064
10408.723,1.055
10409.778,1.017
10410.795,1.011
10411.806,1.053
10412.859,1.096
10413.955,1.072
10415.027,1.077
10416.104,1.029
10417.133,1.065
10418.198,0.986
10419.184,0.976
10420.16,0.971
10421.131,0.921
10422.052,0.943
10422.995,0.953
10423.948,0.95
10424.898,0.963
10425.861,0.928
10426.789,0.995
10427.784,1.105
10428.889,1.051
10429.94,1.093
10431.033,1.141
10432.174,1.144
10433.318,1.144
10434.462,1.16
10435.622,1.082
10436.704,1.048
10437.752,1.077
10438.829,1.1
10439.929,1.156
10441.085,1.153
10442.238,1.15
10443.388,1.181
10444.569,1.123
10445.692,1.154
10446.846,1.183
10448.029,1.219
10449.248,1.208
10450.456,1.193
10451.649,1.211
10452.86,1.142
10454.002,1.143
10455.145,1.061
10456.206,0.986
10457.192,0.929
10458.121,0.927
10459.048,0.935
10459.983,0.94
10460.923,1.007
10461.93,0.984
10462.914,1.051
10463.965,1.106
10465.071,1.078
10466.149,1.102
10467.251,1.118
10468.369,1.097
10469.466,1.129
10470.595,1.148
10471.743,1.101
10472.844,1.127
10473.971,1.118
10475.089,1.053
10476.142,1.08
10477.222,1.034
10478.256,1.011
10479.267,1.018
10480.285,0.99
10481.275,1.025
10482.3,1.038
10483.338,1.07
10484.408,1.067
10485.475,1.061
10486.536,1.077
10487.613,1.054
10488.667,1.081
10489.748,1.133
10490.881,1.136
10492.017,1.161
10493.178,1.151
10494.329,1.19
10495.519,1.203
10496.722,1.192
10497.914,1.284
10499.198,1.245
10500.443,1.195
10501.638,1.219
10502.857,1.184
10504.041,1.171
10505.212,1.164
10506.376,1.147
10507.523,1.146
10508.669,1.173
10509.842,1.157
10510.999,1.162
10512.161,1.192
10513.353,1.17
10514.523,1.171
10515.694,1.2
10516.894,1.196
10518.09,1.214
10519.304,1.142
10520.446,1.132
10521.578,1.11
10522.688,1.117
10523.805,1.073
10524.878,1.038
10525.916,1.039
10526.955,0.917
10527.872,0.886
10528.758,0.883
10529.641,0.856
10530.497,0.818
10531.315,0.845
10532.16,0.832
10532.992,0.813
10533.805,0.838
10534.643,0.829
10535.472,0.82
10536.292,0.843
10537.135,0.86
10537.995,0.81
10538.805,0.785
10539.59,0.798
10540.388,0.809
10541.197,0.903
10542.1,1.114
10543.214,1.138
10544.352,1.168
10545.52,1.194
10546.714,1.146
10547.86,1.102
10548.962,1.042
10550.004,0.979
10550.983,0.964
10551.947,0.914
10552.861,0.944
10553.805,0.951
10554.756,0.925
10555.681,0.912
10556.593,0.882
10557.475,0.87
10558.345,0.881
10559.226,0.903
10560.129,0.856
10560.985,0.87
10561.855,0.835
10562.69,0.833
10563.523,0.805
10564.328,0.791
10565.119,0.804
10565.923,0.806
10566.729,0.819
10567.548,0.801
10568.349,0.821
10569.17,0.83
10570,0.831
10570.831,0.876
10571.707,0.918
10572.625,0.962
10573.587,0.974
10574.561,1.028
10575.589,0.97
10576.559,0.926
10577.485,0.952
10578.437,0.922
10579.359,0.878
10580.237,0.893
10581.13,0.867
10581.997,0.848
10582.845,0.859
10583.704,0.858
10584.562,0.839
10585.401,0.847
10586.248,0.838
10587.086,0.807
10587.893,0.817
10588.71,0.799
10589.509,0.802
10590.311,0.819
10591.13,0.829
10591.959,0.82
10592.779,0.858
10593.637,0.871
10594.508,0.855
10595.363,0.903
10596.266,0.874
10597.14,0.838
10597.978,0.817
10598.795,0.825
10599.62,0.834
10600.454,0.822
10601.276,0.86
10602.136,0.873
10603.009,0.884
10603.893,0.877
10604.77,0.913
10605.683,0.966
10606.649,0.934
10607.583,0.974
10608.557,0.978
10609.535,0.944
10610.479,0.951
10611.43,0.925
10612.355,0.868
10613.223,0.889
10614.112,0.885
10614.997,0.877
10615.874,0.949
10616.823,1.003
10617.826,1.002
10618.828,1.093
10619.921,1.123
10621.044,1.108
10622.152,1.125
10623.277,1.103
10624.38,1.061
10625.441,1.048
10626.489,0.991
10627.48,0.886
10628.366,0.858
10629.224,0.833
10630.057,0.792
10630.849,0.79
10631.639,0.781
10632.42,0.754
10633.174,0.762
10633.936,0.745
10634.681,0.729
10635.41,0.719
10636.129,0.726
10636.855,0.727
10637.582,0.734
10638.316,0.742
10639.058,0.779
10639.837,0.842
10640.679,0.831
10641.51,0.8
10642.31,0.785
10643.095,0.767
10643.862,0.727
10644.589,0.734
10645.323,0.719
10646.042,0.705
10646.747,0.701
10647.448,0.716
10648.164,0.727
10648.891,0.739
10649.63,0.741
10650.371,0.769
10651.14,0.749
10651.889,0.736
10652.625,0.728
10653.353,0.738
10654.091,0.746
10654.837,0.723
10655.56,0.726
10656.286,0.715
10657.001,0.707
10657.708,0.686
10658.394,0.706
10659.1,0.693
10659.793,0.681
10660.474,0.674
10661.148,0.682
10661.83,0.677
10662.507,0.659
10663.166,0.684
10663.85,0.688
10664.538,0.697
10665.235,0.683
10665.918,0.708
10666.626,0.724
10667.35,0.702
10668.052,0.718
10668.77,0.725
10669.495,0.73
10670.225,0.704
10670.929,0.732
10671.661,0.75
10672.411,0.741
10673.152,0.759
10673.911,0.755
10674.666,0.738
10675.404,0.724
10676.128,0.715
10676.843,0.695
10677.538,0.678
10678.216,0.696
10678.912,0.691
10679.603,0.682
10680.285,0.659
10680.944,0.678
10681.622,0.668
10682.29,0.645
10682.935,0.649
10683.584,0.644
10684.228,0.633
10684.861,0.627
10685.488,0.629
10686.117,0.619
10686.736,0.607
10687.343,0.603
10687.946,0.599
10688.545,0.594
10689.139,0.584
10689.723,0.595
10690.318,0.592
10690.91,0.582
10691.492,0.578
10692.07,0.586
10692.656,0.588
10693.244,0.585
10693.829,0.587
10694.416,0.598
10695.014,0.608
10695.622,0.607
10696.229,0.61
10696.839,0.625
10697.464,0.633
10698.097,0.63
10698.727,0.63
10699.357,0.637
10699.994,0.633
10700.627,0.62
10701.247,0.636
10701.883,0.644
10702.527,0.636
10703.163,0.623
10703.786,0.644
10704.43,0.658
10705.088,0.637
10705.725,0.652
10706.377,0.657
10707.034,0.642
10707.676,0.644
10708.32,0.68
10709,0.675
10709.675,0.655
10710.33,0.678
10711.008,0.664
10711.672,0.646
10712.318,0.655
10712.973,0.649
10713.622,0.632
10714.254,0.625
10714.879,0.635
10715.514,0.624
10716.138,0.608
10716.746,0.617
10717.363,0.612
10717.975,0.595
10718.57,0.588
10719.158,0.596
10719.754,0.588
10720.342,0.575
10720.917,0.572
10721.489,0.58
10722.069,0.581
10722.65,0.578
10723.228,0.592
10723.82,0.609
10724.429,0.62
10725.049,0.621
10725.67,0.661
10726.331,0.677
10727.008,0.653
10727.661,0.674
10728.335,0.679
10729.014,0.663
10729.677,0.657
10730.334,0.685
10731.019,0.684
10731.703,0.662
10732.365,0.702
10733.067,0.72
10733.787,0.711
10734.498,0.724
10735.222,0.744
10735.966,0.762
10736.728,0.806
10737.534,0.896
10738.43,0.888
10739.318,0.885
10740.203,0.871
10741.074,0.796
10741.87,0.808
10742.678,0.826
10743.504,0.802
10744.306,0.828
10745.134,0.852
10745.986,0.86
10746.846,0.925
10747.771,1.036
10748.807,0.953
10749.76,0.995
10750.755,0.957
10751.712,0.949
10752.661,0.887
10753.548,0.85
10754.398,0.85
10755.248,0.826
10756.074,0.839
10756.913,0.871
10757.784,0.819
10758.603,0.832
10759.435,0.846
10760.281,0.839
10761.12,0.854
10761.974,0.919
10762.893,0.881
10763.774,0.887
10764.661,0.868
10765.529,0.833
10766.362,0.846
10767.208,0.861
10768.069,0.865
10768.934,0.907
10769.841,1.063
10770.904,1.077
10771.981,1.128
10773.109,1.117
10774.226,1.048
10775.274,1.034
10776.308,1.01
10777.318,0.959
10778.277,0.927
10779.204,0.835
10780.039,0.836
10780.875,0.794
10781.669,0.777
10782.446,0.773
10783.219,0.754
10783.973,0.718
10784.691,0.742
10785.433,0.754
10786.187,0.776
10786.963,0.848
10787.811,0.871
10788.682,0.918
10789.6,1.006
10790.606,1.039
10791.645,1.001
10792.646,0.933
10793.579,0.856
10794.435,0.791
10795.226,0.764
10795.99,0.759
10796.749,0.77
10797.519,0.742
10798.261,0.769
10799.03,0.795
10799.825,0.805
10800.63,0.818
10801.448,0.864
10802.312,0.901
10803.213,0.866
10804.079,0.941
10805.02,0.949
10805.969,0.943
10806.912,0.964
10807.876,0.907
10808.783,0.9
10809.683,0.874
10810.557,0.84
10811.397,0.882
10812.279,0.847
10813.126,0.85
10813.976,0.885
10814.861,0.854
10815.715,0.891
10816.606,0.909
10817.515,0.854
10818.369,0.854
10819.223,0.875
10820.098,0.822
10820.92,0.798
10821.718,0.758
10822.476,0.742
10823.218,0.721
10823.939,0.73
10824.669,0.743
10825.412,0.73
10826.142,0.746
10826.888,0.765
10827.653,0.748
10828.401,0.779
10829.18,0.801
10829.981,0.774
10830.755,0.783
10831.538,0.771
10832.309,0.747
10833.056,0.749
10833.805,0.74
10834.545,0.739
10835.284,0.71
10835.994,0.722
10836.716,0.733
10837.449,0.71
10838.159,0.693
10838.852,0.72
10839.572,0.733
10840.305,0.737
10841.042,0.772
10841.814,0.777
10842.591,0.762
10843.353,0.789
10844.142,0.78
10844.922,0.745
10845.667,0.77
10846.437,0.751
10847.188,0.726
10847.914,0.736
10848.65,0.725
10849.375,0.709
10850.084,0.712
10850.796,0.702
10851.498,0.675
10852.173,0.689
10852.862,0.666
10853.528,0.638
10854.166,0.665
10854.831,0.628
10855.459,0.627
10856.086,0.627
10856.713,0.626
10857.339,0.611
10857.95,0.626
10858.576,0.618
10859.194,0.617
10859.811,0.619
10860.43,0.619
10861.049,0.608
10861.657,0.608
10862.265,0.609
10862.874,0.608
10863.482,0.603
10864.085,0.613
10864.698,0.609
10865.307,0.6
10865.907,0.611
10866.518,0.606
10867.124,0.601
10867.725,0.602
10868.327,0.61
10868.937,0.61
10869.547,0.6
10870.147,0.615
10870.762,0.616
10871.378,0.606
10871.984,0.603
10872.587,0.613
10873.2,0.616
10873.816,0.61
10874.426,0.615
10875.041,0.635
10875.676,0.641
10876.317,0.637
10876.954,0.64
10877.594,0.652
10878.246,0.653
10878.899,0.628
10879.527,0.634
10880.161,0.66
10880.821,0.67
10881.491,0.677
10882.168,0.7
10882.868,0.718
10883.586,0.702
10884.288,0.713
10885.001,0.715
10885.716,0.7
10886.416,0.696
10887.112,0.695
10887.807,0.683
10888.49,0.682
10889.172,0.682
10889.854,0.657
10890.511,0.68
10891.191,0.686
10891.877,0.701
10892.578,0.709
10893.287,0.748
10894.035,0.742
10894.777,0.733
10895.51,0.755
10896.265,0.717
10896.982,0.745
10897.727,0.747
10898.474,0.773
10899.247,0.771
10900.018,0.767
10900.785,0.79
10901.575,0.767
10902.342,0.775
10903.117,0.802
10903.919,0.774
10904.693,0.752
10905.445,0.787
10906.232,0.822
10907.054,0.84
10907.894,0.8
10908.694,0.831
10909.525,0.838
10910.363,0.826
10911.189,0.888
10912.077,0.919
10912.996,0.925
10913.921,0.958
10914.879,0.885
10915.764,0.928
10916.692,0.926
10917.618,0.92
10918.538,0.969
10919.507,0.899
10920.406,0.938
10921.344,0.906
10922.25,0.91
10923.16,0.899
10924.059,0.849
10924.908,0.884
10925.792,0.898
10926.69,0.912
10927.602,0.893
10928.495,0.817
10929.312,0.844
10930.156,0.824
10930.98,0.795
10931.775,0.828
10932.603,0.832
10933.435,0.815
10934.25,0.847
10935.097,0.887
10935.984,0.877
10936.861,0.87
10937.731,0.874
10938.605,0.814
10939.419,0.796
10940.215,0.811
10941.026,0.818
10941.844,0.836
10942.68,0.802
10943.482,0.851
10944.333,0.887
10945.22,0.903
10946.123,0.854
10946.977,0.872
10947.849,0.895
10948.744,0.836
10949.58,0.851
10950.431,0.878
10951.309,0.913
10952.222,0.853
10953.075,0.839
10953.914,0.846
10954.76,0.873
10955.633,0.838
10956.471,0.831
10957.302,0.827
10958.129,0.814
10958.943,0.798
10959.741,0.819
10960.56,0.867
10961.427,0.871
10962.298,0.856
10963.154,0.898
10964.052,0.936
10964.988,0.929
10965.917,0.9
10966.817,0.876
10967.693,0.823
10968.516,0.816
10969.332,0.829
10970.161,0.844
10971.005,0.829
10971.834,0.82
10972.654,0.832
10973.486,0.825
10974.311,0.81
10975.121,0.828
10975.949,0.79
10976.739,0.79
10977.529,0.778
10978.307,0.767
10979.074,0.796
10979.87,0.807
10980.677,0.816
10981.493,0.821
10982.314,0.989
10983.303,1.016
10984.319,1.004
10985.323,1.037
10986.36,0.992
10987.352,0.921
10988.273,0.9
10989.173,0.891
10990.064,0.86
10990.924,0.883
10991.807,0.921
10992.728,0.917
10993.645,0.943
10994.588,1.019
10995.607,0.995
10996.602,1.019
10997.621,1.044
10998.665,1.022
10999.687,1.05
11000.737,1.024
11001.761,1.033
11002.794,1.081
11003.875,1.066
11004.941,1.08
11006.021,1.036
11007.057,0.992
11008.049,0.987
11009.036,6.876
11015.912,0.941
11016.853,8.916
11025.769,0.948
11026.717,0.913
11027.63,0.936
11028.566,0.981
11029.547,0.949
11030.496,0.958
11031.454,0.949
11032.403,0.898
11033.301,0.892
11034.193,0.9
11035.093,0.886
11035.979,0.883
11036.862,0.918
11037.78,0.934
