seconds,rr,time,date
62327.195,1.072,5:18:47 PM,3/11/2022
62328.235,1.04,5:18:48 PM,3/11/2022
62329.257,1.022,5:18:49 PM,3/11/2022
62330.297,1.04,5:18:50 PM,3/11/2022
62331.31,1.013,5:18:51 PM,3/11/2022
62332.269,0.959,5:18:52 PM,3/11/2022
62333.222,0.953,5:18:53 PM,3/11/2022
62334.195,0.973,5:18:54 PM,3/11/2022
62335.156,0.961,5:18:55 PM,3/11/2022
62336.105,0.949,5:18:56 PM,3/11/2022
62337.137,1.032,5:18:57 PM,3/11/2022
62338.163,1.026,5:18:58 PM,3/11/2022
62339.173,1.01,5:18:59 PM,3/11/2022
62340.145,0.972,5:19:00 PM,3/11/2022
62341.034,0.889,5:19:01 PM,3/11/2022
62341.928,0.894,5:19:02 PM,3/11/2022
62342.821,0.893,5:19:03 PM,3/11/2022
62343.672,0.851,5:19:04 PM,3/11/2022
62344.563,0.891,5:19:05 PM,3/11/2022
62345.441,0.878,5:19:05 PM,3/11/2022
62346.301,0.86,5:19:06 PM,3/11/2022
62347.154,0.853,5:19:07 PM,3/11/2022
62348.001,0.847,5:19:08 PM,3/11/2022
62348.811,0.81,5:19:09 PM,3/11/2022
62349.6,0.789,5:19:10 PM,3/11/2022
62350.384,0.784,5:19:10 PM,3/11/2022
62351.217,0.833,5:19:11 PM,3/11/2022
62352.057,0.84,5:19:12 PM,3/11/2022
62352.929,0.872,5:19:13 PM,3/11/2022
62353.757,0.828,5:19:14 PM,3/11/2022
62354.626,0.869,5:19:15 PM,3/11/2022
62355.486,0.86,5:19:15 PM,3/11/2022
62356.304,0.818,5:19:16 PM,3/11/2022
62357.139,0.835,5:19:17 PM,3/11/2022
62357.956,0.817,5:19:18 PM,3/11/2022
62358.738,0.782,5:19:19 PM,3/11/2022
62359.553,0.815,5:19:20 PM,3/11/2022
62360.359,0.806,5:19:20 PM,3/11/2022
62361.17,0.811,5:19:21 PM,3/11/2022
62361.975,0.805,5:19:22 PM,3/11/2022
62362.773,0.798,5:19:23 PM,3/11/2022
62363.579,0.806,5:19:24 PM,3/11/2022
62364.379,0.8,5:19:24 PM,3/11/2022
62365.174,0.795,5:19:25 PM,3/11/2022
62365.998,0.824,5:19:26 PM,3/11/2022
62366.839,0.841,5:19:27 PM,3/11/2022
62367.71,0.871,5:19:28 PM,3/11/2022
62368.594,0.884,5:19:29 PM,3/11/2022
62369.438,0.844,5:19:29 PM,3/11/2022
62370.269,0.831,5:19:30 PM,3/11/2022
62371.076,0.807,5:19:31 PM,3/11/2022
62371.871,0.795,5:19:32 PM,3/11/2022
62372.637,0.766,5:19:33 PM,3/11/2022
62373.414,0.777,5:19:33 PM,3/11/2022
62374.201,0.787,5:19:34 PM,3/11/2022
62375.004,0.803,5:19:35 PM,3/11/2022
62375.818,0.814,5:19:36 PM,3/11/2022
62376.629,0.811,5:19:37 PM,3/11/2022
62377.476,0.847,5:19:37 PM,3/11/2022
62378.332,0.856,5:19:38 PM,3/11/2022
62379.207,0.875,5:19:39 PM,3/11/2022
62380.089,0.882,5:19:40 PM,3/11/2022
62380.957,0.868,5:19:41 PM,3/11/2022
62381.854,0.897,5:19:42 PM,3/11/2022
62382.805,0.951,5:19:43 PM,3/11/2022
62383.77,0.965,5:19:44 PM,3/11/2022
62384.812,1.042,5:19:45 PM,3/11/2022
62385.767,0.955,5:19:46 PM,3/11/2022
62386.683,0.916,5:19:47 PM,3/11/2022
62387.569,0.886,5:19:48 PM,3/11/2022
62388.439,0.87,5:19:48 PM,3/11/2022
62389.282,0.843,5:19:49 PM,3/11/2022
62390.148,0.866,5:19:50 PM,3/11/2022
62391.029,0.881,5:19:51 PM,3/11/2022
62391.902,0.873,5:19:52 PM,3/11/2022
62392.756,0.854,5:19:53 PM,3/11/2022
62393.574,0.818,5:19:54 PM,3/11/2022
62394.41,0.836,5:19:54 PM,3/11/2022
62395.255,0.845,5:19:55 PM,3/11/2022
62396.084,0.829,5:19:56 PM,3/11/2022
62396.942,0.858,5:19:57 PM,3/11/2022
62397.808,0.866,5:19:58 PM,3/11/2022
62398.642,0.834,5:19:59 PM,3/11/2022
62399.502,0.86,5:20:00 PM,3/11/2022
62400.36,0.858,5:20:00 PM,3/11/2022
62401.216,0.856,5:20:01 PM,3/11/2022
62402.062,0.846,5:20:02 PM,3/11/2022
62402.889,0.827,5:20:03 PM,3/11/2022
62403.737,0.848,5:20:04 PM,3/11/2022
62404.632,0.895,5:20:05 PM,3/11/2022
62405.485,0.853,5:20:05 PM,3/11/2022
62406.337,0.852,5:20:06 PM,3/11/2022
62407.178,0.841,5:20:07 PM,3/11/2022
62407.983,0.805,5:20:08 PM,3/11/2022
62408.823,0.84,5:20:09 PM,3/11/2022
62409.666,0.843,5:20:10 PM,3/11/2022
62410.473,0.807,5:20:10 PM,3/11/2022
62411.333,0.86,5:20:11 PM,3/11/2022
62412.189,0.856,5:20:12 PM,3/11/2022
62413.056,0.867,5:20:13 PM,3/11/2022
62413.926,0.87,5:20:14 PM,3/11/2022
62414.745,0.819,5:20:15 PM,3/11/2022
62415.561,0.816,5:20:16 PM,3/11/2022
62416.403,0.842,5:20:16 PM,3/11/2022
62417.275,0.872,5:20:17 PM,3/11/2022
62418.156,0.881,5:20:18 PM,3/11/2022
62419.039,0.883,5:20:19 PM,3/11/2022
62419.954,0.915,5:20:20 PM,3/11/2022
62420.818,0.864,5:20:21 PM,3/11/2022
62421.716,0.898,5:20:22 PM,3/11/2022
62422.619,0.903,5:20:23 PM,3/11/2022
62423.478,0.859,5:20:23 PM,3/11/2022
62424.34,0.862,5:20:24 PM,3/11/2022
62425.192,0.852,5:20:25 PM,3/11/2022
62426.007,0.815,5:20:26 PM,3/11/2022
62426.832,0.825,5:20:27 PM,3/11/2022
62427.65,0.818,5:20:28 PM,3/11/2022
62428.466,0.816,5:20:28 PM,3/11/2022
62429.275,0.809,5:20:29 PM,3/11/2022
62430.074,0.799,5:20:30 PM,3/11/2022
62430.866,0.792,5:20:31 PM,3/11/2022
62431.68,0.814,5:20:32 PM,3/11/2022
62432.493,0.813,5:20:32 PM,3/11/2022
62433.363,0.87,5:20:33 PM,3/11/2022
62434.262,0.899,5:20:34 PM,3/11/2022
62435.141,0.879,5:20:35 PM,3/11/2022
62436.049,0.908,5:20:36 PM,3/11/2022
62436.983,0.934,5:20:37 PM,3/11/2022
62437.874,0.891,5:20:38 PM,3/11/2022
62438.778,0.904,5:20:39 PM,3/11/2022
62439.675,0.897,5:20:40 PM,3/11/2022
62440.539,0.864,5:20:41 PM,3/11/2022
62441.397,0.858,5:20:41 PM,3/11/2022
62442.246,0.849,5:20:42 PM,3/11/2022
62443.106,0.86,5:20:43 PM,3/11/2022
62443.946,0.84,5:20:44 PM,3/11/2022
62444.795,0.849,5:20:45 PM,3/11/2022
62445.632,0.837,5:20:46 PM,3/11/2022
62446.476,0.844,5:20:46 PM,3/11/2022
62447.295,0.819,5:20:47 PM,3/11/2022
62448.135,0.84,5:20:48 PM,3/11/2022
62449.019,0.884,5:20:49 PM,3/11/2022
62449.943,0.924,5:20:50 PM,3/11/2022
62450.82,0.877,5:20:51 PM,3/11/2022
62451.718,0.898,5:20:52 PM,3/11/2022
62452.575,0.857,5:20:53 PM,3/11/2022
62453.427,0.852,5:20:53 PM,3/11/2022
62454.283,0.856,5:20:54 PM,3/11/2022
62455.153,0.87,5:20:55 PM,3/11/2022
62456.02,0.867,5:20:56 PM,3/11/2022
62456.862,0.842,5:20:57 PM,3/11/2022
62457.737,0.875,5:20:58 PM,3/11/2022
62458.632,0.895,5:20:59 PM,3/11/2022
62459.491,0.859,5:20:59 PM,3/11/2022
62460.323,0.832,5:21:00 PM,3/11/2022
62461.167,0.844,5:21:01 PM,3/11/2022
62462.023,0.856,5:21:02 PM,3/11/2022
62462.878,0.855,5:21:03 PM,3/11/2022
62463.775,0.897,5:21:04 PM,3/11/2022
62464.685,0.91,5:21:05 PM,3/11/2022
62465.567,0.882,5:21:06 PM,3/11/2022
62466.446,0.879,5:21:06 PM,3/11/2022
62467.299,0.853,5:21:07 PM,3/11/2022
62468.183,0.884,5:21:08 PM,3/11/2022
62469.082,0.899,5:21:09 PM,3/11/2022
62469.973,0.891,5:21:10 PM,3/11/2022
62470.827,0.854,5:21:11 PM,3/11/2022
62471.69,0.863,5:21:12 PM,3/11/2022
62472.553,0.863,5:21:13 PM,3/11/2022
62473.381,0.828,5:21:13 PM,3/11/2022
62474.213,0.832,5:21:14 PM,3/11/2022
62475.046,0.833,5:21:15 PM,3/11/2022
62475.873,0.827,5:21:16 PM,3/11/2022
62476.683,0.81,5:21:17 PM,3/11/2022
62477.502,0.819,5:21:18 PM,3/11/2022
62478.331,0.829,5:21:18 PM,3/11/2022
62479.181,0.85,5:21:19 PM,3/11/2022
62480.028,0.847,5:21:20 PM,3/11/2022
62480.851,0.823,5:21:21 PM,3/11/2022
62481.663,0.812,5:21:22 PM,3/11/2022
62482.523,0.86,5:21:23 PM,3/11/2022
62483.39,0.867,5:21:23 PM,3/11/2022
62484.238,0.848,5:21:24 PM,3/11/2022
62485.129,0.891,5:21:25 PM,3/11/2022
62486.022,0.893,5:21:26 PM,3/11/2022
62486.859,0.837,5:21:27 PM,3/11/2022
62487.727,0.868,5:21:28 PM,3/11/2022
62488.589,0.862,5:21:29 PM,3/11/2022
62489.441,0.852,5:21:29 PM,3/11/2022
62490.301,0.86,5:21:30 PM,3/11/2022
62491.182,0.881,5:21:31 PM,3/11/2022
62492.079,0.897,5:21:32 PM,3/11/2022
62492.937,0.858,5:21:33 PM,3/11/2022
62493.819,0.882,5:21:34 PM,3/11/2022
62494.721,0.902,5:21:35 PM,3/11/2022
62495.604,0.883,5:21:36 PM,3/11/2022
62496.506,0.902,5:21:37 PM,3/11/2022
62497.412,0.906,5:21:37 PM,3/11/2022
62498.322,0.91,5:21:38 PM,3/11/2022
62499.207,0.885,5:21:39 PM,3/11/2022
62500.063,0.856,5:21:40 PM,3/11/2022
62500.911,0.848,5:21:41 PM,3/11/2022
62501.74,0.829,5:21:42 PM,3/11/2022
62502.59,0.85,5:21:43 PM,3/11/2022
62503.459,0.869,5:21:43 PM,3/11/2022
62504.309,0.85,5:21:44 PM,3/11/2022
62505.186,0.877,5:21:45 PM,3/11/2022
62506.057,0.871,5:21:46 PM,3/11/2022
62506.919,0.862,5:21:47 PM,3/11/2022
62507.753,0.834,5:21:48 PM,3/11/2022
62508.592,0.839,5:21:49 PM,3/11/2022
62509.413,0.821,5:21:49 PM,3/11/2022
62510.239,0.826,5:21:50 PM,3/11/2022
62511.05,0.811,5:21:51 PM,3/11/2022
62511.912,0.862,5:21:52 PM,3/11/2022
62512.812,0.9,5:21:53 PM,3/11/2022
62513.724,0.912,5:21:54 PM,3/11/2022
62514.58,0.856,5:21:55 PM,3/11/2022
62515.447,0.867,5:21:55 PM,3/11/2022
62516.307,0.86,5:21:56 PM,3/11/2022
62517.165,0.858,5:21:57 PM,3/11/2022
62517.991,0.826,5:21:58 PM,3/11/2022
62518.824,0.833,5:21:59 PM,3/11/2022
62519.661,0.837,5:22:00 PM,3/11/2022
62520.507,0.846,5:22:01 PM,3/11/2022
62521.314,0.807,5:22:01 PM,3/11/2022
62522.156,0.842,5:22:02 PM,3/11/2022
62523,0.844,5:22:03 PM,3/11/2022
62523.863,0.863,5:22:04 PM,3/11/2022
62524.726,0.863,5:22:05 PM,3/11/2022
62525.639,0.913,5:22:06 PM,3/11/2022
62526.578,0.939,5:22:07 PM,3/11/2022
62527.481,0.903,5:22:07 PM,3/11/2022
62528.388,0.907,5:22:08 PM,3/11/2022
62529.292,0.904,5:22:09 PM,3/11/2022
62530.162,0.87,5:22:10 PM,3/11/2022
62531.021,0.859,5:22:11 PM,3/11/2022
62531.859,0.838,5:22:12 PM,3/11/2022
62532.675,0.816,5:22:13 PM,3/11/2022
62533.503,0.828,5:22:14 PM,3/11/2022
62534.306,0.803,5:22:14 PM,3/11/2022
62535.137,0.831,5:22:15 PM,3/11/2022
62535.988,0.851,5:22:16 PM,3/11/2022
62536.851,0.863,5:22:17 PM,3/11/2022
62537.726,0.875,5:22:18 PM,3/11/2022
62538.631,0.905,5:22:19 PM,3/11/2022
62539.566,0.935,5:22:20 PM,3/11/2022
62540.45,0.884,5:22:20 PM,3/11/2022
62541.308,0.858,5:22:21 PM,3/11/2022
62542.129,0.821,5:22:22 PM,3/11/2022
62542.924,0.795,5:22:23 PM,3/11/2022
62543.755,0.831,5:22:24 PM,3/11/2022
62544.62,0.865,5:22:25 PM,3/11/2022
62545.524,0.904,5:22:26 PM,3/11/2022
62546.377,0.853,5:22:26 PM,3/11/2022
62547.253,0.876,5:22:27 PM,3/11/2022
62548.152,0.899,5:22:28 PM,3/11/2022
62549.021,0.869,5:22:29 PM,3/11/2022
62549.866,0.845,5:22:30 PM,3/11/2022
62550.677,0.811,5:22:31 PM,3/11/2022
62551.521,0.844,5:22:32 PM,3/11/2022
62552.368,0.847,5:22:32 PM,3/11/2022
62553.212,0.844,5:22:33 PM,3/11/2022
62554.034,0.822,5:22:34 PM,3/11/2022
62554.865,0.831,5:22:35 PM,3/11/2022
62555.672,0.807,5:22:36 PM,3/11/2022
62556.498,0.826,5:22:36 PM,3/11/2022
62557.313,0.815,5:22:37 PM,3/11/2022
62558.222,0.909,5:22:38 PM,3/11/2022
62559.185,0.963,5:22:39 PM,3/11/2022
62560.123,0.938,5:22:40 PM,3/11/2022
62561.147,1.024,5:22:41 PM,3/11/2022
62562.189,1.042,5:22:42 PM,3/11/2022
62563.171,0.982,5:22:43 PM,3/11/2022
62564.112,0.941,5:22:44 PM,3/11/2022
62564.996,0.884,5:22:45 PM,3/11/2022
62565.828,0.832,5:22:46 PM,3/11/2022
62566.735,0.907,5:22:47 PM,3/11/2022
62567.71,0.975,5:22:48 PM,3/11/2022
62568.795,1.085,5:22:49 PM,3/11/2022
62569.87,1.075,5:22:50 PM,3/11/2022
62570.979,1.109,5:22:51 PM,3/11/2022
62572.022,1.043,5:22:52 PM,3/11/2022
62573.042,1.02,5:22:53 PM,3/11/2022
62574.03,0.988,5:22:54 PM,3/11/2022
62574.908,0.878,5:22:55 PM,3/11/2022
62575.77,0.862,5:22:56 PM,3/11/2022
62576.611,0.841,5:22:57 PM,3/11/2022
62577.431,0.82,5:22:57 PM,3/11/2022
62578.291,0.86,5:22:58 PM,3/11/2022
62579.127,0.836,5:22:59 PM,3/11/2022
62579.999,0.872,5:23:00 PM,3/11/2022
62580.921,0.922,5:23:01 PM,3/11/2022
62581.822,0.901,5:23:02 PM,3/11/2022
62582.736,0.914,5:23:03 PM,3/11/2022
62583.621,0.885,5:23:04 PM,3/11/2022
62584.53,0.909,5:23:05 PM,3/11/2022
62585.439,0.909,5:23:05 PM,3/11/2022
62586.317,0.878,5:23:06 PM,3/11/2022
62587.188,0.871,5:23:07 PM,3/11/2022
62588.067,0.879,5:23:08 PM,3/11/2022
62588.914,0.847,5:23:09 PM,3/11/2022
62589.723,0.809,5:23:10 PM,3/11/2022
62590.563,0.84,5:23:11 PM,3/11/2022
62591.413,0.85,5:23:11 PM,3/11/2022
62592.245,0.832,5:23:12 PM,3/11/2022
62593.1,0.855,5:23:13 PM,3/11/2022
62593.967,0.867,5:23:14 PM,3/11/2022
62594.857,0.89,5:23:15 PM,3/11/2022
62595.729,0.872,5:23:16 PM,3/11/2022
62596.623,0.894,5:23:17 PM,3/11/2022
62597.525,0.902,5:23:18 PM,3/11/2022
62598.419,0.894,5:23:18 PM,3/11/2022
62599.343,0.924,5:23:19 PM,3/11/2022
62600.313,0.97,5:23:20 PM,3/11/2022
62601.23,0.917,5:23:21 PM,3/11/2022
62602.146,0.916,5:23:22 PM,3/11/2022
62603.024,0.878,5:23:23 PM,3/11/2022
62603.833,0.809,5:23:24 PM,3/11/2022
62604.644,0.811,5:23:25 PM,3/11/2022
62605.447,0.803,5:23:25 PM,3/11/2022
62606.268,0.821,5:23:26 PM,3/11/2022
62607.077,0.809,5:23:27 PM,3/11/2022
62607.893,0.816,5:23:28 PM,3/11/2022
62608.713,0.82,5:23:29 PM,3/11/2022
62609.524,0.811,5:23:30 PM,3/11/2022
62610.345,0.821,5:23:30 PM,3/11/2022
62611.149,0.804,5:23:31 PM,3/11/2022
62611.983,0.834,5:23:32 PM,3/11/2022
62612.863,0.88,5:23:33 PM,3/11/2022
62613.729,0.866,5:23:34 PM,3/11/2022
62614.597,0.868,5:23:35 PM,3/11/2022
62615.466,0.869,5:23:35 PM,3/11/2022
62616.349,0.883,5:23:36 PM,3/11/2022
62617.201,0.852,5:23:37 PM,3/11/2022
62618.049,0.848,5:23:38 PM,3/11/2022
62618.853,0.804,5:23:39 PM,3/11/2022
62619.703,0.85,5:23:40 PM,3/11/2022
62620.517,0.814,5:23:41 PM,3/11/2022
62621.394,0.877,5:23:41 PM,3/11/2022
62622.299,0.905,5:23:42 PM,3/11/2022
62623.2,0.901,5:23:43 PM,3/11/2022
62624.052,0.852,5:23:44 PM,3/11/2022
62624.909,0.857,5:23:45 PM,3/11/2022
62625.784,0.875,5:23:46 PM,3/11/2022
62626.656,0.872,5:23:47 PM,3/11/2022
62627.548,0.892,5:23:48 PM,3/11/2022
62628.389,0.841,5:23:48 PM,3/11/2022
62629.246,0.857,5:23:49 PM,3/11/2022
62630.114,0.868,5:23:50 PM,3/11/2022
62630.972,0.858,5:23:51 PM,3/11/2022
62631.826,0.854,5:23:52 PM,3/11/2022
62632.674,0.848,5:23:53 PM,3/11/2022
62633.496,0.822,5:23:53 PM,3/11/2022
62634.336,0.84,5:23:54 PM,3/11/2022
62635.189,0.853,5:23:55 PM,3/11/2022
62636.019,0.83,5:23:56 PM,3/11/2022
62636.88,0.861,5:23:57 PM,3/11/2022
62637.75,0.87,5:23:58 PM,3/11/2022
62638.63,0.88,5:23:59 PM,3/11/2022
62639.501,0.871,5:24:00 PM,3/11/2022
62640.375,0.874,5:24:00 PM,3/11/2022
62641.262,0.887,5:24:01 PM,3/11/2022
62642.132,0.87,5:24:02 PM,3/11/2022
62642.986,0.854,5:24:03 PM,3/11/2022
62643.858,0.872,5:24:04 PM,3/11/2022
62644.729,0.871,5:24:05 PM,3/11/2022
62645.591,0.862,5:24:06 PM,3/11/2022
62646.466,0.875,5:24:06 PM,3/11/2022
62647.329,0.863,5:24:07 PM,3/11/2022
62648.199,0.87,5:24:08 PM,3/11/2022
62649.024,0.825,5:24:09 PM,3/11/2022
62649.86,0.836,5:24:10 PM,3/11/2022
62650.681,0.821,5:24:11 PM,3/11/2022
62651.485,0.804,5:24:11 PM,3/11/2022
62652.285,0.8,5:24:12 PM,3/11/2022
62653.067,0.782,5:24:13 PM,3/11/2022
62653.85,0.783,5:24:14 PM,3/11/2022
62654.621,0.771,5:24:15 PM,3/11/2022
62655.364,0.743,5:24:15 PM,3/11/2022
62656.125,0.761,5:24:16 PM,3/11/2022
62656.883,0.758,5:24:17 PM,3/11/2022
62657.636,0.753,5:24:18 PM,3/11/2022
62658.386,0.75,5:24:18 PM,3/11/2022
62659.155,0.769,5:24:19 PM,3/11/2022
62659.928,0.773,5:24:20 PM,3/11/2022
62660.688,0.76,5:24:21 PM,3/11/2022
62661.464,0.776,5:24:21 PM,3/11/2022
62662.232,0.768,5:24:22 PM,3/11/2022
62662.991,0.759,5:24:23 PM,3/11/2022
62663.761,0.77,5:24:24 PM,3/11/2022
62664.513,0.752,5:24:25 PM,3/11/2022
62665.257,0.744,5:24:25 PM,3/11/2022
62666.03,0.773,5:24:26 PM,3/11/2022
62666.807,0.777,5:24:27 PM,3/11/2022
62667.591,0.784,5:24:28 PM,3/11/2022
62668.373,0.782,5:24:28 PM,3/11/2022
62669.198,0.825,5:24:29 PM,3/11/2022
62670.111,0.913,5:24:30 PM,3/11/2022
62671.022,0.911,5:24:31 PM,3/11/2022
62672.071,1.049,5:24:32 PM,3/11/2022
62673.107,1.036,5:24:33 PM,3/11/2022
62674.169,1.062,5:24:34 PM,3/11/2022
62675.225,1.056,5:24:35 PM,3/11/2022
62676.241,1.016,5:24:36 PM,3/11/2022
62677.28,1.039,5:24:37 PM,3/11/2022
62678.315,1.035,5:24:38 PM,3/11/2022
62679.311,0.996,5:24:39 PM,3/11/2022
62680.355,1.044,5:24:40 PM,3/11/2022
62681.461,1.106,5:24:41 PM,3/11/2022
62682.556,1.095,5:24:43 PM,3/11/2022
62683.613,1.057,5:24:44 PM,3/11/2022
62684.704,1.091,5:24:45 PM,3/11/2022
62685.776,1.072,5:24:46 PM,3/11/2022
62686.804,1.028,5:24:47 PM,3/11/2022
62687.86,1.056,5:24:48 PM,3/11/2022
62688.92,1.06,5:24:49 PM,3/11/2022
62689.948,1.028,5:24:50 PM,3/11/2022
62690.969,1.021,5:24:51 PM,3/11/2022
62691.95,0.981,5:24:52 PM,3/11/2022
62692.92,0.97,5:24:53 PM,3/11/2022
62693.809,0.889,5:24:54 PM,3/11/2022
62694.649,0.84,5:24:55 PM,3/11/2022
62695.458,0.809,5:24:55 PM,3/11/2022
62696.219,0.761,5:24:56 PM,3/11/2022
62697.035,0.816,5:24:57 PM,3/11/2022
62697.941,0.906,5:24:58 PM,3/11/2022
62698.981,1.04,5:24:59 PM,3/11/2022
62700.1,1.119,5:25:00 PM,3/11/2022
62701.284,1.184,5:25:01 PM,3/11/2022
62702.471,1.187,5:25:02 PM,3/11/2022
62703.548,1.077,5:25:04 PM,3/11/2022
62704.625,1.077,5:25:05 PM,3/11/2022
62705.73,1.105,5:25:06 PM,3/11/2022
62706.766,1.036,5:25:07 PM,3/11/2022
62707.81,1.044,5:25:08 PM,3/11/2022
62708.785,0.975,5:25:09 PM,3/11/2022
62709.837,1.052,5:25:10 PM,3/11/2022
62710.964,1.127,5:25:11 PM,3/11/2022
62712.146,1.182,5:25:12 PM,3/11/2022
62713.371,1.225,5:25:13 PM,3/11/2022
62714.56,1.189,5:25:15 PM,3/11/2022
62715.735,1.175,5:25:16 PM,3/11/2022
62716.892,1.157,5:25:17 PM,3/11/2022
62717.989,1.097,5:25:18 PM,3/11/2022
62719.064,1.075,5:25:19 PM,3/11/2022
62720.147,1.083,5:25:20 PM,3/11/2022
62721.204,1.057,5:25:21 PM,3/11/2022
62722.236,1.032,5:25:22 PM,3/11/2022
62723.251,1.015,5:25:23 PM,3/11/2022
62724.264,1.013,5:25:24 PM,3/11/2022
62725.242,0.978,5:25:25 PM,3/11/2022
62726.183,0.941,5:25:26 PM,3/11/2022
62727.037,0.854,5:25:27 PM,3/11/2022
62727.901,0.864,5:25:28 PM,3/11/2022
62728.761,0.86,5:25:29 PM,3/11/2022
62729.591,0.83,5:25:30 PM,3/11/2022
62730.406,0.815,5:25:30 PM,3/11/2022
62731.226,0.82,5:25:31 PM,3/11/2022
62732.027,0.801,5:25:32 PM,3/11/2022
62732.846,0.819,5:25:33 PM,3/11/2022
62733.684,0.838,5:25:34 PM,3/11/2022
62734.475,0.791,5:25:34 PM,3/11/2022
62735.276,0.801,5:25:35 PM,3/11/2022
62736.1,0.824,5:25:36 PM,3/11/2022
62736.924,0.824,5:25:37 PM,3/11/2022
62737.74,0.816,5:25:38 PM,3/11/2022
62738.513,0.773,5:25:39 PM,3/11/2022
62739.314,0.801,5:25:39 PM,3/11/2022
62740.1,0.786,5:25:40 PM,3/11/2022
62740.863,0.763,5:25:41 PM,3/11/2022
62741.661,0.798,5:25:42 PM,3/11/2022
62742.461,0.8,5:25:42 PM,3/11/2022
62743.248,0.787,5:25:43 PM,3/11/2022
62744.043,0.795,5:25:44 PM,3/11/2022
62744.853,0.81,5:25:45 PM,3/11/2022
62745.715,0.862,5:25:46 PM,3/11/2022
62746.585,0.87,5:25:47 PM,3/11/2022
62747.424,0.839,5:25:47 PM,3/11/2022
62748.28,0.856,5:25:48 PM,3/11/2022
62749.122,0.842,5:25:49 PM,3/11/2022
62749.942,0.82,5:25:50 PM,3/11/2022
62750.725,0.783,5:25:51 PM,3/11/2022
62751.538,0.813,5:25:52 PM,3/11/2022
62752.381,0.843,5:25:52 PM,3/11/2022
62753.309,0.928,5:25:53 PM,3/11/2022
62754.359,1.05,5:25:54 PM,3/11/2022
62755.454,1.095,5:25:55 PM,3/11/2022
62756.495,1.041,5:25:56 PM,3/11/2022
62757.465,0.97,5:25:57 PM,3/11/2022
62758.361,0.896,5:25:58 PM,3/11/2022
62759.258,0.897,5:25:59 PM,3/11/2022
62760.119,0.861,5:26:00 PM,3/11/2022
62760.972,0.853,5:26:01 PM,3/11/2022
62761.78,0.808,5:26:02 PM,3/11/2022
62762.658,0.878,5:26:03 PM,3/11/2022
62763.637,0.979,5:26:04 PM,3/11/2022
62764.643,1.006,5:26:05 PM,3/11/2022
62765.57,0.927,5:26:06 PM,3/11/2022
62766.489,0.919,5:26:06 PM,3/11/2022
62767.372,0.883,5:26:07 PM,3/11/2022
62768.228,0.856,5:26:08 PM,3/11/2022
62769.085,0.857,5:26:09 PM,3/11/2022
62769.989,0.904,5:26:10 PM,3/11/2022
62770.953,0.964,5:26:11 PM,3/11/2022
62771.964,1.011,5:26:12 PM,3/11/2022
62772.969,1.005,5:26:13 PM,3/11/2022
62773.863,0.894,5:26:14 PM,3/11/2022
62774.73,0.867,5:26:15 PM,3/11/2022
62775.608,0.878,5:26:16 PM,3/11/2022
62776.453,0.845,5:26:16 PM,3/11/2022
62777.288,0.835,5:26:17 PM,3/11/2022
62778.149,0.861,5:26:18 PM,3/11/2022
62779.009,0.86,5:26:19 PM,3/11/2022
62779.836,0.827,5:26:20 PM,3/11/2022
62780.722,0.886,5:26:21 PM,3/11/2022
62781.591,0.869,5:26:22 PM,3/11/2022
62782.437,0.846,5:26:22 PM,3/11/2022
62783.28,0.843,5:26:23 PM,3/11/2022
62784.188,0.908,5:26:24 PM,3/11/2022
62785.139,0.951,5:26:25 PM,3/11/2022
62785.992,0.853,5:26:26 PM,3/11/2022
62786.863,0.871,5:26:27 PM,3/11/2022
62787.718,0.855,5:26:28 PM,3/11/2022
62788.545,0.827,5:26:29 PM,3/11/2022
62789.36,0.815,5:26:29 PM,3/11/2022
62790.238,0.878,5:26:30 PM,3/11/2022
62791.225,0.987,5:26:31 PM,3/11/2022
62792.193,0.968,5:26:32 PM,3/11/2022
62793.069,0.876,5:26:33 PM,3/11/2022
62793.957,0.888,5:26:34 PM,3/11/2022
62794.819,0.862,5:26:35 PM,3/11/2022
62795.652,0.833,5:26:36 PM,3/11/2022
62796.473,0.821,5:26:36 PM,3/11/2022
62797.317,0.844,5:26:37 PM,3/11/2022
62798.19,0.873,5:26:38 PM,3/11/2022
62799.106,0.916,5:26:39 PM,3/11/2022
62800.002,0.896,5:26:40 PM,3/11/2022
62800.858,0.856,5:26:41 PM,3/11/2022
62801.678,0.82,5:26:42 PM,3/11/2022
62802.48,0.802,5:26:42 PM,3/11/2022
62803.27,0.79,5:26:43 PM,3/11/2022
62804.042,0.772,5:26:44 PM,3/11/2022
62804.808,0.766,5:26:45 PM,3/11/2022
62805.546,0.738,5:26:46 PM,3/11/2022
62806.276,0.73,5:26:46 PM,3/11/2022
62807.721,0.717,5:26:48 PM,3/11/2022
62808.431,0.71,5:26:48 PM,3/11/2022
62809.149,0.718,5:26:49 PM,3/11/2022
62809.851,0.702,5:26:50 PM,3/11/2022
62810.561,0.71,5:26:51 PM,3/11/2022
62811.278,0.717,5:26:51 PM,3/11/2022
62811.978,0.7,5:26:52 PM,3/11/2022
62812.703,0.725,5:26:53 PM,3/11/2022
62813.474,0.771,5:26:53 PM,3/11/2022
62814.281,0.807,5:26:54 PM,3/11/2022
62815.104,0.823,5:26:55 PM,3/11/2022
62815.947,0.843,5:26:56 PM,3/11/2022
62816.79,0.843,5:26:57 PM,3/11/2022
