seconds,rr,time,date
74765.112,1.247,8:46:05 PM,3/29/2022
74766.359,1.261,8:46:06 PM,3/29/2022
74767.62,1.194,8:46:08 PM,3/29/2022
74768.814,1.237,8:46:09 PM,3/29/2022
74770.051,1.209,8:46:10 PM,3/29/2022
74771.26,1.18,8:46:11 PM,3/29/2022
74772.44,1.197,8:46:12 PM,3/29/2022
74773.637,1.151,8:46:14 PM,3/29/2022
74774.788,1.21,8:46:15 PM,3/29/2022
74775.998,1.211,8:46:16 PM,3/29/2022
74777.209,1.223,8:46:17 PM,3/29/2022
74778.432,1.224,8:46:18 PM,3/29/2022
74779.656,1.217,8:46:20 PM,3/29/2022
74780.873,1.234,8:46:21 PM,3/29/2022
74782.107,1.168,8:46:22 PM,3/29/2022
74783.275,1.201,8:46:23 PM,3/29/2022
74784.476,1.212,8:46:24 PM,3/29/2022
74785.688,1.167,8:46:26 PM,3/29/2022
74786.855,1.192,8:46:27 PM,3/29/2022
74788.047,1.143,8:46:28 PM,3/29/2022
74789.19,1.195,8:46:29 PM,3/29/2022
74790.385,1.178,8:46:30 PM,3/29/2022
74791.563,1.159,8:46:32 PM,3/29/2022
74792.722,1.146,8:46:33 PM,3/29/2022
74793.868,1.074,8:46:34 PM,3/29/2022
74794.942,1.077,8:46:35 PM,3/29/2022
74796.019,1.073,8:46:36 PM,3/29/2022
74797.092,1.132,8:46:37 PM,3/29/2022
74798.224,1.13,8:46:38 PM,3/29/2022
74799.354,1.066,8:46:39 PM,3/29/2022
74800.42,1.164,8:46:40 PM,3/29/2022
74801.584,1.091,8:46:42 PM,3/29/2022
74802.675,1.081,8:46:43 PM,3/29/2022
74803.756,1.132,8:46:44 PM,3/29/2022
74804.888,1.117,8:46:45 PM,3/29/2022
74806.005,1.192,8:46:46 PM,3/29/2022
74807.197,1.204,8:46:47 PM,3/29/2022
74808.401,1.202,8:46:48 PM,3/29/2022
74809.603,1.21,8:46:50 PM,3/29/2022
74810.813,1.158,8:46:51 PM,3/29/2022
74811.971,1.202,8:46:52 PM,3/29/2022
74813.173,1.167,8:46:53 PM,3/29/2022
74814.34,1.178,8:46:54 PM,3/29/2022
74815.518,1.145,8:46:56 PM,3/29/2022
74816.663,1.175,8:46:57 PM,3/29/2022
74817.838,1.154,8:46:58 PM,3/29/2022
74818.992,1.164,8:46:59 PM,3/29/2022
74820.156,1.169,8:47:00 PM,3/29/2022
74821.325,1.142,8:47:01 PM,3/29/2022
74822.467,1.06,8:47:02 PM,3/29/2022
74823.527,0.961,8:47:04 PM,3/29/2022
74824.488,0.918,8:47:04 PM,3/29/2022
74825.406,1.024,8:47:05 PM,3/29/2022
74826.43,1.115,8:47:06 PM,3/29/2022
74827.545,1.08,8:47:08 PM,3/29/2022
74828.625,1.168,8:47:09 PM,3/29/2022
74829.793,1.161,8:47:10 PM,3/29/2022
74830.954,1.162,8:47:11 PM,3/29/2022
74832.116,1.206,8:47:12 PM,3/29/2022
74833.322,1.162,8:47:13 PM,3/29/2022
74834.484,1.185,8:47:14 PM,3/29/2022
74835.669,1.158,8:47:16 PM,3/29/2022
74836.827,1.217,8:47:17 PM,3/29/2022
74838.044,1.232,8:47:18 PM,3/29/2022
74839.276,1.224,8:47:19 PM,3/29/2022
74840.5,1.273,8:47:20 PM,3/29/2022
74841.773,1.187,8:47:22 PM,3/29/2022
74842.96,1.269,8:47:23 PM,3/29/2022
74844.229,1.209,8:47:24 PM,3/29/2022
74845.438,1.24,8:47:25 PM,3/29/2022
74846.678,1.245,8:47:27 PM,3/29/2022
74847.923,1.236,8:47:28 PM,3/29/2022
74849.159,1.261,8:47:29 PM,3/29/2022
74850.42,1.178,8:47:30 PM,3/29/2022
74851.598,1.195,8:47:32 PM,3/29/2022
74852.793,1.204,8:47:33 PM,3/29/2022
74853.997,1.202,8:47:34 PM,3/29/2022
74855.199,1.215,8:47:35 PM,3/29/2022
74856.414,1.141,8:47:36 PM,3/29/2022
74857.555,1.193,8:47:38 PM,3/29/2022
74858.748,1.166,8:47:39 PM,3/29/2022
74859.914,1.045,8:47:40 PM,3/29/2022
74860.959,0.995,8:47:41 PM,3/29/2022
74861.954,1.24,8:47:42 PM,3/29/2022
74863.194,1.266,8:47:43 PM,3/29/2022
74864.46,1.286,8:47:44 PM,3/29/2022
74865.746,1.275,8:47:46 PM,3/29/2022
74867.021,1.317,8:47:47 PM,3/29/2022
74868.338,1.259,8:47:48 PM,3/29/2022
74869.597,1.251,8:47:50 PM,3/29/2022
74870.848,1.28,8:47:51 PM,3/29/2022
74872.128,1.218,8:47:52 PM,3/29/2022
74873.346,1.289,8:47:53 PM,3/29/2022
74874.635,1.297,8:47:55 PM,3/29/2022
74875.932,1.267,8:47:56 PM,3/29/2022
74877.199,1.278,8:47:57 PM,3/29/2022
74878.477,1.287,8:47:58 PM,3/29/2022
74879.764,1.286,8:48:00 PM,3/29/2022
74881.05,1.291,8:48:01 PM,3/29/2022
74882.341,1.263,8:48:02 PM,3/29/2022
74883.604,1.164,8:48:04 PM,3/29/2022
74884.768,1.13,8:48:05 PM,3/29/2022
74885.898,1.111,8:48:06 PM,3/29/2022
74887.009,1.115,8:48:07 PM,3/29/2022
74888.124,1.17,8:48:08 PM,3/29/2022
74889.294,1.147,8:48:09 PM,3/29/2022
74890.441,1.211,8:48:10 PM,3/29/2022
74891.652,1.191,8:48:12 PM,3/29/2022
74892.843,1.195,8:48:13 PM,3/29/2022
74894.038,1.2,8:48:14 PM,3/29/2022
74895.238,1.217,8:48:15 PM,3/29/2022
74896.455,1.224,8:48:16 PM,3/29/2022
74897.679,1.157,8:48:18 PM,3/29/2022
74898.836,1.16,8:48:19 PM,3/29/2022
74899.996,1.177,8:48:20 PM,3/29/2022
74901.173,1.21,8:48:21 PM,3/29/2022
74902.383,1.217,8:48:22 PM,3/29/2022
74903.6,1.23,8:48:24 PM,3/29/2022
74904.83,1.251,8:48:25 PM,3/29/2022
74906.081,1.215,8:48:26 PM,3/29/2022
74907.296,1.254,8:48:27 PM,3/29/2022
74908.55,1.2,8:48:29 PM,3/29/2022
74909.75,1.204,8:48:30 PM,3/29/2022
74910.954,1.188,8:48:31 PM,3/29/2022
74912.142,1.23,8:48:32 PM,3/29/2022
74913.372,1.253,8:48:33 PM,3/29/2022
74914.625,1.229,8:48:35 PM,3/29/2022
74915.854,1.294,8:48:36 PM,3/29/2022
74917.148,1.235,8:48:37 PM,3/29/2022
74918.383,1.238,8:48:38 PM,3/29/2022
74919.621,1.259,8:48:40 PM,3/29/2022
74920.88,1.206,8:48:41 PM,3/29/2022
74922.086,1.254,8:48:42 PM,3/29/2022
74923.34,1.232,8:48:43 PM,3/29/2022
74924.572,1.241,8:48:45 PM,3/29/2022
74925.813,1.222,8:48:46 PM,3/29/2022
74927.035,1.184,8:48:47 PM,3/29/2022
74928.219,1.231,8:48:48 PM,3/29/2022
74929.45,1.206,8:48:49 PM,3/29/2022
74930.656,1.249,8:48:51 PM,3/29/2022
74931.905,1.205,8:48:52 PM,3/29/2022
74933.11,1.211,8:48:53 PM,3/29/2022
74934.321,1.189,8:48:54 PM,3/29/2022
74935.51,1.136,8:48:56 PM,3/29/2022
74936.646,1.131,8:48:57 PM,3/29/2022
74937.777,1.118,8:48:58 PM,3/29/2022
74938.895,1.166,8:48:59 PM,3/29/2022
74940.061,1.186,8:49:00 PM,3/29/2022
74941.247,1.196,8:49:01 PM,3/29/2022
74942.443,1.221,8:49:02 PM,3/29/2022
74943.664,1.2,8:49:04 PM,3/29/2022
74944.864,1.238,8:49:05 PM,3/29/2022
74946.102,1.181,8:49:06 PM,3/29/2022
74947.283,1.179,8:49:07 PM,3/29/2022
74948.462,1.21,8:49:08 PM,3/29/2022
74949.672,1.158,8:49:10 PM,3/29/2022
74950.83,1.191,8:49:11 PM,3/29/2022
74952.021,1.222,8:49:12 PM,3/29/2022
74953.243,1.192,8:49:13 PM,3/29/2022
74954.435,1.238,8:49:14 PM,3/29/2022
74955.673,1.187,8:49:16 PM,3/29/2022
74956.86,1.177,8:49:17 PM,3/29/2022
74958.037,1.137,8:49:18 PM,3/29/2022
74959.174,1.095,8:49:19 PM,3/29/2022
74960.269,1.126,8:49:20 PM,3/29/2022
74961.395,1.096,8:49:21 PM,3/29/2022
74962.491,1.146,8:49:22 PM,3/29/2022
74963.637,1.139,8:49:24 PM,3/29/2022
74964.776,1.134,8:49:25 PM,3/29/2022
74965.91,1.163,8:49:26 PM,3/29/2022
74967.073,1.141,8:49:27 PM,3/29/2022
74968.214,1.175,8:49:28 PM,3/29/2022
74969.389,1.146,8:49:29 PM,3/29/2022
74970.535,1.198,8:49:31 PM,3/29/2022
74971.733,1.199,8:49:32 PM,3/29/2022
74972.932,1.169,8:49:33 PM,3/29/2022
74974.101,1.198,8:49:34 PM,3/29/2022
74975.299,1.13,8:49:35 PM,3/29/2022
74976.429,1.133,8:49:36 PM,3/29/2022
74977.562,1.161,8:49:38 PM,3/29/2022
74978.723,1.129,8:49:39 PM,3/29/2022
74979.852,1.151,8:49:40 PM,3/29/2022
74981.003,1.15,8:49:41 PM,3/29/2022
74982.153,1.161,8:49:42 PM,3/29/2022
74983.314,1.159,8:49:43 PM,3/29/2022
74984.473,1.136,8:49:44 PM,3/29/2022
74985.609,1.175,8:49:46 PM,3/29/2022
74986.784,1.155,8:49:47 PM,3/29/2022
74987.939,1.19,8:49:48 PM,3/29/2022
74989.129,1.204,8:49:49 PM,3/29/2022
74990.333,1.142,8:49:50 PM,3/29/2022
74991.475,1.24,8:49:51 PM,3/29/2022
74992.715,1.166,8:49:53 PM,3/29/2022
74993.881,1.079,8:49:54 PM,3/29/2022
74994.96,1.11,8:49:55 PM,3/29/2022
74996.07,1.167,8:49:56 PM,3/29/2022
74997.237,1.17,8:49:57 PM,3/29/2022
74998.407,1.184,8:49:58 PM,3/29/2022
74999.591,1.179,8:50:00 PM,3/29/2022
75000.77,1.156,8:50:01 PM,3/29/2022
75001.926,1.166,8:50:02 PM,3/29/2022
75003.092,1.158,8:50:03 PM,3/29/2022
75004.25,1.188,8:50:04 PM,3/29/2022
75005.438,1.192,8:50:05 PM,3/29/2022
75006.63,1.155,8:50:07 PM,3/29/2022
75007.785,1.167,8:50:08 PM,3/29/2022
75008.952,1.18,8:50:09 PM,3/29/2022
75010.132,1.211,8:50:10 PM,3/29/2022
75011.343,1.24,8:50:11 PM,3/29/2022
75012.583,1.207,8:50:13 PM,3/29/2022
75013.79,1.216,8:50:14 PM,3/29/2022
75015.006,1.202,8:50:15 PM,3/29/2022
75016.208,1.137,8:50:16 PM,3/29/2022
75017.345,0.993,8:50:17 PM,3/29/2022
75018.338,0.877,8:50:18 PM,3/29/2022
75019.215,0.883,8:50:19 PM,3/29/2022
75020.098,0.908,8:50:20 PM,3/29/2022
75021.006,0.891,8:50:21 PM,3/29/2022
75021.897,0.84,8:50:22 PM,3/29/2022
75022.737,0.84,8:50:23 PM,3/29/2022
75023.577,0.823,8:50:24 PM,3/29/2022
75024.4,0.797,8:50:24 PM,3/29/2022
75025.197,0.795,8:50:25 PM,3/29/2022
75025.992,0.778,8:50:26 PM,3/29/2022
75026.77,0.772,8:50:27 PM,3/29/2022
75027.542,0.773,8:50:28 PM,3/29/2022
75028.315,0.774,8:50:28 PM,3/29/2022
75029.089,0.783,8:50:29 PM,3/29/2022
75029.872,0.783,8:50:30 PM,3/29/2022
75030.655,0.788,8:50:31 PM,3/29/2022
75031.443,0.776,8:50:31 PM,3/29/2022
75032.219,0.783,8:50:32 PM,3/29/2022
75033.002,0.781,8:50:33 PM,3/29/2022
75033.783,0.777,8:50:34 PM,3/29/2022
75034.56,0.757,8:50:35 PM,3/29/2022
75035.317,0.781,8:50:35 PM,3/29/2022
75036.098,0.791,8:50:36 PM,3/29/2022
75036.889,0.79,8:50:37 PM,3/29/2022
75037.679,0.771,8:50:38 PM,3/29/2022
75038.45,0.763,8:50:38 PM,3/29/2022
75039.213,0.752,8:50:39 PM,3/29/2022
75039.965,0.73,8:50:40 PM,3/29/2022
75040.695,0.717,8:50:41 PM,3/29/2022
75041.412,0.72,8:50:41 PM,3/29/2022
75042.132,0.747,8:50:42 PM,3/29/2022
75042.879,0.806,8:50:43 PM,3/29/2022
75043.685,0.9,8:50:44 PM,3/29/2022
75044.585,0.879,8:50:45 PM,3/29/2022
75045.464,0.949,8:50:45 PM,3/29/2022
75046.413,1.013,8:50:46 PM,3/29/2022
75047.426,1.015,8:50:47 PM,3/29/2022
75048.441,1.047,8:50:48 PM,3/29/2022
75049.488,1.003,8:50:49 PM,3/29/2022
75050.491,1.191,8:50:50 PM,3/29/2022
75051.682,1.124,8:50:52 PM,3/29/2022
75052.806,1.153,8:50:53 PM,3/29/2022
75053.959,1.113,8:50:54 PM,3/29/2022
75055.072,1.144,8:50:55 PM,3/29/2022
75056.216,1.212,8:50:56 PM,3/29/2022
75057.428,1.217,8:50:57 PM,3/29/2022
75058.645,1.235,8:50:59 PM,3/29/2022
75059.88,1.186,8:51:00 PM,3/29/2022
75061.066,1.249,8:51:01 PM,3/29/2022
75062.315,1.224,8:51:02 PM,3/29/2022
75063.539,1.218,8:51:04 PM,3/29/2022
75064.757,1.139,8:51:05 PM,3/29/2022
75065.896,1.132,8:51:06 PM,3/29/2022
75067.028,1.146,8:51:07 PM,3/29/2022
75068.174,1.1,8:51:08 PM,3/29/2022
75069.274,1.134,8:51:09 PM,3/29/2022
75070.408,1.093,8:51:10 PM,3/29/2022
75071.501,1.108,8:51:12 PM,3/29/2022
75072.609,1.09,8:51:13 PM,3/29/2022
75073.699,1.097,8:51:14 PM,3/29/2022
75074.796,1.088,8:51:15 PM,3/29/2022
75075.884,1.062,8:51:16 PM,3/29/2022
75076.946,1.084,8:51:17 PM,3/29/2022
75078.03,1.074,8:51:18 PM,3/29/2022
75079.104,1.048,8:51:19 PM,3/29/2022
75080.152,1.088,8:51:20 PM,3/29/2022
75081.24,1.085,8:51:21 PM,3/29/2022
75082.325,1.111,8:51:22 PM,3/29/2022
75083.436,1.103,8:51:23 PM,3/29/2022
75084.539,1.07,8:51:25 PM,3/29/2022
75085.609,1.099,8:51:26 PM,3/29/2022
75086.708,1.037,8:51:27 PM,3/29/2022
75087.745,1.036,8:51:28 PM,3/29/2022
75088.781,1.049,8:51:29 PM,3/29/2022
75089.83,1.084,8:51:30 PM,3/29/2022
75090.914,1.142,8:51:31 PM,3/29/2022
75092.056,1.14,8:51:32 PM,3/29/2022
75093.196,1.162,8:51:33 PM,3/29/2022
75094.358,1.126,8:51:34 PM,3/29/2022
75095.484,1.054,8:51:35 PM,3/29/2022
75096.538,1.075,8:51:37 PM,3/29/2022
75097.613,1.074,8:51:38 PM,3/29/2022
75098.687,1.081,8:51:39 PM,3/29/2022
75099.768,1.073,8:51:40 PM,3/29/2022
75100.841,1.01,8:51:41 PM,3/29/2022
75101.851,1.029,8:51:42 PM,3/29/2022
75102.88,1.084,8:51:43 PM,3/29/2022
75103.964,1.096,8:51:44 PM,3/29/2022
75105.06,1.109,8:51:45 PM,3/29/2022
75106.169,1.043,8:51:46 PM,3/29/2022
75107.212,0.997,8:51:47 PM,3/29/2022
75108.209,1.09,8:51:48 PM,3/29/2022
75109.299,1.044,8:51:49 PM,3/29/2022
75110.343,1.019,8:51:50 PM,3/29/2022
75111.362,1.152,8:51:51 PM,3/29/2022
75112.514,1.137,8:51:53 PM,3/29/2022
75113.651,1.193,8:51:54 PM,3/29/2022
75114.844,1.148,8:51:55 PM,3/29/2022
75115.992,1.146,8:51:56 PM,3/29/2022
75117.138,1.142,8:51:57 PM,3/29/2022
75118.28,1.015,8:51:58 PM,3/29/2022
75119.295,1.083,8:51:59 PM,3/29/2022
75120.378,1.162,8:52:00 PM,3/29/2022
75121.54,1.149,8:52:02 PM,3/29/2022
75122.689,1.2,8:52:03 PM,3/29/2022
75123.889,1.196,8:52:04 PM,3/29/2022
75125.085,1.165,8:52:05 PM,3/29/2022
75126.25,1.209,8:52:06 PM,3/29/2022
75127.459,1.166,8:52:07 PM,3/29/2022
75128.625,1.184,8:52:09 PM,3/29/2022
75129.809,1.238,8:52:10 PM,3/29/2022
75131.047,1.216,8:52:11 PM,3/29/2022
75132.263,1.098,8:52:12 PM,3/29/2022
75133.361,1.187,8:52:13 PM,3/29/2022
75134.548,1.201,8:52:15 PM,3/29/2022
75135.749,1.189,8:52:16 PM,3/29/2022
75136.938,1.169,8:52:17 PM,3/29/2022
75138.107,1.132,8:52:18 PM,3/29/2022
75139.239,1.144,8:52:19 PM,3/29/2022
75140.383,1.132,8:52:20 PM,3/29/2022
75141.515,1.104,8:52:22 PM,3/29/2022
75142.619,1.165,8:52:23 PM,3/29/2022
75143.784,1.189,8:52:24 PM,3/29/2022
75144.973,1.149,8:52:25 PM,3/29/2022
75146.122,1.16,8:52:26 PM,3/29/2022
75147.282,1.175,8:52:27 PM,3/29/2022
75148.457,1.151,8:52:28 PM,3/29/2022
75149.608,1.207,8:52:30 PM,3/29/2022
75150.815,1.189,8:52:31 PM,3/29/2022
75152.004,1.187,8:52:32 PM,3/29/2022
75153.191,1.237,8:52:33 PM,3/29/2022
75154.428,1.258,8:52:34 PM,3/29/2022
75155.686,1.275,8:52:36 PM,3/29/2022
75156.961,1.265,8:52:37 PM,3/29/2022
75158.226,1.202,8:52:38 PM,3/29/2022
75159.428,1.212,8:52:39 PM,3/29/2022
75160.64,1.237,8:52:41 PM,3/29/2022
75161.877,1.15,8:52:42 PM,3/29/2022
75163.027,1.177,8:52:43 PM,3/29/2022
75164.204,1.177,8:52:44 PM,3/29/2022
75165.381,1.089,8:52:45 PM,3/29/2022
75166.47,1.158,8:52:46 PM,3/29/2022
75167.628,1.152,8:52:48 PM,3/29/2022
75168.78,1.134,8:52:49 PM,3/29/2022
75169.914,1.204,8:52:50 PM,3/29/2022
75171.118,1.114,8:52:51 PM,3/29/2022
75172.232,1.135,8:52:52 PM,3/29/2022
75173.367,1.108,8:52:53 PM,3/29/2022
75174.475,1.035,8:52:54 PM,3/29/2022
75175.51,1.113,8:52:56 PM,3/29/2022
75176.623,1.15,8:52:57 PM,3/29/2022
75177.773,1.142,8:52:58 PM,3/29/2022
75178.915,1.174,8:52:59 PM,3/29/2022
75180.089,1.139,8:53:00 PM,3/29/2022
75181.228,1.064,8:53:01 PM,3/29/2022
75182.292,1.159,8:53:02 PM,3/29/2022
75183.451,1.144,8:53:03 PM,3/29/2022
75184.595,1.09,8:53:05 PM,3/29/2022
75185.685,1.1,8:53:06 PM,3/29/2022
75186.785,1.16,8:53:07 PM,3/29/2022
75187.945,1.128,8:53:08 PM,3/29/2022
75189.073,1.161,8:53:09 PM,3/29/2022
75190.234,1.098,8:53:10 PM,3/29/2022
75191.332,1.151,8:53:11 PM,3/29/2022
75192.483,1.159,8:53:12 PM,3/29/2022
75193.642,1.159,8:53:14 PM,3/29/2022
75194.801,1.111,8:53:15 PM,3/29/2022
75195.912,1.151,8:53:16 PM,3/29/2022
75197.063,1.131,8:53:17 PM,3/29/2022
75198.194,1.066,8:53:18 PM,3/29/2022
75199.26,1.073,8:53:19 PM,3/29/2022
75200.333,1.024,8:53:20 PM,3/29/2022
75201.357,0.904,8:53:21 PM,3/29/2022
75202.261,1.023,8:53:22 PM,3/29/2022
75203.284,1.185,8:53:23 PM,3/29/2022
75204.469,1.237,8:53:24 PM,3/29/2022
75205.706,1.23,8:53:26 PM,3/29/2022
75206.936,1.222,8:53:27 PM,3/29/2022
75208.158,1.206,8:53:28 PM,3/29/2022
75209.364,1.12,8:53:29 PM,3/29/2022
75210.484,1.025,8:53:30 PM,3/29/2022
75211.509,1.088,8:53:32 PM,3/29/2022
75212.597,1.196,8:53:33 PM,3/29/2022
75213.793,1.205,8:53:34 PM,3/29/2022
75214.998,1.22,8:53:35 PM,3/29/2022
75216.218,1.223,8:53:36 PM,3/29/2022
75217.441,1.245,8:53:37 PM,3/29/2022
75218.686,1.269,8:53:39 PM,3/29/2022
75219.955,1.215,8:53:40 PM,3/29/2022
75221.17,1.211,8:53:41 PM,3/29/2022
75222.381,1.249,8:53:42 PM,3/29/2022
75223.63,1.231,8:53:44 PM,3/29/2022
75224.861,1.239,8:53:45 PM,3/29/2022
75226.1,1.214,8:53:46 PM,3/29/2022
75227.314,1.138,8:53:47 PM,3/29/2022
75228.452,1.192,8:53:48 PM,3/29/2022
75229.644,1.231,8:53:50 PM,3/29/2022
75230.875,1.169,8:53:51 PM,3/29/2022
75232.044,1.006,8:53:52 PM,3/29/2022
75233.05,1.23,8:53:53 PM,3/29/2022
75234.28,1.287,8:53:54 PM,3/29/2022
75235.567,1.146,8:53:56 PM,3/29/2022
75236.713,1.06,8:53:57 PM,3/29/2022
75237.773,1.041,8:53:58 PM,3/29/2022
75238.814,0.935,8:53:59 PM,3/29/2022
75239.749,0.929,8:54:00 PM,3/29/2022
75240.678,0.906,8:54:01 PM,3/29/2022
75241.584,1.135,8:54:02 PM,3/29/2022
75242.719,1.21,8:54:03 PM,3/29/2022
75243.929,1.233,8:54:04 PM,3/29/2022
75245.162,1.228,8:54:05 PM,3/29/2022
75246.39,1.204,8:54:06 PM,3/29/2022
75247.594,1.202,8:54:08 PM,3/29/2022
75248.796,1.164,8:54:09 PM,3/29/2022
75249.96,1.196,8:54:10 PM,3/29/2022
75251.156,1.232,8:54:11 PM,3/29/2022
75252.388,1.201,8:54:12 PM,3/29/2022
75253.589,1.185,8:54:14 PM,3/29/2022
75254.774,1.218,8:54:15 PM,3/29/2022
75255.992,1.196,8:54:16 PM,3/29/2022
75257.188,1.23,8:54:17 PM,3/29/2022
75258.418,1.158,8:54:18 PM,3/29/2022
75259.576,1.06,8:54:20 PM,3/29/2022
75260.636,0.933,8:54:21 PM,3/29/2022
75261.569,0.992,8:54:22 PM,3/29/2022
75262.561,1.158,8:54:23 PM,3/29/2022
75263.719,1.237,8:54:24 PM,3/29/2022
75264.956,1.286,8:54:25 PM,3/29/2022
75266.242,1.215,8:54:26 PM,3/29/2022
75267.457,1.19,8:54:27 PM,3/29/2022
75268.647,1.123,8:54:29 PM,3/29/2022
75269.77,1.193,8:54:30 PM,3/29/2022
75270.963,1.135,8:54:31 PM,3/29/2022
75272.098,1.126,8:54:32 PM,3/29/2022
75273.224,1.163,8:54:33 PM,3/29/2022
75274.387,1.179,8:54:34 PM,3/29/2022
75275.566,1.124,8:54:36 PM,3/29/2022
75276.69,1.174,8:54:37 PM,3/29/2022
75277.864,1.218,8:54:38 PM,3/29/2022
75279.082,1.21,8:54:39 PM,3/29/2022
75280.292,1.254,8:54:40 PM,3/29/2022
75281.546,1.293,8:54:42 PM,3/29/2022
75282.839,1.235,8:54:43 PM,3/29/2022
75284.074,1.227,8:54:44 PM,3/29/2022
75285.301,1.255,8:54:45 PM,3/29/2022
75286.556,1.236,8:54:47 PM,3/29/2022
75287.792,1.305,8:54:48 PM,3/29/2022
75289.097,1.251,8:54:49 PM,3/29/2022
75290.348,1.275,8:54:50 PM,3/29/2022
75291.623,1.286,8:54:52 PM,3/29/2022
75292.909,1.217,8:54:53 PM,3/29/2022
75294.126,1.257,8:54:54 PM,3/29/2022
75295.383,1.253,8:54:55 PM,3/29/2022
75296.636,1.249,8:54:57 PM,3/29/2022
75297.885,1.295,8:54:58 PM,3/29/2022
75299.18,1.295,8:54:59 PM,3/29/2022
75300.475,1.311,8:55:00 PM,3/29/2022
75301.786,1.32,8:55:02 PM,3/29/2022
75303.106,1.271,8:55:03 PM,3/29/2022
75304.377,1.253,8:55:04 PM,3/29/2022
75305.63,1.252,8:55:06 PM,3/29/2022
75306.882,1.26,8:55:07 PM,3/29/2022
75308.142,1.29,8:55:08 PM,3/29/2022
75309.432,1.226,8:55:09 PM,3/29/2022
75310.658,1.28,8:55:11 PM,3/29/2022
75311.938,1.237,8:55:12 PM,3/29/2022
75313.175,1.224,8:55:13 PM,3/29/2022
75314.399,1.213,8:55:14 PM,3/29/2022
75315.612,1.182,8:55:16 PM,3/29/2022
75316.794,1.285,8:55:17 PM,3/29/2022
75318.079,1.26,8:55:18 PM,3/29/2022
75319.339,1.246,8:55:19 PM,3/29/2022
75320.585,1.285,8:55:21 PM,3/29/2022
75321.87,1.226,8:55:22 PM,3/29/2022
75323.096,1.23,8:55:23 PM,3/29/2022
75324.326,1.25,8:55:24 PM,3/29/2022
75325.576,1.234,8:55:26 PM,3/29/2022
75326.81,1.279,8:55:27 PM,3/29/2022
75328.089,1.2,8:55:28 PM,3/29/2022
75329.289,1.195,8:55:29 PM,3/29/2022
75330.484,1.197,8:55:30 PM,3/29/2022
75331.681,1.16,8:55:32 PM,3/29/2022
75332.841,1.064,8:55:33 PM,3/29/2022
75333.905,1.107,8:55:34 PM,3/29/2022
75335.012,1.111,8:55:35 PM,3/29/2022
75336.123,1.09,8:55:36 PM,3/29/2022
75337.213,1.098,8:55:37 PM,3/29/2022
75338.311,1.074,8:55:38 PM,3/29/2022
75339.385,1.118,8:55:39 PM,3/29/2022
75340.503,1.145,8:55:41 PM,3/29/2022
75341.648,1.18,8:55:42 PM,3/29/2022
75342.828,1.215,8:55:43 PM,3/29/2022
75344.043,1.196,8:55:44 PM,3/29/2022
75345.239,1.243,8:55:45 PM,3/29/2022
75346.482,1.267,8:55:46 PM,3/29/2022
75347.749,1.236,8:55:48 PM,3/29/2022
75348.985,1.277,8:55:49 PM,3/29/2022
75350.262,1.251,8:55:50 PM,3/29/2022
75351.513,1.26,8:55:52 PM,3/29/2022
75352.773,1.274,8:55:53 PM,3/29/2022
75354.047,1.255,8:55:54 PM,3/29/2022
75355.302,1.28,8:55:55 PM,3/29/2022
75356.582,1.281,8:55:57 PM,3/29/2022
75357.863,1.216,8:55:58 PM,3/29/2022
75359.079,1.24,8:55:59 PM,3/29/2022
75360.319,1.266,8:56:00 PM,3/29/2022
75361.585,1.241,8:56:02 PM,3/29/2022
75362.826,1.198,8:56:03 PM,3/29/2022
75364.024,1.158,8:56:04 PM,3/29/2022
75365.182,1.125,8:56:05 PM,3/29/2022
75366.307,1.156,8:56:06 PM,3/29/2022
75367.463,1.199,8:56:07 PM,3/29/2022
75368.662,1.15,8:56:09 PM,3/29/2022
75369.812,1.203,8:56:10 PM,3/29/2022
75371.015,1.128,8:56:11 PM,3/29/2022
75372.143,1.121,8:56:12 PM,3/29/2022
75373.264,1.237,8:56:13 PM,3/29/2022
75374.501,1.264,8:56:15 PM,3/29/2022
75375.765,1.275,8:56:16 PM,3/29/2022
75377.04,1.295,8:56:17 PM,3/29/2022
75378.335,1.227,8:56:18 PM,3/29/2022
75379.562,1.303,8:56:20 PM,3/29/2022
75380.865,1.289,8:56:21 PM,3/29/2022
75382.154,1.275,8:56:22 PM,3/29/2022
75383.429,1.29,8:56:23 PM,3/29/2022
75384.719,1.245,8:56:25 PM,3/29/2022
75385.964,1.284,8:56:26 PM,3/29/2022
75387.248,1.27,8:56:27 PM,3/29/2022
75388.518,1.224,8:56:29 PM,3/29/2022
75389.742,1.233,8:56:30 PM,3/29/2022
75390.975,1.191,8:56:31 PM,3/29/2022
75392.166,1.206,8:56:32 PM,3/29/2022
75393.372,1.249,8:56:33 PM,3/29/2022
75394.621,1.184,8:56:35 PM,3/29/2022
75395.805,1.244,8:56:36 PM,3/29/2022
75397.049,1.234,8:56:37 PM,3/29/2022
75398.283,1.214,8:56:38 PM,3/29/2022
75399.497,1.226,8:56:39 PM,3/29/2022
75400.723,1.194,8:56:41 PM,3/29/2022
75401.917,1.249,8:56:42 PM,3/29/2022
75403.166,1.197,8:56:43 PM,3/29/2022
75404.363,1.224,8:56:44 PM,3/29/2022
75405.587,1.268,8:56:46 PM,3/29/2022
75406.855,1.188,8:56:47 PM,3/29/2022
75408.043,1.253,8:56:48 PM,3/29/2022
