14031.626,1.173
14032.844,1.218
14034.042,1.198
14035.263,1.221
14036.47,1.207
14037.592,1.122
14038.612,1.02
14039.656,1.044
14040.768,1.112
14041.853,1.085
14043.057,1.204
14044.283,1.226
14045.461,1.178
14046.707,1.246
14047.9,1.193
14049.119,1.219
14050.416,1.297
14051.663,1.247
14052.956,1.293
14054.214,1.258
14055.537,1.323
14056.822,1.285
14058.024,1.202
14059.254,1.23
14060.456,1.202
14061.681,1.225
14062.861,1.18
14063.997,1.136
14065.13,1.133
14066.255,1.125
14067.478,1.223
14068.7,1.222
14069.882,1.182
14071.061,1.179
14072.203,1.142
14073.313,1.11
14074.481,1.168
14075.643,1.162
14076.849,1.206
14078.106,1.257
14079.332,1.226
14080.556,1.224
14081.793,1.237
14082.996,1.203
14084.204,1.208
14085.458,1.254
14086.681,1.223
14087.929,1.248
14089.184,1.255
14090.297,1.113
14091.423,1.126
14092.557,1.134
14093.699,1.142
14094.865,1.166
14096.01,1.145
14097.173,1.163
14098.287,1.114
14099.463,1.176
14100.611,1.148
14101.736,1.125
14102.841,1.105
14103.952,1.111
14105.026,1.074
14106.087,1.061
14107.116,1.029
14108.092,0.976
14109.069,0.977
14110.248,1.179
14111.493,1.245
14112.752,1.259
14114.039,1.287
14115.26,1.221
14116.454,1.194
14117.658,1.204
14118.844,1.186
14119.987,1.143
14121.146,1.159
14122.392,1.246
14123.566,1.174
14124.778,1.212
14126.039,1.261
14127.258,1.219
14128.547,1.289
14129.798,1.251
14131.054,1.256
14132.356,1.302
14133.562,1.206
14134.766,1.204
14136.053,1.287
14137.32,1.267
14138.661,1.341
14140.025,1.364
14141.311,1.286
14142.641,1.33
14143.955,1.314
14145.217,1.262
14146.514,1.297
14147.809,1.295
14149.035,1.226
14150.311,1.276
14151.582,1.271
14152.801,1.219
14153.979,1.178
14155.134,1.155
14156.33,1.196
14157.603,1.273
14158.87,1.267
14160.15,1.28
14161.399,1.249
14162.633,1.234
14163.877,1.244
14165.007,1.13
14166.131,1.124
14167.241,1.11
14168.337,1.096
14169.39,1.053
14170.464,1.074
14171.495,1.031
14172.497,1.002
14173.522,1.025
14174.566,1.044
14175.573,1.007
14176.605,1.032
14177.658,1.053
14178.685,1.027
14179.746,1.061
14180.85,1.104
14181.954,1.104
14183.079,1.125
14184.208,1.129
14185.341,1.133
14186.514,1.173
14187.708,1.194
14188.925,1.217
14190.16,1.235
14191.324,1.164
14192.551,1.227
14193.799,1.248
14195.09,1.291
14196.348,1.258
14197.563,1.215
14198.826,1.263
14200.078,1.252
14201.342,1.264
14202.626,1.284
14203.812,1.186
14205.103,1.291
14206.369,1.266
14207.573,1.204
14208.804,1.231
14210.053,1.249
14211.249,1.196
14212.415,1.166
14213.514,1.099
14214.756,1.242
14216.036,1.28
14217.356,1.32
14218.614,1.258
14219.944,1.33
14221.251,1.307
14222.549,1.298
14223.87,1.321
14225.148,1.278
14226.461,1.313
14227.786,1.325
14229.065,1.279
14230.247,1.182
14231.475,1.228
14232.726,1.251
14233.897,1.171
14235.1,1.203
14236.319,1.219
14237.503,1.184
14238.76,1.257
14240,1.24
14241.28,1.28
14242.524,1.244
14243.68,1.156
14244.817,1.137
14245.919,1.102
14246.968,1.049
14248.13,1.162
14249.414,1.284
14250.71,1.296
14252.059,1.349
14253.439,1.38
14254.715,1.276
14256.047,1.332
14257.377,1.33
14258.508,1.131
14259.646,1.138
14260.769,1.123
14261.926,1.157
14263.1,1.174
14264.373,1.273
14265.668,1.295
14266.85,1.182
14268.138,1.288
14269.405,1.267
14270.646,1.241
14271.939,1.293
14273.201,1.262
14274.435,1.234
14275.665,1.23
14276.893,1.228
14278.137,1.244
14279.349,1.212
14280.527,1.178
14281.668,1.141
14282.82,1.152
14283.948,1.128
14285.104,1.156
14286.341,1.237
14287.598,1.257
14288.83,1.232
14290.156,1.326
14291.447,1.291
14292.661,1.214
14293.914,1.253
14295.177,1.263
14296.443,1.266
14297.783,1.34
14299.112,1.329
14300.442,1.33
14301.767,1.325
14303.032,1.265
14304.31,1.278
14305.546,1.236
14306.679,1.133
14307.852,1.173
14309.056,1.204
14310.237,1.181
14311.552,1.315
14312.838,1.286
14314.064,1.226
14315.245,1.181
14316.354,1.109
14317.46,1.106
14318.494,1.034
14319.546,1.052
14320.601,1.055
14321.608,1.007
14322.647,1.039
14323.709,1.062
14324.718,1.009
14325.724,1.006
14326.739,1.015
14327.731,0.992
14328.701,0.97
14329.709,1.008
14330.765,1.056
14331.796,1.031
14332.867,1.071
14333.947,1.08
14334.955,1.008
14335.906,0.951
14336.845,0.939
14337.899,1.054
14339.031,1.132
14340.242,1.211
14341.418,1.176
14342.562,1.144
14343.72,1.158
14344.84,1.12
14345.977,1.137
14347.154,1.177
14348.324,1.17
14349.5,1.176
14350.695,1.195
14351.863,1.168
14353.042,1.179
14354.221,1.179
14355.363,1.142
14356.622,1.259
14357.876,1.254
14359.061,1.185
14360.358,1.297
14361.713,1.355
14362.997,1.284
14364.355,1.358
14365.691,1.336
14366.999,1.308
14368.305,1.306
14369.558,1.253
14370.834,1.276
14372.151,1.317
14373.379,1.228
14374.65,1.271
14375.854,1.204
14376.967,1.113
14377.984,1.017
14379.058,1.074
14380.339,1.281
14381.629,1.29
14382.831,1.202
14383.993,1.162
14385.126,1.133
14386.285,1.159
14387.465,1.18
14388.629,1.164
14389.804,1.175
14390.994,1.19
14392.116,1.122
14393.242,1.126
14394.374,1.132
14395.489,1.115
14396.608,1.119
14397.762,1.154
14399.004,1.242
14400.245,1.241
14401.507,1.262
14402.821,1.314
14404.11,1.289
14405.399,1.289
14406.702,1.303
14407.886,1.184
14409.067,1.181
14410.302,1.235
14411.554,1.252
14412.78,1.226
14414.062,1.282
14415.332,1.27
14416.601,1.269
14417.802,1.201
14419.016,1.214
14420.174,1.158
14421.287,1.113
14422.441,1.154
14423.623,1.182
14424.781,1.158
14425.966,1.185
14427.096,1.13
14428.244,1.148
14429.411,1.167
14430.541,1.13
14431.631,1.09
14432.716,1.085
14433.807,1.091
14434.804,0.997
14435.858,1.054
14436.966,1.108
14438.091,1.125
14439.258,1.167
14440.474,1.216
14441.671,1.197
14442.954,1.283
14444.227,1.273
14445.443,1.216
14446.664,1.221
14447.887,1.223
14449.104,1.217
14450.355,1.251
14451.61,1.255
14452.856,1.246
14454.091,1.235
14455.294,1.203
14456.569,1.275
14457.872,1.303
14459.08,1.208
14460.283,1.203
14461.442,1.159
14462.511,1.069
14463.61,1.099
14464.713,1.103
14465.81,1.097
14466.976,1.166
14468.186,1.21
14469.42,1.234
14470.664,1.244
14471.853,1.189
14472.975,1.122
14474.052,1.077
14475.089,1.037
14476.001,0.912
14476.881,0.88
14477.695,0.814
14478.493,0.798
14479.297,0.804
14480.085,0.788
14480.84,0.755
14481.601,0.761
14482.441,0.84
14483.504,1.063
14484.52,1.016
14485.513,0.993
14486.542,1.029
14487.591,1.049
14488.59,0.999
14489.554,0.964
14490.537,0.983
14491.488,0.951
14492.427,0.939
14493.344,0.917
14494.361,1.017
14495.473,1.112
14496.725,1.252
14498.046,1.321
14499.369,1.323
14500.701,1.332
14501.988,1.287
14503.306,1.318
14504.584,1.278
14505.731,1.147
14506.922,1.191
14508.126,1.204
14509.385,1.259
14510.62,1.235
14511.928,1.308
14513.213,1.285
14514.501,1.288
14515.745,1.244
14516.95,1.205
14518.176,1.226
14519.389,1.213
14520.625,1.236
14521.88,1.255
14523.138,1.258
14524.334,1.196
14525.55,1.216
14526.68,1.13
14527.828,1.148
14528.983,1.155
14530.106,1.123
14531.193,1.087
14532.273,1.08
14533.285,1.012
14534.205,0.92
14535.051,0.846
14535.867,0.816
14536.669,0.802
14537.427,0.758
14538.216,0.789
14539.074,0.858
14540.267,1.193
14541.475,1.208
14542.657,1.182
14543.847,1.19
14544.977,1.13
14545.987,1.01
14546.907,0.92
14547.781,0.874
14548.658,0.877
14549.531,0.873
14550.485,0.954
14551.606,1.121
14552.8,1.194
14553.971,1.171
14555.243,1.272
14556.531,1.288
14557.734,1.203
14559.007,1.273
14560.312,1.305
14561.551,1.239
14562.845,1.294
14564.117,1.272
14565.331,1.214
14566.671,1.34
14567.963,1.292
14569.184,1.221
14570.393,1.209
14571.553,1.16
14572.751,1.198
14573.977,1.226
14575.161,1.184
14576.429,1.268
14577.659,1.23
14578.958,1.299
14580.166,1.208
14581.237,1.071
14582.207,0.97
14583.055,0.848
14583.902,0.847
14584.719,0.817
14585.524,0.805
14586.438,0.914
14587.673,1.235
14588.932,1.259
14590.212,1.28
14591.518,1.306
14592.683,1.165
14593.715,1.032
14594.641,0.926
14595.582,0.941
14596.506,0.924
14597.428,0.922
14598.292,0.864
14599.173,0.881
14600.013,0.84
14600.878,0.865
14601.734,0.856
14602.583,0.849
14603.422,0.839
14604.244,0.822
14605.04,0.796
14605.826,0.786
14606.596,0.77
14607.345,0.749
14608.087,0.742
14608.822,0.735
14609.547,0.725
14610.283,0.736
14611.029,0.746
14611.795,0.766
14612.577,0.782
14613.416,0.839
14614.274,0.858
14615.171,0.897
14616.052,0.881
14616.914,0.862
14617.818,0.904
14618.723,0.905
14619.631,0.908
14620.599,0.968
14621.573,0.974
14622.498,0.925
14623.46,0.962
14624.377,0.917
14625.288,0.911
14626.192,0.904
14627.073,0.881
14627.93,0.857
14628.806,0.876
14629.644,0.838
14630.485,0.841
14631.357,0.872
14632.224,0.867
14633.119,0.895
14634.047,0.928
14635.727,1.68
14636.672,0.945
14637.536,0.864
14638.379,0.843
14639.22,0.841
14640.02,0.8
14640.8,0.78
14641.581,0.781
14642.405,0.824
14643.217,0.812
14644.045,0.828
14644.86,0.815
14645.656,0.796
14646.467,0.811
14647.358,0.891
14648.238,0.88
14649.122,0.884
14649.941,0.819
14650.749,0.808
14651.658,0.909
14652.681,1.023
14653.776,1.095
14654.841,1.065
14655.909,1.068
14656.984,1.075
14658.036,1.052
14659.171,1.135
14660.335,1.164
14661.563,1.228
14662.82,1.257
14663.985,1.165
14665.195,1.21
14666.414,1.219
14667.587,1.173
14668.854,1.267
14670.01,1.156
14671.254,1.244
14672.521,1.267
14673.739,1.218
14675.058,1.319
14676.218,1.16
14677.327,1.109
14678.486,1.159
14679.701,1.215
14681.095,1.394
14682.475,1.38
14683.943,1.468
14685.334,1.391
14686.715,1.381
14688.077,1.362
14689.426,1.349
14690.823,1.397
14692.161,1.338
14693.498,1.337
14694.794,1.296
14696.131,1.337
14697.476,1.345
14698.778,1.302
14700.084,1.306
14701.378,1.294
14702.667,1.289
14703.961,1.294
14705.174,1.213
14706.474,1.3
14707.792,1.318
14709.004,1.212
14710.224,1.22
14711.396,1.172
14712.738,1.342
14714.074,1.336
14715.37,1.296
14716.715,1.345
14718.04,1.325
14719.379,1.339
14720.71,1.331
14722.044,1.334
14723.407,1.363
14724.712,1.305
14726.098,1.386
14727.43,1.332
14728.695,1.265
14730.043,1.348
14731.35,1.307
14732.71,1.36
14734.085,1.375
14735.443,1.358
14736.835,1.392
14738.142,1.307
14739.49,1.348
14740.822,1.332
14742.148,1.326
14743.518,1.37
14744.804,1.286
14746.174,1.37
14747.518,1.344
14748.866,1.348
14750.247,1.381
14751.553,1.306
14752.909,1.356
14754.223,1.314
14755.537,1.314
14756.887,1.35
14758.11,1.223
14759.369,1.259
14760.615,1.246
14761.878,1.263
14763.206,1.328
14764.466,1.26
14765.802,1.336
14767.122,1.32
14768.384,1.262
14769.731,1.347
14770.992,1.261
14772.272,1.28
14773.569,1.297
14774.819,1.25
14776.094,1.275
14777.366,1.272
14778.6,1.234
14779.892,1.292
14781.149,1.257
14782.425,1.276
14783.742,1.317
14784.998,1.256
14786.26,1.262
14787.537,1.277
14788.775,1.238
14790.067,1.292
14791.341,1.274
14792.582,1.241
14793.885,1.303
14795.121,1.236
14796.341,1.22
14797.632,1.291
14798.902,1.27
14800.183,1.281
14801.493,1.31
14802.734,1.241
14803.981,1.247
14805.209,1.228
14806.373,1.164
14807.664,1.291
14808.95,1.286
14810.227,1.277
14811.495,1.268
14812.687,1.192
14813.948,1.261
14815.173,1.225
14816.49,1.317
14817.725,1.235
14819.044,1.319
14820.355,1.311
14821.617,1.262
14822.931,1.314
14824.231,1.3
14825.56,1.329
14826.906,1.346
14828.164,1.258
14829.423,1.259
14830.658,1.235
14831.973,1.315
14833.311,1.338
14834.595,1.284
14835.953,1.358
14837.274,1.321
14838.55,1.276
14839.823,1.273
14841.058,1.235
14842.378,1.32
14843.662,1.284
14844.899,1.237
14846.193,1.294
14847.443,1.25
14848.717,1.274
14849.991,1.274
14851.161,1.17
14852.39,1.229
14853.614,1.224
14854.859,1.245
14856.074,1.215
14857.24,1.166
14858.514,1.274
14859.762,1.248
14861.021,1.259
14862.257,1.236
14863.475,1.218
14864.719,1.244
14865.902,1.183
14867.099,1.197
14868.276,1.177
14869.432,1.156
14870.676,1.244
14871.897,1.221
14873.169,1.272
14874.434,1.265
14875.666,1.232
14876.907,1.241
14878.156,1.249
14879.379,1.223
14880.634,1.255
14881.87,1.236
14883.057,1.187
14884.277,1.22
14885.477,1.2
14886.679,1.202
14887.964,1.285
14889.255,1.291
14890.487,1.232
14891.758,1.271
14893.095,1.337
14894.37,1.275
14895.671,1.301
14896.974,1.303
14898.205,1.231
14899.519,1.314
14900.852,1.333
14902.151,1.299
14903.513,1.362
14904.801,1.288
14906.114,1.313
14907.45,1.336
14908.746,1.296
14910.087,1.341
14911.406,1.319
14912.711,1.305
14914.064,1.353
14915.384,1.32
14916.631,1.247
14917.878,1.247
14919.106,1.228
14920.38,1.274
14921.678,1.298
14922.904,1.226
14924.212,1.308
14925.481,1.269
14926.574,1.093
14927.759,1.185
14929.043,1.284
14930.298,1.255
14931.613,1.315
14932.921,1.308
14934.159,1.238
14935.447,1.288
14936.624,1.177
14937.74,1.116
14938.797,1.057
14939.861,1.064
14941.048,1.187
14942.291,1.243
14943.587,1.296
14944.824,1.237
14946.12,1.296
14947.43,1.31
14948.641,1.211
14949.876,1.235
14951.09,1.214
14952.257,1.167
14953.498,1.241
14954.744,1.246
14955.982,1.238
14957.244,1.262
14958.506,1.262
14959.771,1.265
14961.013,1.242
14962.208,1.195
14963.442,1.234
14964.651,1.209
14965.882,1.231
14967.11,1.228
14968.28,1.17
14969.532,1.252
14970.723,1.191
14971.948,1.225
14973.2,1.252
14974.367,1.167
14975.584,1.217
14976.868,1.284
14978.061,1.193
14979.245,1.184
14980.399,1.154
14981.507,1.108
14982.664,1.157
14983.856,1.192
14985.013,1.157
14986.211,1.198
14987.444,1.233
14988.65,1.206
14989.896,1.246
14991.088,1.192
14992.237,1.149
14993.394,1.157
14994.539,1.145
14995.693,1.154
14996.897,1.204
14998.096,1.199
14999.246,1.15
15000.427,1.181
15001.566,1.139
15002.708,1.142
15003.77,1.062
15004.845,1.075
15005.947,1.102
15007.043,1.096
15008.131,1.088
15009.255,1.124
15010.401,1.146
15011.546,1.145
15012.732,1.186
15013.897,1.165
15015.023,1.126
15016.175,1.152
15017.336,1.161
15018.457,1.121
15019.605,1.148
15020.814,1.209
15022.053,1.239
15023.253,1.2
15024.514,1.261
15025.76,1.246
15026.941,1.181
15028.058,1.117
15029.076,1.018
15030.023,0.947
15030.909,0.886
15031.744,0.835
15032.566,0.822
15033.326,0.76
15034.094,0.768
15034.851,0.757
15035.608,0.757
15036.344,0.736
15037.089,0.745
15037.835,0.746
15038.597,0.762
15039.332,0.735
15040.087,0.755
15040.841,0.754
15041.589,0.748
15042.307,0.718
15043.04,0.733
15043.77,0.73
15044.499,0.729
15045.203,0.704
15045.911,0.708
15046.609,0.698
15047.302,0.693
15047.991,0.689
15048.678,0.687
15049.369,0.691
15050.064,0.695
15050.765,0.701
15051.47,0.705
15052.171,0.701
15052.892,0.721
15053.637,0.745
15054.378,0.741
15055.119,0.741
15055.93,0.811
15056.739,0.809
15057.533,0.794
15058.333,0.8
15059.168,0.835
15060.048,0.88
15060.913,0.865
15061.751,0.838
15062.606,0.855
15063.463,0.857
15064.31,0.847
15065.16,0.85
15066.068,0.908
15066.958,0.89
15067.834,0.876
15068.724,0.89
15069.586,0.862
15070.47,0.884
15071.371,0.901
15072.278,0.907
15073.196,0.918
15074.205,1.009
15075.188,0.983
15076.146,0.958
15077.094,0.948
15077.972,0.878
15078.818,0.846
15079.673,0.855
15080.541,0.868
15081.377,0.836
15082.265,0.888
15083.201,0.936
15084.149,0.948
15085.09,0.941
15086.069,0.979
15087.017,0.948
15087.976,0.959
15088.95,0.974
15089.941,0.991
15091.004,1.063
15092.118,1.114
15093.303,1.185
15094.538,1.235
15095.707,1.169
15096.92,1.213
15098.124,1.204
15099.298,1.174
15100.529,1.231
15101.713,1.184
15102.927,1.214
15104.193,1.266
15105.45,1.257
15106.755,1.305
15108.058,1.303
15109.356,1.298
15110.694,1.338
15111.941,1.247
15113.174,1.233
15114.481,1.307
15115.678,1.197
15116.879,1.201
15118.1,1.221
15119.247,1.147
15120.421,1.174
15121.62,1.199
15122.84,1.22
15124.108,1.268
15125.338,1.23
15126.577,1.239
15127.761,1.184
15128.986,1.225
15130.171,1.185
15131.306,1.135
15132.355,1.049
15133.484,1.129
15134.662,1.178
15135.887,1.225
15137.116,1.229
15138.318,1.202
15139.53,1.212
15140.708,1.178
15141.898,1.19
15143.107,1.209
15144.271,1.164
15145.464,1.193
15146.657,1.193
15147.898,1.241
15149.115,1.217
15150.358,1.243
15151.592,1.234
15152.842,1.25
15154.083,1.241
15155.278,1.195
15156.544,1.266
15157.783,1.239
15159.048,1.265
15160.309,1.261
15161.579,1.27
15162.871,1.292
15164.13,1.259
15165.441,1.311
15166.746,1.305
15167.996,1.25
15169.323,1.327
15170.632,1.309
15171.902,1.27
15173.175,1.273
15174.405,1.23
15175.667,1.262
15176.958,1.291
15178.185,1.227
15179.453,1.268
15180.723,1.27
15181.929,1.206
15183.177,1.248
15184.411,1.234
15185.642,1.231
15186.877,1.235
15188.061,1.184
15189.25,1.189
15190.449,1.199
15191.631,1.182
15192.76,1.129
15193.87,1.11
15195.002,1.132
15196.157,1.155
15197.301,1.144
15198.434,1.133
15199.565,1.131
15200.684,1.119
15201.843,1.159
15202.995,1.152
15204.139,1.144
15205.338,1.199
15206.517,1.179
15207.697,1.18
15208.888,1.191
15210.035,1.147
15211.203,1.168
15212.384,1.181
15213.561,1.177
15214.755,1.194
15215.928,1.173
15217.02,1.092
15218.134,1.114
15219.279,1.145
15220.401,1.122
15221.582,1.181
15222.771,1.189
15223.966,1.195
15225.203,1.237
15226.383,1.18
15227.565,1.182
15228.809,1.244
15230.058,1.249
15231.286,1.228
15232.527,1.241
15233.72,1.193
15234.859,1.139
15235.986,1.127
15237.042,1.056
15238.137,1.095
15239.328,1.191
15240.515,1.187
15241.746,1.231
15242.957,1.211
15244.152,1.195
15245.351,1.199
15246.512,1.161
15247.668,1.156
15248.845,1.177
15249.998,1.153
15251.186,1.188
15252.403,1.217
15253.607,1.204
15254.831,1.224
15256.055,1.224
15257.259,1.204
15258.514,1.255
15259.753,1.239
15260.962,1.209
15262.193,1.231
15263.372,1.179
15264.559,1.187
15265.763,1.204
15266.943,1.18
15268.132,1.189
15269.364,1.232
15270.562,1.198
15271.777,1.215
15273.016,1.239
15274.179,1.163
15275.337,1.158
15276.414,1.077
15277.378,0.964
15278.298,0.92
15279.256,0.958
15280.369,1.113
15281.526,1.157
15282.724,1.198
15283.859,1.135
15284.952,1.093
15286.042,1.09
15287.059,1.017
15288.038,0.979
15289.009,0.971
15290.045,1.036
15291.163,1.118
15292.313,1.15
15293.415,1.102
15294.554,1.139
15295.77,1.216
15296.899,1.129
15298.036,1.137
15299.143,1.107
15300.316,1.173
15301.479,1.163
15302.639,1.16
15303.736,1.097
15304.881,1.145
15306.097,1.216
15307.314,1.217
15308.515,1.201
15309.712,1.197
15310.928,1.216
15312.145,1.217
15313.33,1.185
15314.539,1.209
15315.755,1.216
15316.97,1.215
15318.203,1.233
15319.427,1.224
15320.61,1.183
15321.794,1.184
15322.983,1.189
15324.144,1.161
15325.316,1.172
15326.461,1.145
15327.591,1.13
15328.757,1.166
15329.937,1.18
15331.125,1.188
15332.342,1.217
15333.531,1.189
15334.699,1.168
15335.884,1.185
15337.042,1.158
15338.237,1.195
15339.445,1.208
15340.584,1.139
15341.639,1.055
15342.731,1.092
15343.877,1.146
15344.973,1.096
15346.113,1.14
15347.29,1.177
15348.47,1.18
15349.61,1.14
15350.707,1.097
15351.785,1.078
15352.88,1.095
15353.999,1.119
15355.117,1.118
15356.323,1.206
15357.524,1.201
15358.73,1.206
15359.956,1.226
15361.149,1.193
15362.369,1.22
15363.596,1.227
15364.784,1.188
15366.018,1.234
15367.258,1.24
15368.45,1.192
15369.669,1.219
15370.825,1.156
15371.964,1.139
15373.141,1.177
15374.254,1.113
15375.362,1.108
15376.457,1.095
15377.533,1.076
15378.563,1.03
15379.616,1.053
15380.608,0.992
15381.489,0.881
15382.374,0.885
15383.241,0.867
15384.055,0.814
15384.854,0.799
15385.628,0.774
15386.411,0.783
15387.195,0.784
15387.956,0.761
15388.714,0.758
15389.458,0.744
15390.208,0.75
15390.945,0.737
15391.674,0.729
15392.403,0.729
15393.117,0.714
15393.826,0.709
15394.526,0.7
15395.223,0.697
15395.928,0.705
15396.628,0.7
15397.352,0.724
15398.105,0.753
15398.888,0.783
15399.686,0.798
15400.534,0.848
15401.434,0.9
15402.354,0.92
15403.26,0.906
15404.179,0.919
15405.089,0.91
15405.928,0.839
15406.78,0.852
15407.739,0.959
15408.821,1.082
15409.845,1.024
15410.905,1.06
15412.035,1.13
15413.134,1.099
15414.271,1.137
15415.472,1.201
15416.583,1.111
15417.739,1.156
15418.876,1.137
15420.009,1.133
15421.213,1.204
15422.435,1.222
15423.751,1.316
15425.068,1.317
15426.328,1.26
15427.622,1.294
15428.796,1.174
15429.979,1.183
15431.238,1.259
15432.546,1.308
15433.794,1.248
15435.088,1.294
15436.408,1.32
15437.682,1.274
15438.958,1.276
15440.284,1.326
15441.468,1.184
15442.722,1.254
15444.027,1.305
15445.299,1.272
15446.662,1.363
15448.036,1.374
15449.352,1.316
15450.656,1.304
15451.946,1.29
15453.259,1.313
15454.64,1.381
15455.959,1.319
15457.295,1.336
15458.581,1.286
15459.847,1.266
15461.126,1.279
15462.463,1.337
15463.764,1.301
15465.011,1.247
15466.258,1.247
15467.508,1.25
15468.769,1.261
15470.12,1.351
15471.461,1.341
15472.816,1.355
15474.181,1.365
15475.519,1.338
15476.857,1.338
15478.165,1.308
15479.32,1.155
15480.467,1.147
15481.639,1.172
15482.78,1.141
15483.884,1.104
15485.124,1.24
15486.384,1.26
15487.556,1.172
15488.793,1.237
15490.042,1.249
15491.193,1.151
15492.208,1.015
15493.261,1.053
15494.469,1.208
15495.794,1.325
15497.109,1.315
15498.418,1.309
15499.752,1.334
15501.115,1.363
15502.472,1.357
15503.811,1.339
15505.174,1.363
15506.547,1.373
15507.848,1.301
15509.123,1.275
15510.418,1.295
15511.68,1.262
15512.925,1.245
15514.229,1.304
15515.568,1.339
15516.914,1.346
15518.254,1.34
15519.535,1.281
15520.887,1.352
15522.25,1.363
15523.542,1.292
15524.876,1.334
15526.205,1.329
15527.523,1.318
15528.83,1.307
15530.12,1.29
15531.464,1.344
15532.722,1.258
15534.014,1.292
15535.333,1.319
15536.584,1.251
15537.843,1.259
15539.179,1.336
15540.508,1.329
15541.834,1.326
15543.17,1.336
15544.401,1.231
15545.612,1.211
15546.836,1.224
15548.033,1.197
15549.256,1.223
15550.438,1.182
15551.697,1.259
15552.937,1.24
15554.083,1.146
15555.222,1.139
15556.347,1.125
15557.454,1.107
15558.58,1.126
15559.691,1.111
15560.84,1.149
15561.99,1.15
15563.104,1.114
15564.245,1.141
15565.4,1.155
15566.511,1.111
15567.687,1.176
15568.876,1.189
15570.042,1.166
15571.281,1.239
15572.515,1.234
15573.808,1.293
15575.143,1.335
15576.451,1.308
15577.788,1.337
15579.074,1.286
15580.39,1.316
15581.701,1.311
15582.92,1.219
15584.215,1.295
15585.506,1.291
15586.755,1.249
15588.05,1.295
15589.329,1.279
15590.659,1.33
15592.015,1.356
15593.29,1.275
15594.638,1.348
15595.95,1.312
15597.228,1.278
15598.468,1.24
15599.581,1.113
15600.693,1.112
15601.845,1.152
15603.035,1.19
15604.204,1.169
15605.355,1.151
15606.487,1.132
15607.663,1.176
15608.865,1.202
15610.034,1.169
15611.215,1.181
15612.387,1.172
15613.543,1.156
15614.739,1.196
15615.907,1.168
15617.09,1.183
15618.34,1.25
15619.622,1.282
15620.86,1.238
15622.093,1.233
15623.3,1.207
15624.492,1.192
15625.764,1.272
15627.068,1.304
15628.36,1.292
15629.675,1.315
15630.996,1.321
15632.268,1.272
15633.593,1.325
15634.873,1.28
15636.063,1.19
15637.303,1.24
15638.554,1.251
15639.648,1.094
15640.823,1.175
15642.048,1.225
15643.24,1.192
15644.49,1.25
15645.693,1.203
15646.901,1.208
15648.132,1.231
15649.328,1.196
15650.559,1.231
15651.825,1.266
15653.063,1.238
15654.329,1.266
15655.625,1.296
15656.868,1.243
15658.162,1.294
15659.445,1.283
15660.722,1.277
15662.026,1.304
15663.278,1.252
15664.573,1.295
15665.766,1.193
15667,1.234
15668.232,1.232
15669.461,1.229
15670.662,1.201
15671.885,1.223
15673.141,1.256
15674.356,1.215
15675.585,1.229
15676.813,1.228
15678.01,1.197
15679.264,1.254
15680.526,1.262
15681.764,1.238
15683.017,1.253
15684.263,1.246
15685.46,1.197
15686.661,1.201
15687.841,1.18
15688.974,1.133
15690.151,1.177
15691.348,1.197
15692.513,1.165
15693.718,1.205
15694.876,1.158
15696.005,1.129
15697.154,1.149
15698.308,1.154
15699.462,1.154
15700.672,1.21
15701.81,1.138
15702.985,1.175
15704.188,1.203
15705.364,1.176
15706.53,1.166
15707.717,1.187
15708.897,1.18
15710.074,1.177
15711.262,1.188
15712.421,1.159
15713.543,1.122
15714.671,1.128
15715.724,1.053
15716.783,1.059
15717.844,1.061
15718.902,1.058
15720.067,1.165
15721.315,1.248
15722.535,1.22
15723.819,1.284
15725.117,1.298
15726.364,1.247
15727.626,1.262
15728.911,1.285
15730.142,1.231
15731.405,1.263
15732.702,1.297
15733.952,1.25
15735.272,1.32
15736.607,1.335
15737.887,1.28
15739.153,1.266
15740.441,1.288
15741.562,1.121
15742.568,1.006
15743.545,0.977
15744.531,0.986
15745.625,1.094
15746.799,1.174
15747.898,1.099
15749.027,1.129
15750.186,1.159
15751.278,1.092
15752.398,1.12
15753.546,1.148
15754.651,1.105
15755.693,1.042
15756.716,1.023
15757.746,1.03
15758.796,1.05
15759.973,1.177
15761.271,1.298
15762.556,1.285
15763.856,1.3
15765.195,1.339
15766.467,1.272
15767.734,1.267
15769.061,1.327
15770.336,1.275
15771.544,1.208
15772.786,1.242
15774.038,1.252
15775.312,1.274
15776.594,1.282
15777.837,1.243
15779.133,1.296
15780.477,1.344
15781.736,1.259
15783.034,1.298
15784.326,1.292
15785.548,1.222
15786.809,1.261
15788.086,1.277
15789.3,1.214
15790.522,1.222
15791.764,1.242
15793.026,1.262
15794.312,1.286
15795.497,1.185
15796.682,1.185
15797.868,1.186
15798.978,1.11
15800.057,1.079
15801.16,1.103
15802.276,1.116
15803.359,1.083
15804.477,1.118
15805.643,1.166
15806.794,1.151
15808,1.206
15809.242,1.242
15810.458,1.216
15811.72,1.262
15812.987,1.267
15814.189,1.202
15815.431,1.242
15816.653,1.222
15817.83,1.177
15819.048,1.218
15820.253,1.205
15821.44,1.187
15822.66,1.22
15823.781,1.121
15824.842,1.061
15825.915,1.073
15826.956,1.041
15828.059,1.103
15829.247,1.188
15830.462,1.215
15831.745,1.283
15833.006,1.261
15834.259,1.253
15835.527,1.268
15836.755,1.228
15838.015,1.26
15839.284,1.269
